rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G7 | G9	4	3	0.0	G4, G7, G9	3	9
2	G1 | G2 | G6	4	3	0.0	G1, G2, G6	3	9
3	G1 | G9	4	2	0.0	G1, G9	2	9
4	G1 | G6	4	2	0.0	G1, G6	2	9
5	G1 | G5	4	2	0.0	G1, G5	2	9
6	G1 | G9	4	2	0.0	G1, G9	2	9
7	G10 | G8 | G9	4	3	0.0	G10, G8, G9	3	9
8	G10 | G9	4	2	0.0	G10, G9	2	9
9	G1 | G6 | ~G8	4	3	0.0	G1, G6, G8	3	9
10	G10 | G6 | G9	4	3	0.0	G10, G6, G9	3	9
11	G1 | G6	4	2	0.0	G1, G6	2	9
12	G10 | G3 | G8	4	3	0.0	G10, G3, G8	3	9
13	G1 | G6	4	2	0.0	G1, G6	2	9
14	G1 | G9	4	2	0.0	G1, G9	2	9
15	G1 | G9	4	2	0.0	G1, G9	2	9
16	G1 | G6	4	2	0.0	G1, G6	2	9
17	G2 | G4 | G8	4	3	0.0	G2, G4, G8	3	9
18	G1 | G6 | G7	4	3	0.0	G1, G6, G7	3	9
19	G10 | G5	4	2	0.0	G10, G5	2	9
20	G2 | G4	4	2	0.0	G2, G4	2	9
21	G1 | G6	4	2	0.0	G1, G6	2	9
22	G10 | G9	4	2	0.0	G10, G9	2	9
23	True	4	1	0.5	True	1	9
24	G10 | G9	4	2	0.0	G10, G9	2	9
25	G1 | G6	4	2	0.0	G1, G6	2	9
26	G1 | G9	4	2	0.0	G1, G9	2	9
27	G4 | G7 | G9	4	3	0.0	G4, G7, G9	3	9
28	G10 | G3 | G6 | G9	4	4	0.5	G10, G3, G6, G9	4	9
29	G1 | G2 | G3 | G8	4	4	0.5	G1, G2, G3, G8	4	9
30	G1 | G2 | G6 | G9	4	4	0.5	G1, G2, G6, G9	4	9
31	True	4	1	0.5	True	1	9
32	G1 | G2 | G6 | G8	4	4	0.5	G1, G2, G6, G8	4	9
33	G1 | G2 | G3 | G5 | G6	4	5	1.0	G1, G2, G3, G5, G6	5	9
34	G1 | G3 | G7	3	3	0.0	G1, G3, G7	3	9
35	G10 | G8	3	2	0.0	G10, G8	2	9
36	G1 | ~G6	3	2	0.0	G1, G6	2	9
37	G4 | G6 | G9	3	3	0.0	G4, G6, G9	3	9
38	G1	3	1	0.5	G1	1	9
39	G10	3	1	0.5	G10	1	9
40	G1	3	1	0.5	G1	1	9
41	G1	3	1	0.5	G1	1	9
42	G3 | G9	2	2	0.0	G3, G9	2	9
43	G3 | G6	2	2	0.0	G3, G6	2	9
44	G3 | G9	2	2	0.0	G3, G9	2	9
45	G3 | G6	2	2	0.0	G3, G6	2	9
46	G3 | G6	2	2	0.0	G3, G6	2	9
47	G6	2	1	0.5	G6	1	9
48	~G10	1	1	0.5	G10	1	9
49	G3	1	1	0.5	G3	1	9
50	~G1	1	1	0.5	G1	1	9
