rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G5	4	2	0.0	G10, G5	2	37
2	G10 & G5	4	2	0.0	G10, G5	2	37
3	G10 & G5	4	2	0.0	G10, G5	2	37
4	G10 & G5	4	2	0.0	G10, G5	2	37
5	G10 & G5	4	2	0.0	G10, G5	2	37
6	G10 & G5	4	2	0.0	G10, G5	2	37
7	G10 & G2	4	2	0.0	G10, G2	2	37
8	G10 & G5	4	2	0.0	G10, G5	2	37
9	G10 & G5	4	2	0.0	G10, G5	2	37
10	G10 & G5	4	2	0.0	G10, G5	2	37
11	G10 & G5	4	2	0.0	G10, G5	2	37
12	G10 & G5	4	2	0.0	G10, G5	2	37
13	G10 & G2	4	2	0.0	G10, G2	2	37
14	G10 & G5	4	2	0.0	G10, G5	2	37
15	G10 & G5	4	2	0.0	G10, G5	2	37
16	G10 & G2	4	2	0.0	G10, G2	2	37
17	G10 & G5	4	2	0.0	G10, G5	2	37
18	G10 & G2	4	2	0.0	G10, G2	2	37
19	G10 & G5	4	2	0.0	G10, G5	2	37
20	G10 & G5	4	2	0.0	G10, G5	2	37
21	G10 & G2	4	2	0.0	G10, G2	2	37
22	G10 & G2	4	2	0.0	G10, G2	2	37
23	G10 & G5	4	2	0.0	G10, G5	2	37
24	G10 & G5	4	2	0.0	G10, G5	2	37
25	G10 & G9	3	2	0.0	G10, G9	2	37
26	G2	3	1	0.5	G2	1	37
27	G10 & G5 & G9	3	3	0.0	G10, G5, G9	3	37
28	G5 & G7	3	2	0.0	G5, G7	2	37
29	G10 & G7	3	2	0.0	G10, G7	2	37
30	G2	3	1	0.5	G2	1	37
31	~G8	3	1	0.5	G8	1	37
32	G2	3	1	0.5	G2	1	37
33	G2	3	1	0.5	G2	1	37
34	G7	3	1	0.5	G7	1	37
35	~G8	3	1	0.5	G8	1	37
36	G10	3	1	0.5	G10	1	37
37	G2	3	1	0.5	G2	1	37
38	G5 | G8	2	2	0.0	G5, G8	2	37
39	G2 & G5 & G8	2	3	0.0	G2, G5, G8	3	37
40	G6 & G8	2	2	0.0	G6, G8	2	37
41	G10 & G3 & G8	2	3	0.0	G10, G3, G8	3	37
42	G10 & G3	2	2	0.0	G10, G3	2	37
43	~G10 & ~G5	2	2	0.0	G10, G5	2	37
44	G10 & G2 & G3	2	3	0.0	G10, G2, G3	3	37
45	G5 & G9	2	2	0.0	G5, G9	2	37
46	G7 & G8	2	2	0.0	G7, G8	2	37
47	~G5	1	1	0.5	G5	1	37
48	~G10	1	1	0.5	G10	1	37
49	G3	1	1	0.5	G3	1	37
50	G3	1	1	0.5	G3	1	37
