rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | (G10 & G6)	4	3	0.0	G10, G4, G6	3	47
2	G4 | (G10 & G6)	4	3	0.0	G10, G4, G6	3	47
3	(G10 & G4) | (G10 & G6) | (G4 & G6)	4	3	0.0	G10, G4, G6	3	47
4	G4 | (G10 & G6)	4	3	0.0	G10, G4, G6	3	47
5	G4 | (G10 & G6)	4	3	0.0	G10, G4, G6	3	47
6	(G10 & G4) | (G10 & G6) | (G4 & G6)	4	3	0.0	G10, G4, G6	3	47
7	(G10 & G4) | (G10 & G6) | (G4 & G6)	4	3	0.0	G10, G4, G6	3	47
8	G4 | (G10 & G6)	4	3	0.0	G10, G4, G6	3	47
9	(G10 & G4) | (G10 & G6) | (G4 & G6)	4	3	0.0	G10, G4, G6	3	47
10	G4 | (G10 & G6)	4	3	0.0	G10, G4, G6	3	47
11	G10 & (G4 | G6)	4	3	0.0	G10, G4, G6	3	47
12	G4 | (G10 & G6)	4	3	0.0	G10, G4, G6	3	47
13	G4 | (G10 & G6)	4	3	0.0	G10, G4, G6	3	47
14	G4	3	1	0.5	G4	1	47
15	G10 & G8	3	2	0.0	G10, G8	2	47
16	G10	3	1	0.5	G10	1	47
17	G10 & G8	3	2	0.0	G10, G8	2	47
18	G10 | (G4 & G6)	3	3	0.0	G10, G4, G6	3	47
19	G10 | G4	3	2	0.0	G10, G4	2	47
20	G6 & (G10 | G4)	3	3	0.0	G10, G4, G6	3	47
21	G4 & G8	3	2	0.0	G4, G8	2	47
22	G4	3	1	0.5	G4	1	47
23	G10 | G8	3	2	0.0	G10, G8	2	47
24	G4	3	1	0.5	G4	1	47
25	G4 | G8	3	2	0.0	G4, G8	2	47
26	G10 | G4	3	2	0.0	G10, G4	2	47
27	G4 | G6	3	2	0.0	G4, G6	2	47
28	G10	3	1	0.5	G10	1	47
29	G4 | G6	3	2	0.0	G4, G6	2	47
30	G4 & (G10 | G8)	3	3	0.0	G10, G4, G8	3	47
31	G10 | G4	3	2	0.0	G10, G4	2	47
32	G10	3	1	0.5	G10	1	47
33	G10	3	1	0.5	G10	1	47
34	G8	3	1	0.5	G8	1	47
35	G10	3	1	0.5	G10	1	47
36	G10 | G4	3	2	0.0	G10, G4	2	47
37	G10 | G4 | G6	2	3	0.0	G10, G4, G6	3	47
38	G10 | (G2 & G6)	2	3	0.0	G10, G2, G6	3	47
39	G1 | G4 | G5	2	3	0.0	G1, G4, G5	3	47
40	G4 & G6 & G9	2	3	0.0	G4, G6, G9	3	47
41	G10 | G4 | G5	2	3	0.0	G10, G4, G5	3	47
42	G2 & G4	2	2	0.0	G2, G4	2	47
43	G6	2	1	0.5	G6	1	47
44	G10 | G4 | G6 | G8	2	4	0.5	G10, G4, G6, G8	4	47
45	G6	2	1	0.5	G6	1	47
46	G6	2	1	0.5	G6	1	47
47	G1 & G6	1	2	0.0	G1, G6	2	47
48	G10 & G7	1	2	0.0	G10, G7	2	47
49	G3	1	1	0.5	G3	1	47
50	G2 | (G10 & G3 & G8) | (G3 & G4 & G8)	1	5	1.0	G10, G2, G3, G4, G8	5	47
