rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & (G2 | G4)	4	3	0.0	G2, G4, G6	3	50
2	G7 | G8	4	2	0.0	G7, G8	2	50
3	~G2 | (G1 & G10)	4	3	0.0	G1, G10, G2	3	50
4	G7 | G8	4	2	0.0	G7, G8	2	50
5	G7 | G8	4	2	0.0	G7, G8	2	50
6	G7 | G8	4	2	0.0	G7, G8	2	50
7	G4 | G7 | ~G2	4	3	0.0	G2, G4, G7	3	50
8	G7 | G8	4	2	0.0	G7, G8	2	50
9	G7 | G8	4	2	0.0	G7, G8	2	50
10	G4 | ~G6	4	2	0.0	G4, G6	2	50
11	G7 | G8	4	2	0.0	G7, G8	2	50
12	G7 | G8	4	2	0.0	G7, G8	2	50
13	G7 | (~G3 & ~G6)	4	3	0.0	G3, G6, G7	3	50
14	G7 | G8	4	2	0.0	G7, G8	2	50
15	G4 | G7	4	2	0.0	G4, G7	2	50
16	G4 | G7	4	2	0.0	G4, G7	2	50
17	G7 | G8	4	2	0.0	G7, G8	2	50
18	G7 | G8	4	2	0.0	G7, G8	2	50
19	G7 | G8	4	2	0.0	G7, G8	2	50
20	G8 & (G4 | G6)	3	3	0.0	G4, G6, G8	3	50
21	G4 | G7 | ~G10	3	3	0.0	G10, G4, G7	3	50
22	G4	3	1	0.5	G4	1	50
23	G3 | ~G6	3	2	0.0	G3, G6	2	50
24	G1 | G3 | G4	3	3	0.0	G1, G3, G4	3	50
25	G4 | G8	3	2	0.0	G4, G8	2	50
26	~G2	3	1	0.5	G2	1	50
27	G7	3	1	0.5	G7	1	50
28	G7	3	1	0.5	G7	1	50
29	G7	3	1	0.5	G7	1	50
30	G1	3	1	0.5	G1	1	50
31	G7	3	1	0.5	G7	1	50
32	False	2	1	0.5	False	1	50
33	G3 | G4	2	2	0.0	G3, G4	2	50
34	G10 | G6	2	2	0.0	G10, G6	2	50
35	G2 | G4 | G8	2	3	0.0	G2, G4, G8	3	50
36	G3 | G4	2	2	0.0	G3, G4	2	50
37	G2 | G4	2	2	0.0	G2, G4	2	50
38	False	2	1	0.5	False	1	50
39	G2 | G4	2	2	0.0	G2, G4	2	50
40	G1 | G3 | G7 | G9	2	4	0.5	G1, G3, G7, G9	4	50
41	G6 | (G2 & G7)	1	3	0.0	G2, G6, G7	3	50
42	G3 & G9	1	2	0.0	G3, G9	2	50
43	G8 | G9	1	2	0.0	G8, G9	2	50
44	G5	1	1	0.5	G5	1	50
45	G2 | G3 | G6 | G7	1	4	0.5	G2, G3, G6, G7	4	50
46	G6 | G9	0	2	0.0	G6, G9	2	50
47	G3 | G6	0	2	0.0	G3, G6	2	50
48	G9	0	1	0.5	G9	1	50
49	G6	0	1	0.5	G6	1	50
50	G6	0	1	0.5	G6	1	50
