rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | (G9 & ~G10)	4	3	0.0	G10, G2, G9	3	30
2	~G2 | (G9 & ~G10)	4	3	0.0	G10, G2, G9	3	30
3	~G2 | (G9 & ~G10)	4	3	0.0	G10, G2, G9	3	30
4	~G2 | (G9 & ~G10)	4	3	0.0	G10, G2, G9	3	30
5	~G2 | (G9 & ~G10)	4	3	0.0	G10, G2, G9	3	30
6	~G10 | ~G2	4	2	0.0	G10, G2	2	30
7	~G2 | (G9 & ~G10)	4	3	0.0	G10, G2, G9	3	30
8	~G2 | (G9 & ~G10)	4	3	0.0	G10, G2, G9	3	30
9	~G2 | (G9 & ~G10)	4	3	0.0	G10, G2, G9	3	30
10	~G2 | (G9 & ~G10)	4	3	0.0	G10, G2, G9	3	30
11	~G10 | ~G2	4	2	0.0	G10, G2	2	30
12	~G10 | ~G2	4	2	0.0	G10, G2	2	30
13	(G6 | ~G2) & (G6 | ~G7) & (~G10 | ~G2) & (~G10 | ~G7)	4	4	0.5	G10, G2, G6, G7	4	30
14	~G2 & ~G9	3	2	0.0	G2, G9	2	30
15	G9 & ~G10	3	2	0.0	G10, G9	2	30
16	G9 & ~G10	3	2	0.0	G10, G9	2	30
17	~G9 & (~G10 | ~G2)	3	3	0.0	G10, G2, G9	3	30
18	~G2	3	1	0.5	G2	1	30
19	~G10	3	1	0.5	G10	1	30
20	G1	3	1	0.5	G1	1	30
21	~G10	3	1	0.5	G10	1	30
22	~G7	3	1	0.5	G7	1	30
23	~G10	3	1	0.5	G10	1	30
24	G1 | (~G10 & ~G9) | (~G2 & ~G9)	3	4	0.5	G1, G10, G2, G9	4	30
25	G2 & (G6 | G9)	2	3	0.0	G2, G6, G9	3	30
26	True	2	1	0.5	True	1	30
27	False	2	1	0.5	False	1	30
28	G9 & (G10 | G2)	2	3	0.0	G10, G2, G9	3	30
29	True	2	1	0.5	True	1	30
30	G9	2	1	0.5	G9	1	30
31	G9 & ~G10 & ~G2	2	3	0.0	G10, G2, G9	3	30
32	G1 | G2	2	2	0.0	G1, G2	2	30
33	G2 & G9	2	2	0.0	G2, G9	2	30
34	~G9	2	1	0.5	G9	1	30
35	False	2	1	0.5	False	1	30
36	G10 & G9 & ~G2	2	3	0.0	G10, G2, G9	3	30
37	~G9	2	1	0.5	G9	1	30
38	~G9	2	1	0.5	G9	1	30
39	G10 & G2 & G3 & G9	2	4	0.5	G10, G2, G3, G9	4	30
40	G2 | G8 | ~G10 | ~G9	2	4	0.5	G10, G2, G8, G9	4	30
41	~G9	2	1	0.5	G9	1	30
42	G7 & (G2 | G6)	1	3	0.0	G2, G6, G7	3	30
43	G2 | G7	1	2	0.0	G2, G7	2	30
44	G10 | (G2 & ~G9)	1	3	0.0	G10, G2, G9	3	30
45	G10	1	1	0.5	G10	1	30
46	G10 & G9	1	2	0.0	G10, G9	2	30
47	~G4 | (G8 & G9)	1	3	0.0	G4, G8, G9	3	30
48	G9 | (G1 & G7)	1	3	0.0	G1, G7, G9	3	30
49	G2	1	1	0.5	G2	1	30
50	G10 & G2	0	2	0.0	G10, G2	2	30
