rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & (G6 | ~G7)	4	3	0.0	G10, G6, G7	3	39
2	G10 & (G4 | ~G7)	4	3	0.0	G10, G4, G7	3	39
3	G10 & (G6 | ~G7)	4	3	0.0	G10, G6, G7	3	39
4	G8 | (G10 & ~G7)	4	3	0.0	G10, G7, G8	3	39
5	G8 | (G10 & ~G7)	4	3	0.0	G10, G7, G8	3	39
6	G10 & (G4 | ~G1)	4	3	0.0	G1, G10, G4	3	39
7	G10 & (G6 | ~G7)	4	3	0.0	G10, G6, G7	3	39
8	G10 & ~G3 & ~G7	4	3	0.0	G10, G3, G7	3	39
9	G4 | ~G1	4	2	0.0	G1, G4	2	39
10	G10 & ~G7	4	2	0.0	G10, G7	2	39
11	G10 | G7	3	2	0.0	G10, G7	2	39
12	G8 | G9 | ~G7	3	3	0.0	G7, G8, G9	3	39
13	G10 & G8	3	2	0.0	G10, G8	2	39
14	G8	3	1	0.5	G8	1	39
15	G10 & G6 & ~G7	3	3	0.0	G10, G6, G7	3	39
16	G10 | G7	3	2	0.0	G10, G7	2	39
17	G10 & (~G7 | ~G9)	3	3	0.0	G10, G7, G9	3	39
18	~G3	3	1	0.5	G3	1	39
19	G8	3	1	0.5	G8	1	39
20	~G7	3	1	0.5	G7	1	39
21	~G1	3	1	0.5	G1	1	39
22	~G7	3	1	0.5	G7	1	39
23	G10 | (G6 & G7 & ~G3)	3	4	0.5	G10, G3, G6, G7	4	39
24	G10	3	1	0.5	G10	1	39
25	~G7	3	1	0.5	G7	1	39
26	~G1	3	1	0.5	G1	1	39
27	~G1	3	1	0.5	G1	1	39
28	~G7	3	1	0.5	G7	1	39
29	G1 & G10 & G9	2	3	0.0	G1, G10, G9	3	39
30	G3 & G7	2	2	0.0	G3, G7	2	39
31	G3 & G7 & G9	2	3	0.0	G3, G7, G9	3	39
32	G5 | G8	2	2	0.0	G5, G8	2	39
33	G6 & G9	2	2	0.0	G6, G9	2	39
34	G7 & G9	2	2	0.0	G7, G9	2	39
35	~G2 | ~G4	2	2	0.0	G2, G4	2	39
36	G2 & G3 & G7	2	3	0.0	G2, G3, G7	3	39
37	G10 | G3 | (G7 & G9)	2	4	0.5	G10, G3, G7, G9	4	39
38	G10 & G3 & G6 & G7	2	4	0.5	G10, G3, G6, G7	4	39
39	G1 | ~G5 | ~G6	1	3	0.0	G1, G5, G6	3	39
40	G2 & G3	1	2	0.0	G2, G3	2	39
41	G5 & G7	1	2	0.0	G5, G7	2	39
42	G7	1	1	0.5	G7	1	39
43	G7 & ~G9	1	2	0.0	G7, G9	2	39
44	G2	1	1	0.5	G2	1	39
45	~G8	1	1	0.5	G8	1	39
46	~G8	1	1	0.5	G8	1	39
47	~G4	1	1	0.5	G4	1	39
48	~G10	1	1	0.5	G10	1	39
49	~G4	1	1	0.5	G4	1	39
50	~G10	1	1	0.5	G10	1	39
