rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G9	4	1	0.5	G9	1	39
2	G4 | G7	4	2	0.0	G4, G7	2	39
3	~G9	4	1	0.5	G9	1	39
4	~G9	4	1	0.5	G9	1	39
5	G4 | G7	4	2	0.0	G4, G7	2	39
6	~G9	4	1	0.5	G9	1	39
7	~G3 & ~G9	4	2	0.0	G3, G9	2	39
8	G4 | G7	4	2	0.0	G4, G7	2	39
9	~G9	4	1	0.5	G9	1	39
10	G4 | G7	4	2	0.0	G4, G7	2	39
11	~G9	4	1	0.5	G9	1	39
12	G7 | ~G9	4	2	0.0	G7, G9	2	39
13	G4 | G7	4	2	0.0	G4, G7	2	39
14	~G9	4	1	0.5	G9	1	39
15	~G9	4	1	0.5	G9	1	39
16	~G9	4	1	0.5	G9	1	39
17	~G9	4	1	0.5	G9	1	39
18	G10 & (G1 | G9)	3	3	0.0	G1, G10, G9	3	39
19	G1 & G4	3	2	0.0	G1, G4	2	39
20	G4 | G8	3	2	0.0	G4, G8	2	39
21	G1	3	1	0.5	G1	1	39
22	G7	3	1	0.5	G7	1	39
23	~G2	3	1	0.5	G2	1	39
24	G1	3	1	0.5	G1	1	39
25	G8	3	1	0.5	G8	1	39
26	G1 | G9	2	2	0.0	G1, G9	2	39
27	G3 | G4	2	2	0.0	G3, G4	2	39
28	G3 & ~G1 & ~G9	2	3	0.0	G1, G3, G9	3	39
29	G10 | G9	2	2	0.0	G10, G9	2	39
30	G1 | G9	2	2	0.0	G1, G9	2	39
31	False	2	1	0.5	False	1	39
32	G1 | G4 | G9	2	3	0.0	G1, G4, G9	3	39
33	G1 | G4 | G6 | G9	2	4	0.5	G1, G4, G6, G9	4	39
34	G7 & ~G1 & (G8 | G9)	2	4	0.5	G1, G7, G8, G9	4	39
35	~G2 | ~G4 | ~G7 | ~G9	2	4	0.5	G2, G4, G7, G9	4	39
36	G6 | G8	1	2	0.0	G6, G8	2	39
37	G3 | G5	1	2	0.0	G3, G5	2	39
38	G3 & G5 & G9	1	3	0.0	G3, G5, G9	3	39
39	G3	1	1	0.5	G3	1	39
40	G3	1	1	0.5	G3	1	39
41	~G4	1	1	0.5	G4	1	39
42	G2	1	1	0.5	G2	1	39
43	~G1	1	1	0.5	G1	1	39
44	~G1	1	1	0.5	G1	1	39
45	~G7	1	1	0.5	G7	1	39
46	~G1	1	1	0.5	G1	1	39
47	G2 & G9	0	2	0.0	G2, G9	2	39
48	G9 | ~G1	0	2	0.0	G1, G9	2	39
49	G9	0	1	0.5	G9	1	39
50	G6	0	1	0.5	G6	1	39
