rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2	4	1	0.5	G2	1	13
2	G2 | G5	4	2	0.0	G2, G5	2	13
3	G5 & (~G10 | ~G8)	4	3	0.0	G10, G5, G8	3	13
4	G5 & (G10 | G2)	4	3	0.0	G10, G2, G5	3	13
5	G5 | G7	4	2	0.0	G5, G7	2	13
6	G2 | G5	4	2	0.0	G2, G5	2	13
7	G2 | G5	4	2	0.0	G2, G5	2	13
8	G2 | G5	4	2	0.0	G2, G5	2	13
9	G2	4	1	0.5	G2	1	13
10	~G8 & (G1 | G9)	4	3	0.0	G1, G8, G9	3	13
11	G5	4	1	0.5	G5	1	13
12	G2 | G5	4	2	0.0	G2, G5	2	13
13	G2 | G5 | ~G10	4	3	0.0	G10, G2, G5	3	13
14	G2 | G9	4	2	0.0	G2, G9	2	13
15	~G8 & (G1 | G9)	4	3	0.0	G1, G8, G9	3	13
16	G2 | G9	4	2	0.0	G2, G9	2	13
17	G5 | G7	4	2	0.0	G5, G7	2	13
18	G2 | G7	4	2	0.0	G2, G7	2	13
19	G2 | G9	4	2	0.0	G2, G9	2	13
20	G5 | G7	4	2	0.0	G5, G7	2	13
21	G2 | G7	4	2	0.0	G2, G7	2	13
22	G2 | G5	4	2	0.0	G2, G5	2	13
23	G2 | G9	4	2	0.0	G2, G9	2	13
24	G2 | G7	4	2	0.0	G2, G7	2	13
25	G5	4	1	0.5	G5	1	13
26	G2	4	1	0.5	G2	1	13
27	G2 | (G4 & G5) | (G5 & G9)	4	4	0.5	G2, G4, G5, G9	4	13
28	G5	4	1	0.5	G5	1	13
29	G10 | G5	3	2	0.0	G10, G5	2	13
30	G2 | (G1 & ~G9)	3	3	0.0	G1, G2, G9	3	13
31	G10 | G8 | G9	3	3	0.0	G10, G8, G9	3	13
32	G2 | G8	3	2	0.0	G2, G8	2	13
33	G5 & (~G1 | ~G3)	3	3	0.0	G1, G3, G5	3	13
34	G3 | G7	3	2	0.0	G3, G7	2	13
35	G10 | G5 | G8	3	3	0.0	G10, G5, G8	3	13
36	G2 | G4	3	2	0.0	G2, G4	2	13
37	G9	3	1	0.5	G9	1	13
38	G1 | G10 | G2 | ~G8	3	4	0.5	G1, G10, G2, G8	4	13
39	G6	3	1	0.5	G6	1	13
40	G2 | G4 | G5 | G9	3	4	0.5	G2, G4, G5, G9	4	13
41	G5 & G7	2	2	0.0	G5, G7	2	13
42	G10 | G8	2	2	0.0	G10, G8	2	13
43	G9 | ~G5	2	2	0.0	G5, G9	2	13
44	G10	2	1	0.5	G10	1	13
45	G8 | G9	2	2	0.0	G8, G9	2	13
46	G1	2	1	0.5	G1	1	13
47	~G10	2	1	0.5	G10	1	13
48	G7	2	1	0.5	G7	1	13
49	G5 & G8	1	2	0.0	G5, G8	2	13
50	G2 & G4	1	2	0.0	G2, G4	2	13
