rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G4	4	2	0.0	G2, G4	2	18
2	G2 | G8	4	2	0.0	G2, G8	2	18
3	G4 | ~G8	4	2	0.0	G4, G8	2	18
4	True	4	1	0.5	True	1	18
5	G1 | ~G8	4	2	0.0	G1, G8	2	18
6	G2 | G8	4	2	0.0	G2, G8	2	18
7	G10 | G5	4	2	0.0	G10, G5	2	18
8	G1 | ~G8	4	2	0.0	G1, G8	2	18
9	G10 | G5	4	2	0.0	G10, G5	2	18
10	G2 | G4	4	2	0.0	G2, G4	2	18
11	G10 | G2	4	2	0.0	G10, G2	2	18
12	G10 | G2	4	2	0.0	G10, G2	2	18
13	G10 | G6	4	2	0.0	G10, G6	2	18
14	G10 | G3	4	2	0.0	G10, G3	2	18
15	G10 | G2 | G4	4	3	0.0	G10, G2, G4	3	18
16	G10 | G6	4	2	0.0	G10, G6	2	18
17	G1 | G2	4	2	0.0	G1, G2	2	18
18	G10 | G3	4	2	0.0	G10, G3	2	18
19	G2 | G8	4	2	0.0	G2, G8	2	18
20	G2 | G8	4	2	0.0	G2, G8	2	18
21	G10 | G3	4	2	0.0	G10, G3	2	18
22	G4 | G6 | G7	4	3	0.0	G4, G6, G7	3	18
23	G4 | G5 | G8	4	3	0.0	G4, G5, G8	3	18
24	G10 | G2 | G4	4	3	0.0	G10, G2, G4	3	18
25	G2 | G8	4	2	0.0	G2, G8	2	18
26	G1 | G10	4	2	0.0	G1, G10	2	18
27	G5 | G7	3	2	0.0	G5, G7	2	18
28	G3 | G6 | G8	3	3	0.0	G3, G6, G8	3	18
29	G2 | (~G1 & ~G6)	3	3	0.0	G1, G2, G6	3	18
30	G6 | G7	3	2	0.0	G6, G7	2	18
31	G5 | G7	3	2	0.0	G5, G7	2	18
32	G10 | G7	3	2	0.0	G10, G7	2	18
33	G10 | G7	3	2	0.0	G10, G7	2	18
34	G2 | G5 | G7	3	3	0.0	G2, G5, G7	3	18
35	G1 | G8	3	2	0.0	G1, G8	2	18
36	G10	3	1	0.5	G10	1	18
37	G10	3	1	0.5	G10	1	18
38	~G4	3	1	0.5	G4	1	18
39	G1	3	1	0.5	G1	1	18
40	G9	2	1	0.5	G9	1	18
41	G6	2	1	0.5	G6	1	18
42	G1 & G7	1	2	0.0	G1, G7	2	18
43	G8	1	1	0.5	G8	1	18
44	G10 & G8 & (G1 | G5)	1	4	0.5	G1, G10, G5, G8	4	18
45	~G10	1	1	0.5	G10	1	18
46	~G1	1	1	0.5	G1	1	18
47	G8	1	1	0.5	G8	1	18
48	G4 & G5	0	2	0.0	G4, G5	2	18
49	G2 & G4	0	2	0.0	G2, G4	2	18
50	~G1 & ~G2 & ~G6	0	3	0.0	G1, G2, G6	3	18
