rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | ~G2	4	2	0.0	G2, G3	2	5
2	G3 | ~G2	4	2	0.0	G2, G3	2	5
3	G3 | G4	4	2	0.0	G3, G4	2	5
4	G3 | ~G2	4	2	0.0	G2, G3	2	5
5	G3 | G4	4	2	0.0	G3, G4	2	5
6	G3 | ~G2	4	2	0.0	G2, G3	2	5
7	G3 | G8	4	2	0.0	G3, G8	2	5
8	G3 | G4	4	2	0.0	G3, G4	2	5
9	G3 | G4	4	2	0.0	G3, G4	2	5
10	G3 | G8	4	2	0.0	G3, G8	2	5
11	G3 | G4	4	2	0.0	G3, G4	2	5
12	G3 | G4	4	2	0.0	G3, G4	2	5
13	G3 | G8	4	2	0.0	G3, G8	2	5
14	G8 | G9	3	2	0.0	G8, G9	2	5
15	G6 | (G4 & G8)	3	3	0.0	G4, G6, G8	3	5
16	G2 & G3	3	2	0.0	G2, G3	2	5
17	G10 & G4	3	2	0.0	G10, G4	2	5
18	~G10	3	1	0.5	G10	1	5
19	~G2	3	1	0.5	G2	1	5
20	(G10 | G6) & (G10 | G8) & (G4 | G6) & (G4 | G8)	3	4	0.5	G10, G4, G6, G8	4	5
21	G4	3	1	0.5	G4	1	5
22	~G2	3	1	0.5	G2	1	5
23	G3	3	1	0.5	G3	1	5
24	~G10	3	1	0.5	G10	1	5
25	~G2	3	1	0.5	G2	1	5
26	~G10	3	1	0.5	G10	1	5
27	~G10	3	1	0.5	G10	1	5
28	G5 | G8	2	2	0.0	G5, G8	2	5
29	G3 | G6	2	2	0.0	G3, G6	2	5
30	G4 | G5	2	2	0.0	G4, G5	2	5
31	G10 | G3 | G8	2	3	0.0	G10, G3, G8	3	5
32	G3 | G6	2	2	0.0	G3, G6	2	5
33	G3 & G8	2	2	0.0	G3, G8	2	5
34	G10 | G3 | G5	2	3	0.0	G10, G3, G5	3	5
35	G7 | ~G10 | ~G3	2	3	0.0	G10, G3, G7	3	5
36	G10 | G3	2	2	0.0	G10, G3	2	5
37	G9	2	1	0.5	G9	1	5
38	G9	2	1	0.5	G9	1	5
39	G3 | G5 | G9	1	3	0.0	G3, G5, G9	3	5
40	G5 | ~G8	1	2	0.0	G5, G8	2	5
41	G2 & ~G9	1	2	0.0	G2, G9	2	5
42	G5 | G6	1	2	0.0	G5, G6	2	5
43	G3 | G5	1	2	0.0	G3, G5	2	5
44	G2 | G6	1	2	0.0	G2, G6	2	5
45	G2 & (G5 | G6)	1	3	0.0	G2, G5, G6	3	5
46	G5	1	1	0.5	G5	1	5
47	~G3	1	1	0.5	G3	1	5
48	~G3	1	1	0.5	G3	1	5
49	G2	1	1	0.5	G2	1	5
50	~G3	1	1	0.5	G3	1	5
