rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 | ~G9	4	2	0.0	G8, G9	2	22
2	G5 | G8	4	2	0.0	G5, G8	2	22
3	G2 | ~G3 | ~G6	4	3	0.0	G2, G3, G6	3	22
4	G10 | G3	4	2	0.0	G10, G3	2	22
5	G10 | G5	4	2	0.0	G10, G5	2	22
6	G1 | G6 | G9	4	3	0.0	G1, G6, G9	3	22
7	~G6 | ~G8	4	2	0.0	G6, G8	2	22
8	~G10 | ~G7 | ~G9	4	3	0.0	G10, G7, G9	3	22
9	G10 | G5	4	2	0.0	G10, G5	2	22
10	~G8 | (~G2 & ~G5)	4	3	0.0	G2, G5, G8	3	22
11	G2 | G4	4	2	0.0	G2, G4	2	22
12	G10 | G3	4	2	0.0	G10, G3	2	22
13	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	22
14	G10 | G5	4	2	0.0	G10, G5	2	22
15	G10 | G5	4	2	0.0	G10, G5	2	22
16	G10 | (G2 & G3)	4	3	0.0	G10, G2, G3	3	22
17	G5 | G8	4	2	0.0	G5, G8	2	22
18	G10 | G2 | G5	4	3	0.0	G10, G2, G5	3	22
19	~G8 | ~G9	4	2	0.0	G8, G9	2	22
20	G1 | G10	4	2	0.0	G1, G10	2	22
21	G1 | G4 | ~G7	4	3	0.0	G1, G4, G7	3	22
22	G10 | G9	4	2	0.0	G10, G9	2	22
23	G10 | G5	4	2	0.0	G10, G5	2	22
24	~G8 | (~G2 & ~G5)	4	3	0.0	G2, G5, G8	3	22
25	G10 | G2 | G4	4	3	0.0	G10, G2, G4	3	22
26	G2 | ~G5	4	2	0.0	G2, G5	2	22
27	G2 | G4	4	2	0.0	G2, G4	2	22
28	G10 | G5	4	2	0.0	G10, G5	2	22
29	G10 | G4 | G8 | G9	4	4	0.5	G10, G4, G8, G9	4	22
30	G5 | G9	3	2	0.0	G5, G9	2	22
31	G5 | G9	3	2	0.0	G5, G9	2	22
32	G4 | G9	3	2	0.0	G4, G9	2	22
33	~G8 | (G3 & G4)	3	3	0.0	G3, G4, G8	3	22
34	G8 | G9	3	2	0.0	G8, G9	2	22
35	G2 | G9	3	2	0.0	G2, G9	2	22
36	G6 | G8	3	2	0.0	G6, G8	2	22
37	G10 | ~G2	3	2	0.0	G10, G2	2	22
38	G8 | G9	3	2	0.0	G8, G9	2	22
39	G5	3	1	0.5	G5	1	22
40	~G8 | (G10 & G2) | (G2 & G5)	3	4	0.5	G10, G2, G5, G8	4	22
41	G9	2	1	0.5	G9	1	22
42	G6	2	1	0.5	G6	1	22
43	~G2 & (~G3 | ~G6)	1	3	0.0	G2, G3, G6	3	22
44	G10 & G6	1	2	0.0	G10, G6	2	22
45	~G2	1	1	0.5	G2	1	22
46	~G5	1	1	0.5	G5	1	22
47	G3	1	1	0.5	G3	1	22
48	G5 & G6 & ~G2	0	3	0.0	G2, G5, G6	3	22
49	G2 & G4	0	2	0.0	G2, G4	2	22
50	G6 & G7 & G9	0	3	0.0	G6, G7, G9	3	22
