rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G8	4	2	0.0	G3, G8	2	1
2	G3 | G4	4	2	0.0	G3, G4	2	1
3	G3 | G8	4	2	0.0	G3, G8	2	1
4	G3 | G8	4	2	0.0	G3, G8	2	1
5	G3 | G8	4	2	0.0	G3, G8	2	1
6	G3 | G4	4	2	0.0	G3, G4	2	1
7	G3 | G8	4	2	0.0	G3, G8	2	1
8	G3 | G8	4	2	0.0	G3, G8	2	1
9	G3 | G8	4	2	0.0	G3, G8	2	1
10	G3 | G8	4	2	0.0	G3, G8	2	1
11	G3 | G4	4	2	0.0	G3, G4	2	1
12	G3 | G8	4	2	0.0	G3, G8	2	1
13	G3 | G8	4	2	0.0	G3, G8	2	1
14	G3 | G4	4	2	0.0	G3, G4	2	1
15	G8 | (G2 & G3)	4	3	0.0	G2, G3, G8	3	1
16	G3 | G8	4	2	0.0	G3, G8	2	1
17	G3 | G4	4	2	0.0	G3, G4	2	1
18	G3 | G4	4	2	0.0	G3, G4	2	1
19	G3 | G4	4	2	0.0	G3, G4	2	1
20	G1 | G4	3	2	0.0	G1, G4	2	1
21	G1 | G7	3	2	0.0	G1, G7	2	1
22	G1 | ~G6	3	2	0.0	G1, G6	2	1
23	G8 | G9	3	2	0.0	G8, G9	2	1
24	~G2 & ~G9	3	2	0.0	G2, G9	2	1
25	G1 | G8	3	2	0.0	G1, G8	2	1
26	G8	3	1	0.5	G8	1	1
27	G4	3	1	0.5	G4	1	1
28	G8	3	1	0.5	G8	1	1
29	G4	3	1	0.5	G4	1	1
30	G8 | (G1 & G6) | (G2 & G6)	3	4	0.5	G1, G2, G6, G8	4	1
31	~G5	3	1	0.5	G5	1	1
32	G3	3	1	0.5	G3	1	1
33	G8	3	1	0.5	G8	1	1
34	G3	3	1	0.5	G3	1	1
35	G3	3	1	0.5	G3	1	1
36	G8	3	1	0.5	G8	1	1
37	G3	3	1	0.5	G3	1	1
38	G4	3	1	0.5	G4	1	1
39	G2 & G8	2	2	0.0	G2, G8	2	1
40	G1 | G9	2	2	0.0	G1, G9	2	1
41	G5 | ~G3	2	2	0.0	G3, G5	2	1
42	G10 | G3 | G7	2	3	0.0	G10, G3, G7	3	1
43	G3 | G9	2	2	0.0	G3, G9	2	1
44	G4 | G7	2	2	0.0	G4, G7	2	1
45	G4 & G5	2	2	0.0	G4, G5	2	1
46	G9	2	1	0.5	G9	1	1
47	G9	2	1	0.5	G9	1	1
48	~G6	2	1	0.5	G6	1	1
49	~G9	2	1	0.5	G9	1	1
50	~G4	1	1	0.5	G4	1	1
