rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G8 | ~G4	4	3	0.0	G4, G6, G8	3	19
2	G2 | G8	4	2	0.0	G2, G8	2	19
3	G10 | G6	4	2	0.0	G10, G6	2	19
4	G10 | G2	4	2	0.0	G10, G2	2	19
5	G2 | G8	4	2	0.0	G2, G8	2	19
6	G1 | G5	4	2	0.0	G1, G5	2	19
7	G10 | G2	4	2	0.0	G10, G2	2	19
8	G10 | G6	4	2	0.0	G10, G6	2	19
9	G10 | G6	4	2	0.0	G10, G6	2	19
10	G4 | G5	4	2	0.0	G4, G5	2	19
11	G1 | G5 | G8	4	3	0.0	G1, G5, G8	3	19
12	G5 | G8	4	2	0.0	G5, G8	2	19
13	G10 | G9	4	2	0.0	G10, G9	2	19
14	G10 | G9	4	2	0.0	G10, G9	2	19
15	True	4	1	0.5	True	1	19
16	G10 | G7 | G9	4	3	0.0	G10, G7, G9	3	19
17	G5 | G8	4	2	0.0	G5, G8	2	19
18	G1 | G10 | G5	4	3	0.0	G1, G10, G5	3	19
19	G5 | G8	4	2	0.0	G5, G8	2	19
20	True	4	1	0.5	True	1	19
21	G1 | G9	4	2	0.0	G1, G9	2	19
22	G10 | G6	4	2	0.0	G10, G6	2	19
23	G4 | G5	4	2	0.0	G4, G5	2	19
24	G2 | ~G9	4	2	0.0	G2, G9	2	19
25	G2 | G8 | G9	4	3	0.0	G2, G8, G9	3	19
26	G10 | G6	4	2	0.0	G10, G6	2	19
27	G2 | G5	3	2	0.0	G2, G5	2	19
28	G1 | G8	3	2	0.0	G1, G8	2	19
29	G2 | G9	3	2	0.0	G2, G9	2	19
30	G2 | G6	3	2	0.0	G2, G6	2	19
31	G9 | ~G2	3	2	0.0	G2, G9	2	19
32	G2 | G6	3	2	0.0	G2, G6	2	19
33	G5 | G9	3	2	0.0	G5, G9	2	19
34	G2	3	1	0.5	G2	1	19
35	G1	3	1	0.5	G1	1	19
36	G5	3	1	0.5	G5	1	19
37	G5	3	1	0.5	G5	1	19
38	G10	3	1	0.5	G10	1	19
39	G1	3	1	0.5	G1	1	19
40	G10	3	1	0.5	G10	1	19
41	G3 | G4	2	2	0.0	G3, G4	2	19
42	G9	2	1	0.5	G9	1	19
43	G9	2	1	0.5	G9	1	19
44	G3 | G4 | G8	2	3	0.0	G3, G4, G8	3	19
45	G6	2	1	0.5	G6	1	19
46	G6	2	1	0.5	G6	1	19
47	G1 & G9	1	2	0.0	G1, G9	2	19
48	~G8 & ~G9	1	2	0.0	G8, G9	2	19
49	G4	1	1	0.5	G4	1	19
50	~G1	1	1	0.5	G1	1	19
