rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G2 & G4	4	3	0.0	G10, G2, G4	3	23
2	~G10 & ~G9	4	2	0.0	G10, G9	2	23
3	G6 & G7	4	2	0.0	G6, G7	2	23
4	G7 & ~G10	4	2	0.0	G10, G7	2	23
5	G10 & G3	4	2	0.0	G10, G3	2	23
6	G7 & (G6 | ~G10)	4	3	0.0	G10, G6, G7	3	23
7	G6 & G8	4	2	0.0	G6, G8	2	23
8	~G10 & ~G9	4	2	0.0	G10, G9	2	23
9	G3 & ~G5	4	2	0.0	G3, G5	2	23
10	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	23
11	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	23
12	False	4	1	0.5	False	1	23
13	G10 & G3 & G4	4	3	0.0	G10, G3, G4	3	23
14	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	23
15	G6 & G8	4	2	0.0	G6, G8	2	23
16	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	23
17	G4 & G7	4	2	0.0	G4, G7	2	23
18	G7 & G9	4	2	0.0	G7, G9	2	23
19	G10 & G3	4	2	0.0	G10, G3	2	23
20	G3 & G4	4	2	0.0	G3, G4	2	23
21	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	23
22	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	23
23	G7 & (G6 | ~G5)	4	3	0.0	G5, G6, G7	3	23
24	G6 & G7	4	2	0.0	G6, G7	2	23
25	G2 & G4	4	2	0.0	G2, G4	2	23
26	G3 & G4	4	2	0.0	G3, G4	2	23
27	G1 & G3 & G4 & G6	4	4	0.5	G1, G3, G4, G6	4	23
28	G10 & G7	3	2	0.0	G10, G7	2	23
29	G3 | ~G10	3	2	0.0	G10, G3	2	23
30	G1 & G6	3	2	0.0	G1, G6	2	23
31	G10 & G6	3	2	0.0	G10, G6	2	23
32	G10 & G7	3	2	0.0	G10, G7	2	23
33	G10 & G9	3	2	0.0	G10, G9	2	23
34	G10 & G9	3	2	0.0	G10, G9	2	23
35	G1 & G6	3	2	0.0	G1, G6	2	23
36	G10 & ~G5	3	2	0.0	G10, G5	2	23
37	G10 & G6	3	2	0.0	G10, G6	2	23
38	G2 & G6	2	2	0.0	G2, G6	2	23
39	G10 & ~G8	2	2	0.0	G10, G8	2	23
40	G10 & G5	2	2	0.0	G10, G5	2	23
41	G10 & G5	2	2	0.0	G10, G5	2	23
42	G10 & G5	2	2	0.0	G10, G5	2	23
43	G1 & G2	2	2	0.0	G1, G2	2	23
44	G10 & G5	2	2	0.0	G10, G5	2	23
45	~G9	2	1	0.5	G9	1	23
46	~G9	2	1	0.5	G9	1	23
47	G6 | G7	1	2	0.0	G6, G7	2	23
48	G10	1	1	0.5	G10	1	23
49	G2	1	1	0.5	G2	1	23
50	G2	1	1	0.5	G2	1	23
