rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | (G1 & G2)	4	3	0.0	G1, G2, G9	3	34
2	G5 | (G7 & ~G1)	4	3	0.0	G1, G5, G7	3	34
3	G2 | G6	4	2	0.0	G2, G6	2	34
4	G5 | (G4 & G7)	4	3	0.0	G4, G5, G7	3	34
5	G7 | (G2 & G6)	4	3	0.0	G2, G6, G7	3	34
6	G2	4	1	0.5	G2	1	34
7	G9 | (G1 & G2)	4	3	0.0	G1, G2, G9	3	34
8	G2	4	1	0.5	G2	1	34
9	G7 | (G2 & G6)	4	3	0.0	G2, G6, G7	3	34
10	G2 | G5	4	2	0.0	G2, G5	2	34
11	G2 | G9	4	2	0.0	G2, G9	2	34
12	G5 | (G2 & G9)	4	3	0.0	G2, G5, G9	3	34
13	G2 | G5	4	2	0.0	G2, G5	2	34
14	G7 | (G2 & G6)	4	3	0.0	G2, G6, G7	3	34
15	G2 | G6 | G7	4	3	0.0	G2, G6, G7	3	34
16	G5 | G6	4	2	0.0	G5, G6	2	34
17	G9 | (G1 & G2)	4	3	0.0	G1, G2, G9	3	34
18	G2 | G9	4	2	0.0	G2, G9	2	34
19	G2 | G9	4	2	0.0	G2, G9	2	34
20	G2 | G6	4	2	0.0	G2, G6	2	34
21	G2 | G6	4	2	0.0	G2, G6	2	34
22	G5	4	1	0.5	G5	1	34
23	G6 | G7	4	2	0.0	G6, G7	2	34
24	G2	4	1	0.5	G2	1	34
25	G2 | G5	4	2	0.0	G2, G5	2	34
26	G2 | G6	4	2	0.0	G2, G6	2	34
27	G2 | G5	4	2	0.0	G2, G5	2	34
28	G2 | G6	4	2	0.0	G2, G6	2	34
29	G6 | G7	4	2	0.0	G6, G7	2	34
30	G7 | (G1 & G2) | (G2 & G9)	4	4	0.5	G1, G2, G7, G9	4	34
31	G2	4	1	0.5	G2	1	34
32	G2	4	1	0.5	G2	1	34
33	G4 | G5 | G7	3	3	0.0	G4, G5, G7	3	34
34	G6 & (G2 | G7)	3	3	0.0	G2, G6, G7	3	34
35	G10 | G2	3	2	0.0	G10, G2	2	34
36	G1 | G2 | G9	3	3	0.0	G1, G2, G9	3	34
37	G1 & G2	3	2	0.0	G1, G2	2	34
38	G3 | G7	3	2	0.0	G3, G7	2	34
39	G2 & G9	3	2	0.0	G2, G9	2	34
40	G2 | G4 | G6	3	3	0.0	G2, G4, G6	3	34
41	G3 & G5	2	2	0.0	G3, G5	2	34
42	G2 & G7	2	2	0.0	G2, G7	2	34
43	G1	2	1	0.5	G1	1	34
44	G4 | G8 | G9	2	3	0.0	G4, G8, G9	3	34
45	G7	2	1	0.5	G7	1	34
46	G3 | G4	1	2	0.0	G3, G4	2	34
47	G1 & G4 & G8	0	3	0.0	G1, G4, G8	3	34
48	G4	0	1	0.5	G4	1	34
49	~G2	0	1	0.5	G2	1	34
50	~G5	0	1	0.5	G5	1	34
