rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G10	4	2	0.0	G1, G10	2	20
2	G7 | G8 | ~G2	4	3	0.0	G2, G7, G8	3	20
3	G1 & G10	4	2	0.0	G1, G10	2	20
4	G7 | ~G6	4	2	0.0	G6, G7	2	20
5	G7 | ~G6	4	2	0.0	G6, G7	2	20
6	G7 | ~G6	4	2	0.0	G6, G7	2	20
7	G1 & G10	4	2	0.0	G1, G10	2	20
8	G1 & G10	4	2	0.0	G1, G10	2	20
9	G7 | ~G9	4	2	0.0	G7, G9	2	20
10	G7 | ~G6	4	2	0.0	G6, G7	2	20
11	G1 & G10	4	2	0.0	G1, G10	2	20
12	G1 & G10	4	2	0.0	G1, G10	2	20
13	G10 & ~G6	4	2	0.0	G10, G6	2	20
14	G7 | G8	4	2	0.0	G7, G8	2	20
15	G7 | G8	4	2	0.0	G7, G8	2	20
16	G1 & G10	4	2	0.0	G1, G10	2	20
17	~G6	4	1	0.5	G6	1	20
18	~G6	4	1	0.5	G6	1	20
19	~G9	4	1	0.5	G9	1	20
20	~G6	4	1	0.5	G6	1	20
21	G10 & G7	3	2	0.0	G10, G7	2	20
22	G4 & ~G7	3	2	0.0	G4, G7	2	20
23	G1 & G7	3	2	0.0	G1, G7	2	20
24	G7	3	1	0.5	G7	1	20
25	G4	3	1	0.5	G4	1	20
26	G7	3	1	0.5	G7	1	20
27	~G2	3	1	0.5	G2	1	20
28	G7	3	1	0.5	G7	1	20
29	~G5	3	1	0.5	G5	1	20
30	G1	3	1	0.5	G1	1	20
31	G1	3	1	0.5	G1	1	20
32	~G2 & ~G8	2	2	0.0	G2, G8	2	20
33	G8 & G9	2	2	0.0	G8, G9	2	20
34	G10 | G6	2	2	0.0	G10, G6	2	20
35	G7 & ~G1	2	2	0.0	G1, G7	2	20
36	G8 & ~G1	2	2	0.0	G1, G8	2	20
37	G1 | G10	2	2	0.0	G1, G10	2	20
38	G1 & G8 & G9	2	3	0.0	G1, G8, G9	3	20
39	G10 | G4 | G6 | G9	2	4	0.5	G10, G4, G6, G9	4	20
40	G5 | G7	1	2	0.0	G5, G7	2	20
41	G4 | G6	1	2	0.0	G4, G6	2	20
42	G6 | G7	1	2	0.0	G6, G7	2	20
43	G5 | G7	1	2	0.0	G5, G7	2	20
44	~G5 | ~G7	1	2	0.0	G5, G7	2	20
45	G1 & G6	1	2	0.0	G1, G6	2	20
46	~G4	1	1	0.5	G4	1	20
47	~G7	1	1	0.5	G7	1	20
48	G2	1	1	0.5	G2	1	20
49	G6 | G9	0	2	0.0	G6, G9	2	20
50	~G4 & ~G7	0	2	0.0	G4, G7	2	20
