rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	6
2	~G4 & (~G2 | ~G5)	4	3	0.0	G2, G4, G5	3	6
3	False	4	1	0.5	False	1	6
4	G6 & G7	4	2	0.0	G6, G7	2	6
5	G5 & G9 & ~G6	4	3	0.0	G5, G6, G9	3	6
6	False	4	1	0.5	False	1	6
7	G7 & G8	4	2	0.0	G7, G8	2	6
8	G4 & G6 & G8	4	3	0.0	G4, G6, G8	3	6
9	G3 & G8	4	2	0.0	G3, G8	2	6
10	G2 & G8	4	2	0.0	G2, G8	2	6
11	G3 & G8	4	2	0.0	G3, G8	2	6
12	G7 & G8	4	2	0.0	G7, G8	2	6
13	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	6
14	G7 & G8	4	2	0.0	G7, G8	2	6
15	G4 & G6 & G8	4	3	0.0	G4, G6, G8	3	6
16	G3 & G8	4	2	0.0	G3, G8	2	6
17	G7 & G8	4	2	0.0	G7, G8	2	6
18	G5 & G8	4	2	0.0	G5, G8	2	6
19	G5 & G8	4	2	0.0	G5, G8	2	6
20	G7 & G8	4	2	0.0	G7, G8	2	6
21	G7 & G9	4	2	0.0	G7, G9	2	6
22	False	4	1	0.5	False	1	6
23	G2 & G8	4	2	0.0	G2, G8	2	6
24	G6 & G7	4	2	0.0	G6, G7	2	6
25	False	4	1	0.5	False	1	6
26	G7 & G8	4	2	0.0	G7, G8	2	6
27	G10 & G5 & ~G6 & ~G7	4	4	0.5	G10, G5, G6, G7	4	6
28	G2 & G6 & G8 & G9	4	4	0.5	G2, G6, G8, G9	4	6
29	G4 & G8	3	2	0.0	G4, G8	2	6
30	G2 & G7	3	2	0.0	G2, G7	2	6
31	G8 & (G4 | G7)	3	3	0.0	G4, G7, G8	3	6
32	G2 & G3	3	2	0.0	G2, G3	2	6
33	G1 & G6	3	2	0.0	G1, G6	2	6
34	G10 & G8	3	2	0.0	G10, G8	2	6
35	G8	3	1	0.5	G8	1	6
36	~G2	3	1	0.5	G2	1	6
37	G4	3	1	0.5	G4	1	6
38	G8	3	1	0.5	G8	1	6
39	G7 | G8	2	2	0.0	G7, G8	2	6
40	G2 & G6	2	2	0.0	G2, G6	2	6
41	G6 & G9	2	2	0.0	G6, G9	2	6
42	G8 | (G2 & G7)	2	3	0.0	G2, G7, G8	3	6
43	G2 & G9	2	2	0.0	G2, G9	2	6
44	G9	2	1	0.5	G9	1	6
45	G6	2	1	0.5	G6	1	6
46	G1 & (G10 | G2)	1	3	0.0	G1, G10, G2	3	6
47	G1	1	1	0.5	G1	1	6
48	~G3	1	1	0.5	G3	1	6
49	G1	1	1	0.5	G1	1	6
50	G2 | (G4 & G7 & G8)	1	4	0.5	G2, G4, G7, G8	4	6
