rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G2	4	2	0.0	G10, G2	2	21
2	G2 | G4	4	2	0.0	G2, G4	2	21
3	G1 | G10	4	2	0.0	G1, G10	2	21
4	G10 | G3	4	2	0.0	G10, G3	2	21
5	G4 | G5	4	2	0.0	G4, G5	2	21
6	G4 | G5	4	2	0.0	G4, G5	2	21
7	G1 | G10	4	2	0.0	G1, G10	2	21
8	G2 | G4	4	2	0.0	G2, G4	2	21
9	G1 | G5	4	2	0.0	G1, G5	2	21
10	G1 | G10	4	2	0.0	G1, G10	2	21
11	G4 | G5 | G9	4	3	0.0	G4, G5, G9	3	21
12	G5 | G8	4	2	0.0	G5, G8	2	21
13	G4 | G5	4	2	0.0	G4, G5	2	21
14	G4 | G5	4	2	0.0	G4, G5	2	21
15	G1 | G10 | G8	4	3	0.0	G1, G10, G8	3	21
16	G4 | G5	4	2	0.0	G4, G5	2	21
17	G1 | G10 | G2	4	3	0.0	G1, G10, G2	3	21
18	G10 | G2	4	2	0.0	G10, G2	2	21
19	G10 | G5 | G8	4	3	0.0	G10, G5, G8	3	21
20	G2 | G4 | G5	4	3	0.0	G2, G4, G5	3	21
21	G1 | G10	4	2	0.0	G1, G10	2	21
22	G4 | G5	4	2	0.0	G4, G5	2	21
23	G10 | G5 | G6	4	3	0.0	G10, G5, G6	3	21
24	G1 | G10	4	2	0.0	G1, G10	2	21
25	G1 | G10	4	2	0.0	G1, G10	2	21
26	G4 | G5	4	2	0.0	G4, G5	2	21
27	G1 | G9	4	2	0.0	G1, G9	2	21
28	G1 | G10	4	2	0.0	G1, G10	2	21
29	G10 | G6 | G9	4	3	0.0	G10, G6, G9	3	21
30	G1 | G10 | G6 | G8 | G9	4	5	1.0	G1, G10, G6, G8, G9	5	21
31	G7 | G9	3	2	0.0	G7, G9	2	21
32	G10 | G4	3	2	0.0	G10, G4	2	21
33	G5	3	1	0.5	G5	1	21
34	G5	3	1	0.5	G5	1	21
35	G10	3	1	0.5	G10	1	21
36	G10	3	1	0.5	G10	1	21
37	G1	3	1	0.5	G1	1	21
38	~G4	3	1	0.5	G4	1	21
39	G5	3	1	0.5	G5	1	21
40	G3 | G4	2	2	0.0	G3, G4	2	21
41	G3 | G4	2	2	0.0	G3, G4	2	21
42	G4 | G7	2	2	0.0	G4, G7	2	21
43	G3 | G4 | G8	2	3	0.0	G3, G4, G8	3	21
44	G6	2	1	0.5	G6	1	21
45	~G6	2	1	0.5	G6	1	21
46	~G9	2	1	0.5	G9	1	21
47	G6 & (G10 | G8)	1	3	0.0	G10, G6, G8	3	21
48	G10 & G8	1	2	0.0	G10, G8	2	21
49	G4	1	1	0.5	G4	1	21
50	G3	1	1	0.5	G3	1	21
