rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 | ~G8	4	2	0.0	G5, G8	2	46
2	G2 | G8	4	2	0.0	G2, G8	2	46
3	G4 | ~G8	4	2	0.0	G4, G8	2	46
4	G10 | G2	4	2	0.0	G10, G2	2	46
5	G6 | ~G3 | ~G8	4	3	0.0	G3, G6, G8	3	46
6	G10 | G5	4	2	0.0	G10, G5	2	46
7	G10 | G6	4	2	0.0	G10, G6	2	46
8	~G4 | ~G5	4	2	0.0	G4, G5	2	46
9	G10 | ~G8	4	2	0.0	G10, G8	2	46
10	G2 | G3 | G4	4	3	0.0	G2, G3, G4	3	46
11	G10 | G6	4	2	0.0	G10, G6	2	46
12	G5 | G8	4	2	0.0	G5, G8	2	46
13	G2 | G8	4	2	0.0	G2, G8	2	46
14	G2 | G3 | G4	4	3	0.0	G2, G3, G4	3	46
15	G2 | G8	4	2	0.0	G2, G8	2	46
16	G10 | G3 | G7	4	3	0.0	G10, G3, G7	3	46
17	G4 | G5 | G8	4	3	0.0	G4, G5, G8	3	46
18	True	4	1	0.5	True	1	46
19	G4 | G5	4	2	0.0	G4, G5	2	46
20	G1 | G8 | G9	4	3	0.0	G1, G8, G9	3	46
21	G4 | G5 | G9	4	3	0.0	G4, G5, G9	3	46
22	G5 | G7 | G8 | G9	4	4	0.5	G5, G7, G8, G9	4	46
23	G2 | G3 | G5 | G8	4	4	0.5	G2, G3, G5, G8	4	46
24	G2 | G3 | G4 | G5 | G8	4	5	1.0	G2, G3, G4, G5, G8	5	46
25	G3 | G4 | ~G7	3	3	0.0	G3, G4, G7	3	46
26	G2 | G3	3	2	0.0	G2, G3	2	46
27	G10 | G4	3	2	0.0	G10, G4	2	46
28	G3 | ~G6 | ~G9	3	3	0.0	G3, G6, G9	3	46
29	G6 | ~G4	3	2	0.0	G4, G6	2	46
30	G4 | G9	3	2	0.0	G4, G9	2	46
31	G5 | G9	3	2	0.0	G5, G9	2	46
32	G1 | G4 | G8	3	3	0.0	G1, G4, G8	3	46
33	G6 | G8 | G9	3	3	0.0	G6, G8, G9	3	46
34	G9 | ~G7	3	2	0.0	G7, G9	2	46
35	G4 | G9	3	2	0.0	G4, G9	2	46
36	G2	3	1	0.5	G2	1	46
37	G2	3	1	0.5	G2	1	46
38	G3 | G8	2	2	0.0	G3, G8	2	46
39	G8 | ~G10	2	2	0.0	G10, G8	2	46
40	G3 | G6	2	2	0.0	G3, G6	2	46
41	G9	2	1	0.5	G9	1	46
42	G9	2	1	0.5	G9	1	46
43	G4 | G8	1	2	0.0	G4, G8	2	46
44	G10 & G6	1	2	0.0	G10, G6	2	46
45	G10 & G6	1	2	0.0	G10, G6	2	46
46	G4 & ~G6	1	2	0.0	G4, G6	2	46
47	~G10	1	1	0.5	G10	1	46
48	G8	1	1	0.5	G8	1	46
49	G8	1	1	0.5	G8	1	46
50	~G10	1	1	0.5	G10	1	46
