rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G2	4	2	0.0	G10, G2	2	32
2	G10 & G2	4	2	0.0	G10, G2	2	32
3	G10 & G5	4	2	0.0	G10, G5	2	32
4	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	32
5	G10 & G2	4	2	0.0	G10, G2	2	32
6	G10 & (G2 | G5)	4	3	0.0	G10, G2, G5	3	32
7	G10 & G2	4	2	0.0	G10, G2	2	32
8	G10 & (G2 | G5)	4	3	0.0	G10, G2, G5	3	32
9	G10 & G2	4	2	0.0	G10, G2	2	32
10	G10 & G2	4	2	0.0	G10, G2	2	32
11	G10 & G2	4	2	0.0	G10, G2	2	32
12	G10 & G2	4	2	0.0	G10, G2	2	32
13	G10 & G2	4	2	0.0	G10, G2	2	32
14	G10 & G5	4	2	0.0	G10, G5	2	32
15	G10 & G2	4	2	0.0	G10, G2	2	32
16	G10 & G5	4	2	0.0	G10, G5	2	32
17	G10 & G2	4	2	0.0	G10, G2	2	32
18	G10 & G2	4	2	0.0	G10, G2	2	32
19	G10 & G2	4	2	0.0	G10, G2	2	32
20	G10 & G2	4	2	0.0	G10, G2	2	32
21	G10 & G2	4	2	0.0	G10, G2	2	32
22	G10 & G2	4	2	0.0	G10, G2	2	32
23	G10 & G2	4	2	0.0	G10, G2	2	32
24	G10 & G2	4	2	0.0	G10, G2	2	32
25	G10 & G2	4	2	0.0	G10, G2	2	32
26	G10 & G2	4	2	0.0	G10, G2	2	32
27	G10 & G5	4	2	0.0	G10, G5	2	32
28	G10 & G2	4	2	0.0	G10, G2	2	32
29	G10 & (G2 | G3 | G7)	4	4	0.5	G10, G2, G3, G7	4	32
30	G10 | G7	3	2	0.0	G10, G7	2	32
31	G2 | G7	3	2	0.0	G2, G7	2	32
32	G2 & G7	3	2	0.0	G2, G7	2	32
33	G10 & G7	3	2	0.0	G10, G7	2	32
34	G10	3	1	0.5	G10	1	32
35	G10	3	1	0.5	G10	1	32
36	G10	3	1	0.5	G10	1	32
37	G10	3	1	0.5	G10	1	32
38	G2	3	1	0.5	G2	1	32
39	G2	3	1	0.5	G2	1	32
40	G10	3	1	0.5	G10	1	32
41	G2	3	1	0.5	G2	1	32
42	G10 & G2 & G3	2	3	0.0	G10, G2, G3	3	32
43	G2 & G5 & G9	2	3	0.0	G2, G5, G9	3	32
44	G10 & G3	2	2	0.0	G10, G3	2	32
45	G2 & G6	2	2	0.0	G2, G6	2	32
46	G2 & G8	2	2	0.0	G2, G8	2	32
47	G10 & G2 & G8	2	3	0.0	G10, G2, G8	3	32
48	G1 & G3	1	2	0.0	G1, G3	2	32
49	~G10 & ~G7	1	2	0.0	G10, G7	2	32
50	G10 & ~G2	1	2	0.0	G10, G2	2	32
