rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G6 & ~G9	4	3	0.0	G10, G6, G9	3	1
2	G10 & ~G3 & ~G6	4	3	0.0	G10, G3, G6	3	1
3	G4 | G7 | ~G2	4	3	0.0	G2, G4, G7	3	1
4	G4 | G7 | ~G2	4	3	0.0	G2, G4, G7	3	1
5	G4 | ~G9	4	2	0.0	G4, G9	2	1
6	G4 | G7 | ~G6	4	3	0.0	G4, G6, G7	3	1
7	G10 & ~G3 & ~G6	4	3	0.0	G10, G3, G6	3	1
8	G10 & ~G3 & ~G6	4	3	0.0	G10, G3, G6	3	1
9	~G6 & (G2 | G4)	4	3	0.0	G2, G4, G6	3	1
10	G10 & ~G3 & ~G6	4	3	0.0	G10, G3, G6	3	1
11	G4 | G7 | ~G5	4	3	0.0	G4, G5, G7	3	1
12	~G3 & ~G6	4	2	0.0	G3, G6	2	1
13	~G6 & ~G9	4	2	0.0	G6, G9	2	1
14	G4 | G7	4	2	0.0	G4, G7	2	1
15	G7 | G8	4	2	0.0	G7, G8	2	1
16	~G6 | (~G2 & ~G4)	4	3	0.0	G2, G4, G6	3	1
17	G4 | G7	4	2	0.0	G4, G7	2	1
18	G10 & ~G6	4	2	0.0	G10, G6	2	1
19	G10 & ~G6	4	2	0.0	G10, G6	2	1
20	G4 | G7	4	2	0.0	G4, G7	2	1
21	~G3 & ~G6	4	2	0.0	G3, G6	2	1
22	~G9	4	1	0.5	G9	1	1
23	~G9	4	1	0.5	G9	1	1
24	G4 | (~G5 & ~G7)	3	3	0.0	G4, G5, G7	3	1
25	G4	3	1	0.5	G4	1	1
26	G8	3	1	0.5	G8	1	1
27	~G3	3	1	0.5	G3	1	1
28	G4	3	1	0.5	G4	1	1
29	~G2	3	1	0.5	G2	1	1
30	G4	3	1	0.5	G4	1	1
31	~G4 & ~G5 & ~G6	2	3	0.0	G4, G5, G6	3	1
32	G2 | ~G7	2	2	0.0	G2, G7	2	1
33	False	2	1	0.5	False	1	1
34	G4 & G7 & G8	2	3	0.0	G4, G7, G8	3	1
35	G6 | ~G3	2	2	0.0	G3, G6	2	1
36	G2 | G4 | ~G7	2	3	0.0	G2, G4, G7	3	1
37	G3 & G7	2	2	0.0	G3, G7	2	1
38	G10 & G3	2	2	0.0	G10, G3	2	1
39	True	2	1	0.5	True	1	1
40	G3 & ~G2 & ~G4 & ~G8	2	4	0.5	G2, G3, G4, G8	4	1
41	G4 | G8 | ~G7	1	3	0.0	G4, G7, G8	3	1
42	G4 | ~G7	1	2	0.0	G4, G7	2	1
43	G5 | G9	1	2	0.0	G5, G9	2	1
44	G6 | G7	1	2	0.0	G6, G7	2	1
45	G3 & G9	1	2	0.0	G3, G9	2	1
46	G6 | G7	1	2	0.0	G6, G7	2	1
47	~G10	1	1	0.5	G10	1	1
48	~G7	1	1	0.5	G7	1	1
49	G3 & (G6 | G7 | ~G8)	1	4	0.5	G3, G6, G7, G8	4	1
50	G3 | G6	0	2	0.0	G3, G6	2	1
