rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G4	4	2	0.0	G2, G4	2	43
2	G8 & ~G10	4	2	0.0	G10, G8	2	43
3	G6 & G8	4	2	0.0	G6, G8	2	43
4	G9 & ~G6	4	2	0.0	G6, G9	2	43
5	G10 & G3	4	2	0.0	G10, G3	2	43
6	False	4	1	0.5	False	1	43
7	G8 & ~G10	4	2	0.0	G10, G8	2	43
8	G7 & G9 & ~G3	4	3	0.0	G3, G7, G9	3	43
9	G2 & G8	4	2	0.0	G2, G8	2	43
10	G6 & G8	4	2	0.0	G6, G8	2	43
11	G4 & G6	4	2	0.0	G4, G6	2	43
12	G6 & G8	4	2	0.0	G6, G8	2	43
13	G6 & G7	4	2	0.0	G6, G7	2	43
14	G3 & G8	4	2	0.0	G3, G8	2	43
15	G6 & G8	4	2	0.0	G6, G8	2	43
16	G6 & G8 & G9	4	3	0.0	G6, G8, G9	3	43
17	G5 & G8	4	2	0.0	G5, G8	2	43
18	G10 & G3	4	2	0.0	G10, G3	2	43
19	G6 & G8	4	2	0.0	G6, G8	2	43
20	G6 & G8	4	2	0.0	G6, G8	2	43
21	G5 & ~G2	4	2	0.0	G2, G5	2	43
22	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	43
23	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	43
24	G6 & G8	4	2	0.0	G6, G8	2	43
25	G2 & G4	4	2	0.0	G2, G4	2	43
26	G8 & G9	4	2	0.0	G8, G9	2	43
27	G6 & G8	4	2	0.0	G6, G8	2	43
28	G10 & G2 & G6 & G8	4	4	0.5	G10, G2, G6, G8	4	43
29	G2 & G3 & G6 & G7 & G8	4	5	1.0	G2, G3, G6, G7, G8	5	43
30	~G1 & ~G8	3	2	0.0	G1, G8	2	43
31	G4	3	1	0.5	G4	1	43
32	G1 & G8	3	2	0.0	G1, G8	2	43
33	G10 & G6	3	2	0.0	G10, G6	2	43
34	G4 & G8	3	2	0.0	G4, G8	2	43
35	G3 & G9	3	2	0.0	G3, G9	2	43
36	G7	3	1	0.5	G7	1	43
37	G8	3	1	0.5	G8	1	43
38	G8	3	1	0.5	G8	1	43
39	G8	3	1	0.5	G8	1	43
40	G3	3	1	0.5	G3	1	43
41	G8	3	1	0.5	G8	1	43
42	G2 & G6	2	2	0.0	G2, G6	2	43
43	G2 & G6	2	2	0.0	G2, G6	2	43
44	G2 & G6	2	2	0.0	G2, G6	2	43
45	G6	2	1	0.5	G6	1	43
46	G6	2	1	0.5	G6	1	43
47	G6	2	1	0.5	G6	1	43
48	G8 | G9	1	2	0.0	G8, G9	2	43
49	G10	1	1	0.5	G10	1	43
50	G2 | G8	0	2	0.0	G2, G8	2	43
