rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G9	4	2	0.0	G5, G9	2	48
2	G9 | ~G4	4	2	0.0	G4, G9	2	48
3	G2 | (G1 & ~G8)	4	3	0.0	G1, G2, G8	3	48
4	G5 | G6	4	2	0.0	G5, G6	2	48
5	G5 | G9	4	2	0.0	G5, G9	2	48
6	G3 | G5	4	2	0.0	G3, G5	2	48
7	G5 | G9	4	2	0.0	G5, G9	2	48
8	G9 | ~G8	4	2	0.0	G8, G9	2	48
9	G2 | (G1 & ~G4)	4	3	0.0	G1, G2, G4	3	48
10	G5 | G9	4	2	0.0	G5, G9	2	48
11	G2 & G5	4	2	0.0	G2, G5	2	48
12	G9 | ~G4	4	2	0.0	G4, G9	2	48
13	G5 | G9	4	2	0.0	G5, G9	2	48
14	G2 | G9	4	2	0.0	G2, G9	2	48
15	G5 | G6	4	2	0.0	G5, G6	2	48
16	G5 | G9	4	2	0.0	G5, G9	2	48
17	G7 | G9	4	2	0.0	G7, G9	2	48
18	G5 | G9	4	2	0.0	G5, G9	2	48
19	G5 | G6	4	2	0.0	G5, G6	2	48
20	G5 | G9	4	2	0.0	G5, G9	2	48
21	G9 | ~G8	4	2	0.0	G8, G9	2	48
22	G5 | G9	4	2	0.0	G5, G9	2	48
23	G7 | G9	4	2	0.0	G7, G9	2	48
24	G2	4	1	0.5	G2	1	48
25	G2	4	1	0.5	G2	1	48
26	~G8	4	1	0.5	G8	1	48
27	~G8	4	1	0.5	G8	1	48
28	G5	4	1	0.5	G5	1	48
29	G5	4	1	0.5	G5	1	48
30	G3 | G9	3	2	0.0	G3, G9	2	48
31	G9 | (G3 & G5)	3	3	0.0	G3, G5, G9	3	48
32	G3 | G9	3	2	0.0	G3, G9	2	48
33	G4 | G7 | G9	3	3	0.0	G4, G7, G9	3	48
34	G10 | G9	3	2	0.0	G10, G9	2	48
35	G5 & (G4 | G6)	3	3	0.0	G4, G5, G6	3	48
36	G10 | G5	3	2	0.0	G10, G5	2	48
37	G5 | G8	3	2	0.0	G5, G8	2	48
38	G10 | G5	3	2	0.0	G10, G5	2	48
39	G9	3	1	0.5	G9	1	48
40	G9	3	1	0.5	G9	1	48
41	G9	3	1	0.5	G9	1	48
42	True	3	1	0.5	True	1	48
43	G1 | G5 | G6 | G8 | G9	3	5	1.0	G1, G5, G6, G8, G9	5	48
44	G1 | G8	2	2	0.0	G1, G8	2	48
45	~G10 & ~G8	2	2	0.0	G10, G8	2	48
46	G9 | ~G5	2	2	0.0	G5, G9	2	48
47	~G1	2	1	0.5	G1	1	48
48	G1	2	1	0.5	G1	1	48
49	~G7	2	1	0.5	G7	1	48
50	G10 | (G5 & G7 & G8)	2	4	0.5	G10, G5, G7, G8	4	48
