rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G6 | G9	4	3	0.0	G5, G6, G9	3	15
2	G2 | G9	4	2	0.0	G2, G9	2	15
3	G5 | G9	4	2	0.0	G5, G9	2	15
4	G2 | G6	4	2	0.0	G2, G6	2	15
5	G2 | G5	4	2	0.0	G2, G5	2	15
6	G2 | G6	4	2	0.0	G2, G6	2	15
7	G2 | G9	4	2	0.0	G2, G9	2	15
8	G2	4	1	0.5	G2	1	15
9	G2 | G6	4	2	0.0	G2, G6	2	15
10	G2 | G9	4	2	0.0	G2, G9	2	15
11	G2 | G9	4	2	0.0	G2, G9	2	15
12	G6 | G7	4	2	0.0	G6, G7	2	15
13	G2 | G5	4	2	0.0	G2, G5	2	15
14	G2 | G6	4	2	0.0	G2, G6	2	15
15	G2 | G6	4	2	0.0	G2, G6	2	15
16	G2 | G6	4	2	0.0	G2, G6	2	15
17	G3 | G5	4	2	0.0	G3, G5	2	15
18	G2 | G9	4	2	0.0	G2, G9	2	15
19	G5 | G9	4	2	0.0	G5, G9	2	15
20	G2 | G5	4	2	0.0	G2, G5	2	15
21	G6 | G7	4	2	0.0	G6, G7	2	15
22	G2 | G6	4	2	0.0	G2, G6	2	15
23	G2 | G9	4	2	0.0	G2, G9	2	15
24	G2 | G9	4	2	0.0	G2, G9	2	15
25	G5 | G7	4	2	0.0	G5, G7	2	15
26	G2	4	1	0.5	G2	1	15
27	G2	4	1	0.5	G2	1	15
28	G2	4	1	0.5	G2	1	15
29	G2 | G4	3	2	0.0	G2, G4	2	15
30	G4 | G5	3	2	0.0	G4, G5	2	15
31	G2 | G4 | G6	3	3	0.0	G2, G4, G6	3	15
32	G10 | G3	3	2	0.0	G10, G3	2	15
33	G2 | G8 | G9	3	3	0.0	G2, G8, G9	3	15
34	G1 | G5	3	2	0.0	G1, G5	2	15
35	G1 | G2	3	2	0.0	G1, G2	2	15
36	G10 | G6	3	2	0.0	G10, G6	2	15
37	G3 | G9	3	2	0.0	G3, G9	2	15
38	G2 | G8 | G9	3	3	0.0	G2, G8, G9	3	15
39	G2 | G4	3	2	0.0	G2, G4	2	15
40	G9	3	1	0.5	G9	1	15
41	G9	3	1	0.5	G9	1	15
42	G9 | ~G2	2	2	0.0	G2, G9	2	15
43	G1 | G3	2	2	0.0	G1, G3	2	15
44	G10 & G9	2	2	0.0	G10, G9	2	15
45	G3	2	1	0.5	G3	1	15
46	G7	2	1	0.5	G7	1	15
47	G3	2	1	0.5	G3	1	15
48	G3 | G4	1	2	0.0	G3, G4	2	15
49	~G6	1	1	0.5	G6	1	15
50	G4 | G8	0	2	0.0	G4, G8	2	15
