rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G4	4	2	0.0	G1, G4	2	25
2	G1 | ~G5	4	2	0.0	G1, G5	2	25
3	G1 | G4	4	2	0.0	G1, G4	2	25
4	G1 | ~G5	4	2	0.0	G1, G5	2	25
5	G1 | ~G5	4	2	0.0	G1, G5	2	25
6	G1 | G4	4	2	0.0	G1, G4	2	25
7	G1 | ~G5	4	2	0.0	G1, G5	2	25
8	G3 | G4 | G7	4	3	0.0	G3, G4, G7	3	25
9	G1 | G8	4	2	0.0	G1, G8	2	25
10	G1 | ~G5	4	2	0.0	G1, G5	2	25
11	G1 | G7	4	2	0.0	G1, G7	2	25
12	G1 | G4	4	2	0.0	G1, G4	2	25
13	G1 | G8	4	2	0.0	G1, G8	2	25
14	G1 | G7	4	2	0.0	G1, G7	2	25
15	G1 | (G8 & ~G5)	4	3	0.0	G1, G5, G8	3	25
16	G1 | G4	4	2	0.0	G1, G4	2	25
17	G1 | G4	4	2	0.0	G1, G4	2	25
18	G3 | G4 | G7	4	3	0.0	G3, G4, G7	3	25
19	G1 | ~G5	4	2	0.0	G1, G5	2	25
20	G1	4	1	0.5	G1	1	25
21	G1	4	1	0.5	G1	1	25
22	G1	4	1	0.5	G1	1	25
23	G1	4	1	0.5	G1	1	25
24	G2 | G5 | ~G7	3	3	0.0	G2, G5, G7	3	25
25	G1 | G5	3	2	0.0	G1, G5	2	25
26	G2 | G8	3	2	0.0	G2, G8	2	25
27	G3 | G7	3	2	0.0	G3, G7	2	25
28	G5 | ~G1	2	2	0.0	G1, G5	2	25
29	G5 | ~G8	2	2	0.0	G5, G8	2	25
30	~G3 & ~G5	2	2	0.0	G3, G5	2	25
31	G2 | G5	2	2	0.0	G2, G5	2	25
32	G4	2	1	0.5	G4	1	25
33	G7	2	1	0.5	G7	1	25
34	~G5	2	1	0.5	G5	1	25
35	G10	2	1	0.5	G10	1	25
36	G5	2	1	0.5	G5	1	25
37	G10	2	1	0.5	G10	1	25
38	G5	2	1	0.5	G5	1	25
39	~G5	2	1	0.5	G5	1	25
40	G8	2	1	0.5	G8	1	25
41	~G2	2	1	0.5	G2	1	25
42	G3	2	1	0.5	G3	1	25
43	G7	2	1	0.5	G7	1	25
44	G5	2	1	0.5	G5	1	25
45	~G7	2	1	0.5	G7	1	25
46	~G1 & ~G2 & ~G8	1	3	0.0	G1, G2, G8	3	25
47	~G1	0	1	0.5	G1	1	25
48	~G1	0	1	0.5	G1	1	25
49	~G1	0	1	0.5	G1	1	25
50	~G1	0	1	0.5	G1	1	25
