rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | (G8 & G9)	4	3	0.0	G1, G8, G9	3	32
2	G1 | (~G3 & ~G5)	4	3	0.0	G1, G3, G5	3	32
3	G1 | G3 | G4	4	3	0.0	G1, G3, G4	3	32
4	G1 | G3 | G7	4	3	0.0	G1, G3, G7	3	32
5	G1 | ~G6	4	2	0.0	G1, G6	2	32
6	G1 | ~G6	4	2	0.0	G1, G6	2	32
7	G1 | G7	4	2	0.0	G1, G7	2	32
8	G1 | G3 | G7	4	3	0.0	G1, G3, G7	3	32
9	G1 | G3	4	2	0.0	G1, G3	2	32
10	G1 | G3 | G7	4	3	0.0	G1, G3, G7	3	32
11	G1 | G7 | G8	4	3	0.0	G1, G7, G8	3	32
12	G1 | G7	4	2	0.0	G1, G7	2	32
13	G1 | G3 | G7	4	3	0.0	G1, G3, G7	3	32
14	G1 | ~G6	4	2	0.0	G1, G6	2	32
15	G1 | G3 | G7	4	3	0.0	G1, G3, G7	3	32
16	G1 | G3 | G7	4	3	0.0	G1, G3, G7	3	32
17	G1 | G3 | G7	4	3	0.0	G1, G3, G7	3	32
18	G1	4	1	0.5	G1	1	32
19	G1	4	1	0.5	G1	1	32
20	G1	4	1	0.5	G1	1	32
21	G1	4	1	0.5	G1	1	32
22	G1	4	1	0.5	G1	1	32
23	G1 | G3	4	2	0.0	G1, G3	2	32
24	G1	4	1	0.5	G1	1	32
25	G1 | G6 | ~G3	3	3	0.0	G1, G3, G6	3	32
26	G1 | G5 | G6	3	3	0.0	G1, G5, G6	3	32
27	G4 | G5 | G7	3	3	0.0	G4, G5, G7	3	32
28	True	3	1	0.5	True	1	32
29	G1 | G6	3	2	0.0	G1, G6	2	32
30	G3 | G7	3	2	0.0	G3, G7	2	32
31	G1 & ~G6	3	2	0.0	G1, G6	2	32
32	G10 | G3 | G4 | G5	3	4	0.5	G10, G3, G4, G5	4	32
33	G1 | G10 | G4	3	3	0.0	G1, G10, G4	3	32
34	G4 | ~G3	2	2	0.0	G3, G4	2	32
35	~G1 | ~G3	2	2	0.0	G1, G3	2	32
36	G3 & G5	2	2	0.0	G3, G5	2	32
37	G4 | ~G7	2	2	0.0	G4, G7	2	32
38	G3 & G5 & G9	2	3	0.0	G3, G5, G9	3	32
39	G4	2	1	0.5	G4	1	32
40	~G8	2	1	0.5	G8	1	32
41	~G3	2	1	0.5	G3	1	32
42	~G3	2	1	0.5	G3	1	32
43	G4	2	1	0.5	G4	1	32
44	G3	2	1	0.5	G3	1	32
45	G8	2	1	0.5	G8	1	32
46	~G7	2	1	0.5	G7	1	32
47	G3 | G6	1	2	0.0	G3, G6	2	32
48	G3 | G6	1	2	0.0	G3, G6	2	32
49	G6	1	1	0.5	G6	1	32
50	~G1	0	1	0.5	G1	1	32
