rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G8	4	2	0.0	G3, G8	2	16
2	G4 & G5	4	2	0.0	G4, G5	2	16
3	~G1 & ~G6	4	2	0.0	G1, G6	2	16
4	G4 & G5	4	2	0.0	G4, G5	2	16
5	~G4 & ~G5 & ~G6	4	3	0.0	G4, G5, G6	3	16
6	G3 & G8	4	2	0.0	G3, G8	2	16
7	G3 & G4	4	2	0.0	G3, G4	2	16
8	G4 & G5	4	2	0.0	G4, G5	2	16
9	G3 & ~G5	4	2	0.0	G3, G5	2	16
10	G4 & G5	4	2	0.0	G4, G5	2	16
11	G6 & G7	4	2	0.0	G6, G7	2	16
12	G4 & G5	4	2	0.0	G4, G5	2	16
13	G4 & G5	4	2	0.0	G4, G5	2	16
14	G4 & G5	4	2	0.0	G4, G5	2	16
15	G3 & G8	4	2	0.0	G3, G8	2	16
16	False	4	1	0.5	False	1	16
17	G3 & G4	4	2	0.0	G3, G4	2	16
18	G3 & G8	4	2	0.0	G3, G8	2	16
19	G2 & G8	4	2	0.0	G2, G8	2	16
20	~G4 & ~G5 & ~G6	4	3	0.0	G4, G5, G6	3	16
21	G3 & G4	4	2	0.0	G3, G4	2	16
22	G3 & G8	4	2	0.0	G3, G8	2	16
23	G3 & G8	4	2	0.0	G3, G8	2	16
24	G1 & G4 & G5 & G8	4	4	0.5	G1, G4, G5, G8	4	16
25	G3 & G5 & G6 & G8	4	4	0.5	G3, G5, G6, G8	4	16
26	G3 & G6	3	2	0.0	G3, G6	2	16
27	G4 & G8	3	2	0.0	G4, G8	2	16
28	G1 & G8	3	2	0.0	G1, G8	2	16
29	G1 & G8	3	2	0.0	G1, G8	2	16
30	G1 & G6	3	2	0.0	G1, G6	2	16
31	G3 & G9	3	2	0.0	G3, G9	2	16
32	G10 & G4 & G8	3	3	0.0	G10, G4, G8	3	16
33	G1 & G8	3	2	0.0	G1, G8	2	16
34	G8	3	1	0.5	G8	1	16
35	G3	3	1	0.5	G3	1	16
36	~G5	3	1	0.5	G5	1	16
37	G8	3	1	0.5	G8	1	16
38	G3	3	1	0.5	G3	1	16
39	G3	3	1	0.5	G3	1	16
40	~G1	3	1	0.5	G1	1	16
41	G7	3	1	0.5	G7	1	16
42	G6 | (G3 & ~G9)	2	3	0.0	G3, G6, G9	3	16
43	G5 & G9	2	2	0.0	G5, G9	2	16
44	G5 & G6	2	2	0.0	G5, G6	2	16
45	G3 | G8	2	2	0.0	G3, G8	2	16
46	~G6	2	1	0.5	G6	1	16
47	G10 | G8	1	2	0.0	G10, G8	2	16
48	~G8	1	1	0.5	G8	1	16
49	G1 | ~G3	0	2	0.0	G1, G3	2	16
50	G1 | ~G4 | ~G5	0	3	0.0	G1, G4, G5	3	16
