rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G8 & ~G5	4	3	0.0	G2, G5, G8	3	28
2	G2 & ~G5	4	2	0.0	G2, G5	2	28
3	G2 & G8	4	2	0.0	G2, G8	2	28
4	G2 & ~G5	4	2	0.0	G2, G5	2	28
5	G6 & G7	4	2	0.0	G6, G7	2	28
6	~G5 & ~G8	4	2	0.0	G5, G8	2	28
7	G2 & G8	4	2	0.0	G2, G8	2	28
8	G2 & G8	4	2	0.0	G2, G8	2	28
9	G3 & G4	4	2	0.0	G3, G4	2	28
10	G8 & G9	4	2	0.0	G8, G9	2	28
11	G10 & G3	4	2	0.0	G10, G3	2	28
12	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	28
13	G3 & G7	4	2	0.0	G3, G7	2	28
14	G3 & G4	4	2	0.0	G3, G4	2	28
15	G4 & G6 & G7	4	3	0.0	G4, G6, G7	3	28
16	~G4 & ~G5	4	2	0.0	G4, G5	2	28
17	G10 & G3	4	2	0.0	G10, G3	2	28
18	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	28
19	G6 & G7	4	2	0.0	G6, G7	2	28
20	G6 & G8	4	2	0.0	G6, G8	2	28
21	G3 & G8	4	2	0.0	G3, G8	2	28
22	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	28
23	G2 & G3 & G4	4	3	0.0	G2, G3, G4	3	28
24	G4 & ~G8	4	2	0.0	G4, G8	2	28
25	G10 & G8 & ~G3 & ~G4	4	4	0.5	G10, G3, G4, G8	4	28
26	False	4	1	0.5	False	1	28
27	G10 & ~G5	3	2	0.0	G10, G5	2	28
28	G10 & G7	3	2	0.0	G10, G7	2	28
29	G2 & G3	3	2	0.0	G2, G3	2	28
30	G1 & G3	3	2	0.0	G1, G3	2	28
31	G1 & G4	3	2	0.0	G1, G4	2	28
32	G8	3	1	0.5	G8	1	28
33	G7	3	1	0.5	G7	1	28
34	G4	3	1	0.5	G4	1	28
35	G8	3	1	0.5	G8	1	28
36	G3	3	1	0.5	G3	1	28
37	G3	3	1	0.5	G3	1	28
38	G4	3	1	0.5	G4	1	28
39	~G2	3	1	0.5	G2	1	28
40	G1 & G3	3	2	0.0	G1, G3	2	28
41	G5 & G9	2	2	0.0	G5, G9	2	28
42	G1 & G10	2	2	0.0	G1, G10	2	28
43	G1 & G10	2	2	0.0	G1, G10	2	28
44	G3 | ~G7	1	2	0.0	G3, G7	2	28
45	G10	1	1	0.5	G10	1	28
46	G5 | (G2 & G7 & ~G4)	1	4	0.5	G2, G4, G5, G7	4	28
47	~G3	1	1	0.5	G3	1	28
48	G10	1	1	0.5	G10	1	28
49	G5	1	1	0.5	G5	1	28
50	G10	1	1	0.5	G10	1	28
