rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G3 | G4	4	3	0.0	G1, G3, G4	3	26
2	G1 | G7 | G8	4	3	0.0	G1, G7, G8	3	26
3	G1 | ~G5	4	2	0.0	G1, G5	2	26
4	G1 | G7	4	2	0.0	G1, G7	2	26
5	G1 | G7	4	2	0.0	G1, G7	2	26
6	G1 | G7	4	2	0.0	G1, G7	2	26
7	G1 | ~G5	4	2	0.0	G1, G5	2	26
8	G1 | G8	4	2	0.0	G1, G8	2	26
9	G1	4	1	0.5	G1	1	26
10	G1 | G3 | G4	4	3	0.0	G1, G3, G4	3	26
11	G1 | G3	4	2	0.0	G1, G3	2	26
12	G1 | G7	4	2	0.0	G1, G7	2	26
13	G1 | G7	4	2	0.0	G1, G7	2	26
14	G1 | G3	4	2	0.0	G1, G3	2	26
15	G1 | G3	4	2	0.0	G1, G3	2	26
16	G1 | G7	4	2	0.0	G1, G7	2	26
17	G1 | ~G5	4	2	0.0	G1, G5	2	26
18	G1 | G8	4	2	0.0	G1, G8	2	26
19	G1 | G3 | G4	4	3	0.0	G1, G3, G4	3	26
20	G1 | G7	4	2	0.0	G1, G7	2	26
21	G1	4	1	0.5	G1	1	26
22	G1	4	1	0.5	G1	1	26
23	G1	4	1	0.5	G1	1	26
24	G1	4	1	0.5	G1	1	26
25	G10 | G5	3	2	0.0	G10, G5	2	26
26	G1 | G2	3	2	0.0	G1, G2	2	26
27	G4 | G7	3	2	0.0	G4, G7	2	26
28	G10 | G9	3	2	0.0	G10, G9	2	26
29	G3 | G8	3	2	0.0	G3, G8	2	26
30	G3 | G4	3	2	0.0	G3, G4	2	26
31	G1 | G5	3	2	0.0	G1, G5	2	26
32	G1 | G5	3	2	0.0	G1, G5	2	26
33	True	3	1	0.5	True	1	26
34	G10 & G8	2	2	0.0	G10, G8	2	26
35	G8 | G9	2	2	0.0	G8, G9	2	26
36	G10 | ~G1	2	2	0.0	G1, G10	2	26
37	G10 | (G4 & G7)	2	3	0.0	G10, G4, G7	3	26
38	G3 | G6 | G8	2	3	0.0	G3, G6, G8	3	26
39	G8	2	1	0.5	G8	1	26
40	G5	2	1	0.5	G5	1	26
41	G8	2	1	0.5	G8	1	26
42	G10	2	1	0.5	G10	1	26
43	G4	2	1	0.5	G4	1	26
44	G8	2	1	0.5	G8	1	26
45	~G8	2	1	0.5	G8	1	26
46	G7	2	1	0.5	G7	1	26
47	G1 & G7 & (G10 | G2)	2	4	0.5	G1, G10, G2, G7	4	26
48	G10 & G2	1	2	0.0	G10, G2	2	26
49	G6	1	1	0.5	G6	1	26
50	G10 & G2 & G7 & (G8 | G9)	1	5	1.0	G10, G2, G7, G8, G9	5	26
