rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G6	4	2	0.0	G1, G6	2	22
2	~G3 | ~G7	4	2	0.0	G3, G7	2	22
3	G2 | G4 | ~G9	4	3	0.0	G2, G4, G9	3	22
4	~G3 | ~G7	4	2	0.0	G3, G7	2	22
5	G4 | G5	4	2	0.0	G4, G5	2	22
6	~G3 | ~G7	4	2	0.0	G3, G7	2	22
7	~G6 | ~G7	4	2	0.0	G6, G7	2	22
8	G6 | G7 | G8	4	3	0.0	G6, G7, G8	3	22
9	G10 | G2	4	2	0.0	G10, G2	2	22
10	G10 | G2 | G5	4	3	0.0	G10, G2, G5	3	22
11	G4 | G5	4	2	0.0	G4, G5	2	22
12	G1 | G5 | G8	4	3	0.0	G1, G5, G8	3	22
13	G10 | G6	4	2	0.0	G10, G6	2	22
14	G5 | ~G3 | ~G7	4	3	0.0	G3, G5, G7	3	22
15	G4 | G5	4	2	0.0	G4, G5	2	22
16	~G3 | ~G7	4	2	0.0	G3, G7	2	22
17	~G3 | ~G7	4	2	0.0	G3, G7	2	22
18	G10 | G2	4	2	0.0	G10, G2	2	22
19	G10 | ~G7	4	2	0.0	G10, G7	2	22
20	True	4	1	0.5	True	1	22
21	G10 | G5	4	2	0.0	G10, G5	2	22
22	True	4	1	0.5	True	1	22
23	G5 | G7	3	2	0.0	G5, G7	2	22
24	G3 | G6 | G8	3	3	0.0	G3, G6, G8	3	22
25	G1	3	1	0.5	G1	1	22
26	~G1 | ~G7	3	2	0.0	G1, G7	2	22
27	G1 | G8	3	2	0.0	G1, G8	2	22
28	G10 | G8	3	2	0.0	G10, G8	2	22
29	~G3	3	1	0.5	G3	1	22
30	G2	3	1	0.5	G2	1	22
31	G2	3	1	0.5	G2	1	22
32	~G3	3	1	0.5	G3	1	22
33	G5	3	1	0.5	G5	1	22
34	G1	3	1	0.5	G1	1	22
35	G2	3	1	0.5	G2	1	22
36	G2 | G5 | G7 | G9	3	4	0.5	G2, G5, G7, G9	4	22
37	G6 | G9	2	2	0.0	G6, G9	2	22
38	G1 & G5	2	2	0.0	G1, G5	2	22
39	G3 | G7	2	2	0.0	G3, G7	2	22
40	~G10 & ~G7	1	2	0.0	G10, G7	2	22
41	~G2 & ~G7	1	2	0.0	G2, G7	2	22
42	G1 & G4	1	2	0.0	G1, G4	2	22
43	~G6 & ~G7	1	2	0.0	G6, G7	2	22
44	~G2 & ~G5	1	2	0.0	G2, G5	2	22
45	G7	1	1	0.5	G7	1	22
46	G8	1	1	0.5	G8	1	22
47	G8	1	1	0.5	G8	1	22
48	G3	1	1	0.5	G3	1	22
49	G3 & G7	0	2	0.0	G3, G7	2	22
50	~G5 & ~G8	0	2	0.0	G5, G8	2	22
