rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G8	4	2	0.0	G2, G8	2	42
2	G2 | G8	4	2	0.0	G2, G8	2	42
3	G2 | G8	4	2	0.0	G2, G8	2	42
4	G1 | G2 | G7	4	3	0.0	G1, G2, G7	3	42
5	G2 | G8	4	2	0.0	G2, G8	2	42
6	G1 | G5	4	2	0.0	G1, G5	2	42
7	True	4	1	0.5	True	1	42
8	G1 | G2	4	2	0.0	G1, G2	2	42
9	G7 | G8 | G9	4	3	0.0	G7, G8, G9	3	42
10	G6 | G7 | G8	4	3	0.0	G6, G7, G8	3	42
11	G1 | G2 | ~G5	4	3	0.0	G1, G2, G5	3	42
12	G1 | G5	4	2	0.0	G1, G5	2	42
13	G7 | G8 | G9	4	3	0.0	G7, G8, G9	3	42
14	G1 | G10 | G5	4	3	0.0	G1, G10, G5	3	42
15	G10 | G3	4	2	0.0	G10, G3	2	42
16	G1 | G2 | G7	4	3	0.0	G1, G2, G7	3	42
17	G2 | G8	4	2	0.0	G2, G8	2	42
18	G2 | G8	4	2	0.0	G2, G8	2	42
19	G1 | G2 | ~G9	4	3	0.0	G1, G2, G9	3	42
20	G1 | G2 | G8	4	3	0.0	G1, G2, G8	3	42
21	G5 | G7 | G8	4	3	0.0	G5, G7, G8	3	42
22	G1 | G2 | G5	4	3	0.0	G1, G2, G5	3	42
23	G1 | G5	4	2	0.0	G1, G5	2	42
24	G1 | G10 | G2	4	3	0.0	G1, G10, G2	3	42
25	G1 | G3 | G5 | G6	4	4	0.5	G1, G3, G5, G6	4	42
26	True	4	1	0.5	True	1	42
27	G1 | G10 | G2 | G5	4	4	0.5	G1, G10, G2, G5	4	42
28	G1 | G2 | G5 | G8	4	4	0.5	G1, G2, G5, G8	4	42
29	G1 | G2 | G3 | G5	4	4	0.5	G1, G2, G3, G5	4	42
30	G1 | G10 | G2 | G3 | G6	4	5	1.0	G1, G10, G2, G3, G6	5	42
31	G2 | G5 | ~G1	3	3	0.0	G1, G2, G5	3	42
32	G8 | G9	3	2	0.0	G8, G9	2	42
33	G1 | G7	3	2	0.0	G1, G7	2	42
34	G2 | G9	3	2	0.0	G2, G9	2	42
35	G2 | G6	3	2	0.0	G2, G6	2	42
36	G2 | G9	3	2	0.0	G2, G9	2	42
37	G2 | G5	3	2	0.0	G2, G5	2	42
38	G2 | G6	3	2	0.0	G2, G6	2	42
39	G1 | G4	3	2	0.0	G1, G4	2	42
40	G1 & (G10 | G9)	3	3	0.0	G1, G10, G9	3	42
41	G2 | G5 | G7 | G9	3	4	0.5	G2, G5, G7, G9	4	42
42	G3 | G8	2	2	0.0	G3, G8	2	42
43	G3 | G4	2	2	0.0	G3, G4	2	42
44	G3 | G8	2	2	0.0	G3, G8	2	42
45	G3 | G8	2	2	0.0	G3, G8	2	42
46	G3 | G7	2	2	0.0	G3, G7	2	42
47	G3 | G8	2	2	0.0	G3, G8	2	42
48	G9	2	1	0.5	G9	1	42
49	~G2	1	1	0.5	G2	1	42
50	G8	1	1	0.5	G8	1	42
