rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G5	4	2	0.0	G10, G5	2	1
2	G1 | G6	4	2	0.0	G1, G6	2	1
3	G1 | G5	4	2	0.0	G1, G5	2	1
4	G7 | G8 | G9	4	3	0.0	G7, G8, G9	3	1
5	G10 | G5	4	2	0.0	G10, G5	2	1
6	G10 | G5	4	2	0.0	G10, G5	2	1
7	G1 | G5 | G6	4	3	0.0	G1, G5, G6	3	1
8	G1 | G5	4	2	0.0	G1, G5	2	1
9	G1 | G5	4	2	0.0	G1, G5	2	1
10	G5 | G7 | ~G9	4	3	0.0	G5, G7, G9	3	1
11	G1 | G10	4	2	0.0	G1, G10	2	1
12	G1 | G5	4	2	0.0	G1, G5	2	1
13	G10 | G4 | G5	4	3	0.0	G10, G4, G5	3	1
14	G1 | G6	4	2	0.0	G1, G6	2	1
15	G10 | G5	4	2	0.0	G10, G5	2	1
16	G1 | G5	4	2	0.0	G1, G5	2	1
17	G4 | G5 | G6	4	3	0.0	G4, G5, G6	3	1
18	G10 | G6	4	2	0.0	G10, G6	2	1
19	G10 | G9	4	2	0.0	G10, G9	2	1
20	G5 | G8	4	2	0.0	G5, G8	2	1
21	G10 | G2 | G3	4	3	0.0	G10, G2, G3	3	1
22	G1 | G10	4	2	0.0	G1, G10	2	1
23	G2 | G4	4	2	0.0	G2, G4	2	1
24	G10 | G4 | G5	4	3	0.0	G10, G4, G5	3	1
25	G10 | G5	4	2	0.0	G10, G5	2	1
26	G1 | G10	4	2	0.0	G1, G10	2	1
27	G1 | G5	4	2	0.0	G1, G5	2	1
28	G10 | G5	4	2	0.0	G10, G5	2	1
29	G1 | G5 | G6 | G9	4	4	0.5	G1, G5, G6, G9	4	1
30	G1 | G2 | G3 | G9	4	4	0.5	G1, G2, G3, G9	4	1
31	G10 | G8 | G9 | (G5 & G6)	4	5	1.0	G10, G5, G6, G8, G9	5	1
32	G1 | G5 | G7 | G8 | G9	4	5	1.0	G1, G5, G7, G8, G9	5	1
33	G10 | G4 | G5 | G6 | G8	4	5	1.0	G10, G4, G5, G6, G8	5	1
34	G5 | G6	3	2	0.0	G5, G6	2	1
35	G5 | G6	3	2	0.0	G5, G6	2	1
36	G4 | G9	3	2	0.0	G4, G9	2	1
37	G5 | G6	3	2	0.0	G5, G6	2	1
38	G5 | G9	3	2	0.0	G5, G9	2	1
39	G5 | G9	3	2	0.0	G5, G9	2	1
40	G5 | G6	3	2	0.0	G5, G6	2	1
41	G2 | G5	3	2	0.0	G2, G5	2	1
42	G5 | G7	3	2	0.0	G5, G7	2	1
43	G3 | G5	3	2	0.0	G3, G5	2	1
44	G5 | G6	3	2	0.0	G5, G6	2	1
45	G5 | G6	3	2	0.0	G5, G6	2	1
46	G6 | G8	3	2	0.0	G6, G8	2	1
47	G5	3	1	0.5	G5	1	1
48	G5	3	1	0.5	G5	1	1
49	~G4	3	1	0.5	G4	1	1
50	G9	2	1	0.5	G9	1	1
