rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | (G2 & G7)	4	3	0.0	G1, G2, G7	3	17
2	G2 & ~G3	4	2	0.0	G2, G3	2	17
3	G2 & ~G3	4	2	0.0	G2, G3	2	17
4	~G3 & ~G4	4	2	0.0	G3, G4	2	17
5	~G1 | (G2 & G7)	4	3	0.0	G1, G2, G7	3	17
6	G10 & G2	4	2	0.0	G10, G2	2	17
7	G10 & ~G8	4	2	0.0	G10, G8	2	17
8	G10 & G2	4	2	0.0	G10, G2	2	17
9	G2 & ~G3	4	2	0.0	G2, G3	2	17
10	G10 & ~G4	4	2	0.0	G10, G4	2	17
11	G10 & ~G4	4	2	0.0	G10, G4	2	17
12	~G1 | (G2 & G7)	4	3	0.0	G1, G2, G7	3	17
13	G10 & G5	4	2	0.0	G10, G5	2	17
14	G10 & G2	4	2	0.0	G10, G2	2	17
15	G10 & G9	3	2	0.0	G10, G9	2	17
16	G10 | G7	3	2	0.0	G10, G7	2	17
17	G2 | (G8 & ~G1)	3	3	0.0	G1, G2, G8	3	17
18	G7 | G9	3	2	0.0	G7, G9	2	17
19	~G1 | (G7 & G8)	3	3	0.0	G1, G7, G8	3	17
20	G10 | G7	3	2	0.0	G10, G7	2	17
21	G10 & G7	3	2	0.0	G10, G7	2	17
22	~G4	3	1	0.5	G4	1	17
23	G10 & ~G1	3	2	0.0	G1, G10	2	17
24	~G4	3	1	0.5	G4	1	17
25	~G4	3	1	0.5	G4	1	17
26	G2 & ~G1 & (~G7 | ~G9)	3	4	0.5	G1, G2, G7, G9	4	17
27	G5	3	1	0.5	G5	1	17
28	G2	3	1	0.5	G2	1	17
29	G3 & ~G2	2	2	0.0	G2, G3	2	17
30	True	2	1	0.5	True	1	17
31	G2 | G8	2	2	0.0	G2, G8	2	17
32	G1 & G10 & G6	2	3	0.0	G1, G10, G6	3	17
33	G9	2	1	0.5	G9	1	17
34	G1 & (~G5 | ~G9)	2	3	0.0	G1, G5, G9	3	17
35	G7 & ~G1	2	2	0.0	G1, G7	2	17
36	G1 & G2	2	2	0.0	G1, G2	2	17
37	G10 | G2	2	2	0.0	G10, G2	2	17
38	G8 & G9	2	2	0.0	G8, G9	2	17
39	~G4 & (G3 | G9)	2	3	0.0	G3, G4, G9	3	17
40	G9 | ~G1	2	2	0.0	G1, G9	2	17
41	G10 | G9	2	2	0.0	G10, G9	2	17
42	True	2	1	0.5	True	1	17
43	~G9 | (G2 & G8) | (G5 & G8)	2	4	0.5	G2, G5, G8, G9	4	17
44	G9	2	1	0.5	G9	1	17
45	~G9	2	1	0.5	G9	1	17
46	G1 | G3 | G4 | G9	2	4	0.5	G1, G3, G4, G9	4	17
47	G8	1	1	0.5	G8	1	17
48	~G7	1	1	0.5	G7	1	17
49	G3	1	1	0.5	G3	1	17
50	G4	1	1	0.5	G4	1	17
