rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G6 & G7	4	3	0.0	G1, G6, G7	3	8
2	G10 & G4 & ~G8	4	3	0.0	G10, G4, G8	3	8
3	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	8
4	G6 & G8 & ~G10	4	3	0.0	G10, G6, G8	3	8
5	G6 & G7	4	2	0.0	G6, G7	2	8
6	G4 & ~G1	4	2	0.0	G1, G4	2	8
7	G10 & G4 & ~G8	4	3	0.0	G10, G4, G8	3	8
8	G4 & G5	4	2	0.0	G4, G5	2	8
9	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	8
10	G10 & G3	4	2	0.0	G10, G3	2	8
11	G8 & G9	4	2	0.0	G8, G9	2	8
12	G4 & G5	4	2	0.0	G4, G5	2	8
13	G3 & G4	4	2	0.0	G3, G4	2	8
14	G10 & G3 & G4	4	3	0.0	G10, G3, G4	3	8
15	False	4	1	0.5	False	1	8
16	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	8
17	G8 & G9	4	2	0.0	G8, G9	2	8
18	G7 & G8 & ~G5	4	3	0.0	G5, G7, G8	3	8
19	G4 & G5	4	2	0.0	G4, G5	2	8
20	G4 & G6 & G7	4	3	0.0	G4, G6, G7	3	8
21	G3 & G6	3	2	0.0	G3, G6	2	8
22	G10 & G4	3	2	0.0	G10, G4	2	8
23	G4 & G8	3	2	0.0	G4, G8	2	8
24	G3	3	1	0.5	G3	1	8
25	~G10	3	1	0.5	G10	1	8
26	~G10	3	1	0.5	G10	1	8
27	G10 & G8 & (~G4 | ~G5)	3	4	0.5	G10, G4, G5, G8	4	8
28	G3	3	1	0.5	G3	1	8
29	~G3 & (G6 | G8)	2	3	0.0	G3, G6, G8	3	8
30	G4 | ~G6	2	2	0.0	G4, G6	2	8
31	G10 & ~G4	2	2	0.0	G10, G4	2	8
32	G3 | G4	2	2	0.0	G3, G4	2	8
33	G5 & ~G8	1	2	0.0	G5, G8	2	8
34	G10 | G4	1	2	0.0	G10, G4	2	8
35	~G10 | ~G6	1	2	0.0	G10, G6	2	8
36	G5 | ~G10 | ~G4	1	3	0.0	G10, G4, G5	3	8
37	~G7 | (G5 & G8)	1	3	0.0	G5, G7, G8	3	8
38	~G4	1	1	0.5	G4	1	8
39	G2	1	1	0.5	G2	1	8
40	G5	1	1	0.5	G5	1	8
41	~G8	1	1	0.5	G8	1	8
42	G5 & (~G10 | ~G2 | ~G4)	1	4	0.5	G10, G2, G4, G5	4	8
43	G5	1	1	0.5	G5	1	8
44	~G4	1	1	0.5	G4	1	8
45	~G8	1	1	0.5	G8	1	8
46	G1	1	1	0.5	G1	1	8
47	~G5 | ~G8	0	2	0.0	G5, G8	2	8
48	~G6 | ~G8	0	2	0.0	G6, G8	2	8
49	~G3 | ~G4 | ~G5	0	3	0.0	G3, G4, G5	3	8
50	~G3 | ~G4 | ~G5 | ~G8	0	4	0.5	G3, G4, G5, G8	4	8
