rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G5	4	2	0.0	G5, G6	2	3
2	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	3
3	~G4 & ~G5 & ~G7	4	3	0.0	G4, G5, G7	3	3
4	False	4	1	0.5	False	1	3
5	G3 & (G4 | G8)	4	3	0.0	G3, G4, G8	3	3
6	G7 & ~G10	4	2	0.0	G10, G7	2	3
7	G6 & (G4 | G8)	4	3	0.0	G4, G6, G8	3	3
8	G7 & (G3 | ~G1)	4	3	0.0	G1, G3, G7	3	3
9	G4 & G7	4	2	0.0	G4, G7	2	3
10	G2 & ~G5 & ~G6	4	3	0.0	G2, G5, G6	3	3
11	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	3
12	G5 & G8	4	2	0.0	G5, G8	2	3
13	G3 & G4 & G8	4	3	0.0	G3, G4, G8	3	3
14	G7 & ~G1	4	2	0.0	G1, G7	2	3
15	G1 & G2 & G8	4	3	0.0	G1, G2, G8	3	3
16	G4 & G7	4	2	0.0	G4, G7	2	3
17	G5 & G8	4	2	0.0	G5, G8	2	3
18	G3 & G4	4	2	0.0	G3, G4	2	3
19	G6 & G8	4	2	0.0	G6, G8	2	3
20	G6 & G7	4	2	0.0	G6, G7	2	3
21	G7 & ~G10	4	2	0.0	G10, G7	2	3
22	G4 & G5	4	2	0.0	G4, G5	2	3
23	G6 & G8 & (G3 | G4)	4	4	0.5	G3, G4, G6, G8	4	3
24	G2 & G3 & G5	3	3	0.0	G2, G3, G5	3	3
25	G3 & G5 & G6	3	3	0.0	G3, G5, G6	3	3
26	G3 & G5 & G6	3	3	0.0	G3, G5, G6	3	3
27	G5 & ~G1	3	2	0.0	G1, G5	2	3
28	G2 & G7	3	2	0.0	G2, G7	2	3
29	G10 & G8	3	2	0.0	G10, G8	2	3
30	~G1	3	1	0.5	G1	1	3
31	~G5	3	1	0.5	G5	1	3
32	G3	3	1	0.5	G3	1	3
33	G4	3	1	0.5	G4	1	3
34	~G5	3	1	0.5	G5	1	3
35	G7	3	1	0.5	G7	1	3
36	G3	3	1	0.5	G3	1	3
37	~G5	3	1	0.5	G5	1	3
38	G2 & G6	2	2	0.0	G2, G6	2	3
39	G4 | G7	2	2	0.0	G4, G7	2	3
40	~G6	2	1	0.5	G6	1	3
41	G2 & (~G3 | ~G4)	1	3	0.0	G2, G3, G4	3	3
42	G6 | ~G7	1	2	0.0	G6, G7	2	3
43	G2 | G6	1	2	0.0	G2, G6	2	3
44	G5 | G6	1	2	0.0	G5, G6	2	3
45	G2 | G3	1	2	0.0	G2, G3	2	3
46	~G7	1	1	0.5	G7	1	3
47	G2	1	1	0.5	G2	1	3
48	G2	1	1	0.5	G2	1	3
49	~G8	1	1	0.5	G8	1	3
50	G2 | G4 | G6	0	3	0.0	G2, G4, G6	3	3
