rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G8 | ~G10	4	3	0.0	G10, G2, G8	3	6
2	G4 | G5	4	2	0.0	G4, G5	2	6
3	G1 | G2	4	2	0.0	G1, G2	2	6
4	G10 | G3 | G6	4	3	0.0	G10, G3, G6	3	6
5	G1 | G2 | ~G7	4	3	0.0	G1, G2, G7	3	6
6	G2 | G4	4	2	0.0	G2, G4	2	6
7	~G4 | ~G6 | ~G9	4	3	0.0	G4, G6, G9	3	6
8	G9 | ~G4 | ~G6	4	3	0.0	G4, G6, G9	3	6
9	G1 | G10	4	2	0.0	G1, G10	2	6
10	G10 | G6	4	2	0.0	G10, G6	2	6
11	G1 | G2	4	2	0.0	G1, G2	2	6
12	G10 | G6	4	2	0.0	G10, G6	2	6
13	G1 | G9	4	2	0.0	G1, G9	2	6
14	G5 | ~G2	4	2	0.0	G2, G5	2	6
15	G9 | ~G4 | ~G6	4	3	0.0	G4, G6, G9	3	6
16	G10 | G9	4	2	0.0	G10, G9	2	6
17	G1 | G10	4	2	0.0	G1, G10	2	6
18	G10 | G6	4	2	0.0	G10, G6	2	6
19	G1 | G5	4	2	0.0	G1, G5	2	6
20	G1 | G2	4	2	0.0	G1, G2	2	6
21	G2 | G4	4	2	0.0	G2, G4	2	6
22	G10 | G2 | G5	4	3	0.0	G10, G2, G5	3	6
23	~G4 | (G6 & G9)	3	3	0.0	G4, G6, G9	3	6
24	G1 | ~G6	3	2	0.0	G1, G6	2	6
25	G8 | G9	3	2	0.0	G8, G9	2	6
26	G2 | G6 | G7	3	3	0.0	G2, G6, G7	3	6
27	G7 | G9	3	2	0.0	G7, G9	2	6
28	G3 | G5	3	2	0.0	G3, G5	2	6
29	G3 | G6 | G8	3	3	0.0	G3, G6, G8	3	6
30	G7 | G9	3	2	0.0	G7, G9	2	6
31	G10	3	1	0.5	G10	1	6
32	~G4	3	1	0.5	G4	1	6
33	G6 | G9 | (G4 & G8)	3	4	0.5	G4, G6, G8, G9	4	6
34	~G7	3	1	0.5	G7	1	6
35	G10	3	1	0.5	G10	1	6
36	~G7	3	1	0.5	G7	1	6
37	G10	3	1	0.5	G10	1	6
38	G2 | G3 | G5 | G6	3	4	0.5	G2, G3, G5, G6	4	6
39	G5 | G9 | (G3 & G8 & ~G6)	3	5	1.0	G3, G5, G6, G8, G9	5	6
40	~G6 | ~G9	2	2	0.0	G6, G9	2	6
41	G9	2	1	0.5	G9	1	6
42	G4 | ~G9	2	2	0.0	G4, G9	2	6
43	~G9	2	1	0.5	G9	1	6
44	G6	2	1	0.5	G6	1	6
45	~G6	2	1	0.5	G6	1	6
46	G10 & G4	1	2	0.0	G10, G4	2	6
47	G4 | ~G5	1	2	0.0	G4, G5	2	6
48	~G10	1	1	0.5	G10	1	6
49	~G5	1	1	0.5	G5	1	6
50	G4 & G6	0	2	0.0	G4, G6	2	6
