rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | (~G6 & ~G8)	4	3	0.0	G1, G6, G8	3	42
2	G1 | (G7 & G9)	4	3	0.0	G1, G7, G9	3	42
3	G1	4	1	0.5	G1	1	42
4	G1 | ~G9	4	2	0.0	G1, G9	2	42
5	G1 | (G4 & G5)	4	3	0.0	G1, G4, G5	3	42
6	G1 | (G7 & G9)	4	3	0.0	G1, G7, G9	3	42
7	G1 | ~G9	4	2	0.0	G1, G9	2	42
8	G1 | (G7 & ~G4)	4	3	0.0	G1, G4, G7	3	42
9	G1 | ~G9	4	2	0.0	G1, G9	2	42
10	G1 | (~G6 & ~G8)	4	3	0.0	G1, G6, G8	3	42
11	G1 | G4	4	2	0.0	G1, G4	2	42
12	G1 | (~G6 & ~G8)	4	3	0.0	G1, G6, G8	3	42
13	G1 | G4 | G7	4	3	0.0	G1, G4, G7	3	42
14	G1 | ~G9	4	2	0.0	G1, G9	2	42
15	G1 | G7	4	2	0.0	G1, G7	2	42
16	G1 | G4	4	2	0.0	G1, G4	2	42
17	G1	4	1	0.5	G1	1	42
18	G1	4	1	0.5	G1	1	42
19	G1 | G10 | G9	3	3	0.0	G1, G10, G9	3	42
20	G3 | G8	3	2	0.0	G3, G8	2	42
21	G1 | G5	3	2	0.0	G1, G5	2	42
22	G1 | G10 | G7	3	3	0.0	G1, G10, G7	3	42
23	G1 | ~G4	3	2	0.0	G1, G4	2	42
24	G3 | (G7 & ~G4)	3	3	0.0	G3, G4, G7	3	42
25	G1 | G9	3	2	0.0	G1, G9	2	42
26	True	3	1	0.5	True	1	42
27	G4 | G7 | G8	3	3	0.0	G4, G7, G8	3	42
28	~G9	3	1	0.5	G9	1	42
29	G1 & G9	2	2	0.0	G1, G9	2	42
30	G2 | G6	2	2	0.0	G2, G6	2	42
31	G2 | G7	2	2	0.0	G2, G7	2	42
32	G6 | G8	2	2	0.0	G6, G8	2	42
33	G7	2	1	0.5	G7	1	42
34	G5	2	1	0.5	G5	1	42
35	G5	2	1	0.5	G5	1	42
36	G5	2	1	0.5	G5	1	42
37	G10	2	1	0.5	G10	1	42
38	~G4	2	1	0.5	G4	1	42
39	G10	2	1	0.5	G10	1	42
40	~G4	2	1	0.5	G4	1	42
41	~G5	2	1	0.5	G5	1	42
42	G4 | G7 | G8 | ~G1	2	4	0.5	G1, G4, G7, G8	4	42
43	~G2 & ~G8 & ~G9	1	3	0.0	G2, G8, G9	3	42
44	G9 | ~G1	1	2	0.0	G1, G9	2	42
45	~G1 & ~G9	1	2	0.0	G1, G9	2	42
46	~G1 & ~G6 & ~G8	1	3	0.0	G1, G6, G8	3	42
47	G6	1	1	0.5	G6	1	42
48	G9	1	1	0.5	G9	1	42
49	G9	1	1	0.5	G9	1	42
50	G9 & ~G1 & ~G7	0	3	0.0	G1, G7, G9	3	42
