rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G6	4	2	0.0	G2, G6	2	40
2	G2 | G9	4	2	0.0	G2, G9	2	40
3	G6 | G7	4	2	0.0	G6, G7	2	40
4	G5 | G7	4	2	0.0	G5, G7	2	40
5	G2	4	1	0.5	G2	1	40
6	G2 | G6 | G9	4	3	0.0	G2, G6, G9	3	40
7	G2 | G7	4	2	0.0	G2, G7	2	40
8	G6 | G7	4	2	0.0	G6, G7	2	40
9	G6 | G7	4	2	0.0	G6, G7	2	40
10	G2 | (G4 & G5)	4	3	0.0	G2, G4, G5	3	40
11	G2	4	1	0.5	G2	1	40
12	G5	4	1	0.5	G5	1	40
13	G2 & G5	4	2	0.0	G2, G5	2	40
14	G5 | G7	4	2	0.0	G5, G7	2	40
15	G6 | G7	4	2	0.0	G6, G7	2	40
16	G2 | G7	4	2	0.0	G2, G7	2	40
17	G6 | G7	4	2	0.0	G6, G7	2	40
18	G6 | G7	4	2	0.0	G6, G7	2	40
19	G2	4	1	0.5	G2	1	40
20	G6 | G7	4	2	0.0	G6, G7	2	40
21	G2 | G5 | G7	4	3	0.0	G2, G5, G7	3	40
22	G2 | G6	4	2	0.0	G2, G6	2	40
23	G5 | G7	4	2	0.0	G5, G7	2	40
24	G2	4	1	0.5	G2	1	40
25	G6 | G7	4	2	0.0	G6, G7	2	40
26	G5 | G7	4	2	0.0	G5, G7	2	40
27	G5 | G6 | G7	4	3	0.0	G5, G6, G7	3	40
28	G5	4	1	0.5	G5	1	40
29	G5 | G6	4	2	0.0	G5, G6	2	40
30	~G4	4	1	0.5	G4	1	40
31	G2	4	1	0.5	G2	1	40
32	~G8	4	1	0.5	G8	1	40
33	G2 | G4	3	2	0.0	G2, G4	2	40
34	G10 | G6 | G9	3	3	0.0	G10, G6, G9	3	40
35	G10 | G3	3	2	0.0	G10, G3	2	40
36	G6 | G9	3	2	0.0	G6, G9	2	40
37	G6	3	1	0.5	G6	1	40
38	G10 | G4 | G8 | G9	3	4	0.5	G10, G4, G8, G9	4	40
39	G10 & G6	2	2	0.0	G10, G6	2	40
40	G5 & (G4 | G7)	2	3	0.0	G4, G5, G7	3	40
41	G4 | G6 | G8	2	3	0.0	G4, G6, G8	3	40
42	G7	2	1	0.5	G7	1	40
43	G7	2	1	0.5	G7	1	40
44	G4 | G7	1	2	0.0	G4, G7	2	40
45	G6 & G7	1	2	0.0	G6, G7	2	40
46	G7 | G8	1	2	0.0	G7, G8	2	40
47	G7 | ~G9	1	2	0.0	G7, G9	2	40
48	G4 | G8	0	2	0.0	G4, G8	2	40
49	G4	0	1	0.5	G4	1	40
50	G4	0	1	0.5	G4	1	40
