rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G8	4	2	0.0	G5, G8	2	17
2	G10 | G2	4	2	0.0	G10, G2	2	17
3	G5 | (~G3 & ~G9)	4	3	0.0	G3, G5, G9	3	17
4	G2 | G8	4	2	0.0	G2, G8	2	17
5	G5 | G8	4	2	0.0	G5, G8	2	17
6	G10 | G2	4	2	0.0	G10, G2	2	17
7	G10 | G3 | G7	4	3	0.0	G10, G3, G7	3	17
8	G5 | G8	4	2	0.0	G5, G8	2	17
9	G10 | G2	4	2	0.0	G10, G2	2	17
10	G5 | ~G8 | ~G9	4	3	0.0	G5, G8, G9	3	17
11	G2 | G8	4	2	0.0	G2, G8	2	17
12	G5 | G8	4	2	0.0	G5, G8	2	17
13	True	4	1	0.5	True	1	17
14	G5 | G8	4	2	0.0	G5, G8	2	17
15	G5 | (~G3 & ~G6)	4	3	0.0	G3, G5, G6	3	17
16	G5 | G8	4	2	0.0	G5, G8	2	17
17	G5 | G8	4	2	0.0	G5, G8	2	17
18	G5 | G8	4	2	0.0	G5, G8	2	17
19	True	4	1	0.5	True	1	17
20	G5 | (~G3 & ~G6 & ~G9)	4	4	0.5	G3, G5, G6, G9	4	17
21	True	4	1	0.5	True	1	17
22	G2 | ~G4	3	2	0.0	G2, G4	2	17
23	G5	3	1	0.5	G5	1	17
24	G8 | G9	3	2	0.0	G8, G9	2	17
25	G3 | G5	3	2	0.0	G3, G5	2	17
26	G5 | G6	3	2	0.0	G5, G6	2	17
27	~G2 | ~G7	3	2	0.0	G2, G7	2	17
28	G5 | ~G10 | ~G8	3	3	0.0	G10, G5, G8	3	17
29	G10	3	1	0.5	G10	1	17
30	~G7	3	1	0.5	G7	1	17
31	~G7	3	1	0.5	G7	1	17
32	G2	3	1	0.5	G2	1	17
33	G2 | G3 | G7 | (G1 & G5)	3	5	1.0	G1, G2, G3, G5, G7	5	17
34	G6 | G9	2	2	0.0	G6, G9	2	17
35	G2 & G6	2	2	0.0	G2, G6	2	17
36	~G10 | ~G2	2	2	0.0	G10, G2	2	17
37	G9	2	1	0.5	G9	1	17
38	~G9	2	1	0.5	G9	1	17
39	~G6	2	1	0.5	G6	1	17
40	G6	2	1	0.5	G6	1	17
41	G4 | G8	1	2	0.0	G4, G8	2	17
42	~G5	1	1	0.5	G5	1	17
43	~G10	1	1	0.5	G10	1	17
44	~G2	1	1	0.5	G2	1	17
45	G8	1	1	0.5	G8	1	17
46	~G1	1	1	0.5	G1	1	17
47	~G5	1	1	0.5	G5	1	17
48	~G2	1	1	0.5	G2	1	17
49	G3 & ~G5 & ~G8	0	3	0.0	G3, G5, G8	3	17
50	G2 & G8	0	2	0.0	G2, G8	2	17
