rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G5 | G7	4	3	0.0	G3, G5, G7	3	35
2	G5 | G7	4	2	0.0	G5, G7	2	35
3	G2 | G9	4	2	0.0	G2, G9	2	35
4	G3 | G5 | G7	4	3	0.0	G3, G5, G7	3	35
5	G2 | (G3 & G5)	4	3	0.0	G2, G3, G5	3	35
6	G5 | ~G1	4	2	0.0	G1, G5	2	35
7	G5 | G7	4	2	0.0	G5, G7	2	35
8	G5	4	1	0.5	G5	1	35
9	G3 | G5	4	2	0.0	G3, G5	2	35
10	G3 | G5	4	2	0.0	G3, G5	2	35
11	G9 | (G2 & G7)	4	3	0.0	G2, G7, G9	3	35
12	G3 | G5 | G7	4	3	0.0	G3, G5, G7	3	35
13	G3 | G5	4	2	0.0	G3, G5	2	35
14	G3 | G5	4	2	0.0	G3, G5	2	35
15	G3 | G5	4	2	0.0	G3, G5	2	35
16	G3 | G5	4	2	0.0	G3, G5	2	35
17	G3 | G5 | G7	4	3	0.0	G3, G5, G7	3	35
18	G3 | G5	4	2	0.0	G3, G5	2	35
19	G2 | G9	4	2	0.0	G2, G9	2	35
20	G5 | G6	4	2	0.0	G5, G6	2	35
21	G2 | G7	4	2	0.0	G2, G7	2	35
22	G3 | G5 | G7	4	3	0.0	G3, G5, G7	3	35
23	G5 | G6	4	2	0.0	G5, G6	2	35
24	G3 | G5	4	2	0.0	G3, G5	2	35
25	G5 | G7	4	2	0.0	G5, G7	2	35
26	G2 | G9	4	2	0.0	G2, G9	2	35
27	G5 | G9	4	2	0.0	G5, G9	2	35
28	G5 | G9	4	2	0.0	G5, G9	2	35
29	G2 | G5	4	2	0.0	G2, G5	2	35
30	G5	4	1	0.5	G5	1	35
31	G5	4	1	0.5	G5	1	35
32	G2 & G6	3	2	0.0	G2, G6	2	35
33	G1 | G5	3	2	0.0	G1, G5	2	35
34	G1 | G2 | G9	3	3	0.0	G1, G2, G9	3	35
35	G10 | G6 | G9	3	3	0.0	G10, G6, G9	3	35
36	G9	3	1	0.5	G9	1	35
37	G2 | G4 | G5 | G7 | G9	3	5	1.0	G2, G4, G5, G7, G9	5	35
38	G1 & G9	2	2	0.0	G1, G9	2	35
39	G1 | (G6 & G7)	2	3	0.0	G1, G6, G7	3	35
40	G1 | G3	2	2	0.0	G1, G3	2	35
41	G10	2	1	0.5	G10	1	35
42	G3	2	1	0.5	G3	1	35
43	G3	2	1	0.5	G3	1	35
44	G7	2	1	0.5	G7	1	35
45	G7	2	1	0.5	G7	1	35
46	G7	2	1	0.5	G7	1	35
47	G8 & G9	1	2	0.0	G8, G9	2	35
48	G4 | G7	1	2	0.0	G4, G7	2	35
49	G7 | G8	1	2	0.0	G7, G8	2	35
50	~G5	0	1	0.5	G5	1	35
