rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G4	4	2	0.0	G2, G4	2	25
2	G2 | G8	4	2	0.0	G2, G8	2	25
3	G10 | G6	4	2	0.0	G10, G6	2	25
4	G2 | G4	4	2	0.0	G2, G4	2	25
5	G1 | G9	4	2	0.0	G1, G9	2	25
6	G10 | G9	4	2	0.0	G10, G9	2	25
7	G5 | G8	4	2	0.0	G5, G8	2	25
8	G10 | G6 | G7	4	3	0.0	G10, G6, G7	3	25
9	G10 | G6	4	2	0.0	G10, G6	2	25
10	G2 | G4	4	2	0.0	G2, G4	2	25
11	G4 | G5	4	2	0.0	G4, G5	2	25
12	G1 | G10 | G6	4	3	0.0	G1, G10, G6	3	25
13	G10 | G5 | G7	4	3	0.0	G10, G5, G7	3	25
14	G10 | (G2 & G5)	4	3	0.0	G10, G2, G5	3	25
15	G10 | G6 | G7	4	3	0.0	G10, G6, G7	3	25
16	G10 | G2	4	2	0.0	G10, G2	2	25
17	G10 | G2 | G7	4	3	0.0	G10, G2, G7	3	25
18	G2 | G4	4	2	0.0	G2, G4	2	25
19	G10 | G9	4	2	0.0	G10, G9	2	25
20	G1 | G10	4	2	0.0	G1, G10	2	25
21	G10 | G6	4	2	0.0	G10, G6	2	25
22	G1 | G10	4	2	0.0	G1, G10	2	25
23	G10 | G6	4	2	0.0	G10, G6	2	25
24	G2 | G4	4	2	0.0	G2, G4	2	25
25	G1 | G10	4	2	0.0	G1, G10	2	25
26	G2 | G4	4	2	0.0	G2, G4	2	25
27	G10 | G3 | G5 | G9	4	4	0.5	G10, G3, G5, G9	4	25
28	True	4	1	0.5	True	1	25
29	G6 | G7	3	2	0.0	G6, G7	2	25
30	G10 | G7 | ~G6	3	3	0.0	G10, G6, G7	3	25
31	G1 | ~G6	3	2	0.0	G1, G6	2	25
32	G5 | G6	3	2	0.0	G5, G6	2	25
33	G2 | G6	3	2	0.0	G2, G6	2	25
34	G1 | (G4 & G8)	3	3	0.0	G1, G4, G8	3	25
35	G6 | G8	3	2	0.0	G6, G8	2	25
36	~G10 | ~G6	3	2	0.0	G10, G6	2	25
37	G5	3	1	0.5	G5	1	25
38	G2	3	1	0.5	G2	1	25
39	G2	3	1	0.5	G2	1	25
40	G10	3	1	0.5	G10	1	25
41	G5	3	1	0.5	G5	1	25
42	G1	3	1	0.5	G1	1	25
43	G4 | G7 | G8	2	3	0.0	G4, G7, G8	3	25
44	G6	2	1	0.5	G6	1	25
45	~G6	2	1	0.5	G6	1	25
46	~G6	2	1	0.5	G6	1	25
47	~G6 & ~G7	1	2	0.0	G6, G7	2	25
48	G7	1	1	0.5	G7	1	25
49	G8	1	1	0.5	G8	1	25
50	~G10	1	1	0.5	G10	1	25
