rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G8	4	2	0.0	G3, G8	2	17
2	G3 | G8	4	2	0.0	G3, G8	2	17
3	G3 | G8	4	2	0.0	G3, G8	2	17
4	G3 | G8	4	2	0.0	G3, G8	2	17
5	G3 | G8	4	2	0.0	G3, G8	2	17
6	G3 | G8	4	2	0.0	G3, G8	2	17
7	G3 | G8	4	2	0.0	G3, G8	2	17
8	G3 | G8	4	2	0.0	G3, G8	2	17
9	G3 | G8	4	2	0.0	G3, G8	2	17
10	G3 | G8	4	2	0.0	G3, G8	2	17
11	G3 | G4	4	2	0.0	G3, G4	2	17
12	G3 | G8	4	2	0.0	G3, G8	2	17
13	G3 | G8	4	2	0.0	G3, G8	2	17
14	G3 | G8	4	2	0.0	G3, G8	2	17
15	G3 | G8	4	2	0.0	G3, G8	2	17
16	G3 | G8	4	2	0.0	G3, G8	2	17
17	G3 | G8	4	2	0.0	G3, G8	2	17
18	G3 | G8	4	2	0.0	G3, G8	2	17
19	G3 | G8	4	2	0.0	G3, G8	2	17
20	G3 | G8	4	2	0.0	G3, G8	2	17
21	G3 | G8	4	2	0.0	G3, G8	2	17
22	G3 | G8	4	2	0.0	G3, G8	2	17
23	G3 | G8	4	2	0.0	G3, G8	2	17
24	G3 | G8	4	2	0.0	G3, G8	2	17
25	G3 | G8	4	2	0.0	G3, G8	2	17
26	G1 | ~G6	3	2	0.0	G1, G6	2	17
27	G3 | G9 | ~G7	3	3	0.0	G3, G7, G9	3	17
28	G4 | G8	3	2	0.0	G4, G8	2	17
29	G8 | (G5 & G9)	3	3	0.0	G5, G8, G9	3	17
30	G1 | G4	3	2	0.0	G1, G4	2	17
31	G1 | G8	3	2	0.0	G1, G8	2	17
32	G1	3	1	0.5	G1	1	17
33	G1	3	1	0.5	G1	1	17
34	G3	3	1	0.5	G3	1	17
35	G4	3	1	0.5	G4	1	17
36	G8	3	1	0.5	G8	1	17
37	G1 | G5	2	2	0.0	G1, G5	2	17
38	G3 | G9	2	2	0.0	G3, G9	2	17
39	G4 | G7	2	2	0.0	G4, G7	2	17
40	G3 | G9	2	2	0.0	G3, G9	2	17
41	G4 | G7	2	2	0.0	G4, G7	2	17
42	G1 | ~G7	2	2	0.0	G1, G7	2	17
43	G5 | ~G7	2	2	0.0	G5, G7	2	17
44	G3 | G6	2	2	0.0	G3, G6	2	17
45	G6	2	1	0.5	G6	1	17
46	G2 | G3 | G4 | G9	2	4	0.5	G2, G3, G4, G9	4	17
47	G1 | G3 | G5 | G8	2	4	0.5	G1, G3, G5, G8	4	17
48	G2 | G3	1	2	0.0	G2, G3	2	17
49	~G8	1	1	0.5	G8	1	17
50	G5	1	1	0.5	G5	1	17
