rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G2	4	2	0.0	G1, G2	2	46
2	~G1 | ~G2	4	2	0.0	G1, G2	2	46
3	~G1 | ~G2	4	2	0.0	G1, G2	2	46
4	~G1 | ~G2	4	2	0.0	G1, G2	2	46
5	~G1 | ~G2	4	2	0.0	G1, G2	2	46
6	~G1 | ~G2	4	2	0.0	G1, G2	2	46
7	~G1 | ~G2	4	2	0.0	G1, G2	2	46
8	~G1 | ~G2	4	2	0.0	G1, G2	2	46
9	~G1 | ~G2	4	2	0.0	G1, G2	2	46
10	~G1 | ~G2	4	2	0.0	G1, G2	2	46
11	~G1 | ~G5	4	2	0.0	G1, G5	2	46
12	G3 | ~G1 | ~G5	3	3	0.0	G1, G3, G5	3	46
13	G1 & ~G2	3	2	0.0	G1, G2	2	46
14	G2 & ~G1	3	2	0.0	G1, G2	2	46
15	G9 & ~G1	3	2	0.0	G1, G9	2	46
16	~G2	3	1	0.5	G2	1	46
17	~G2	3	1	0.5	G2	1	46
18	~G3	3	1	0.5	G3	1	46
19	~G7	3	1	0.5	G7	1	46
20	~G2	3	1	0.5	G2	1	46
21	~G3	3	1	0.5	G3	1	46
22	~G1	3	1	0.5	G1	1	46
23	~G2	3	1	0.5	G2	1	46
24	~G2	3	1	0.5	G2	1	46
25	~G3	3	1	0.5	G3	1	46
26	~G2	3	1	0.5	G2	1	46
27	~G5	3	1	0.5	G5	1	46
28	~G1 | ~G3 | ~G8	2	3	0.0	G1, G3, G8	3	46
29	G5 & G8	2	2	0.0	G5, G8	2	46
30	False	2	1	0.5	False	1	46
31	~G1 | ~G5 | ~G8	2	3	0.0	G1, G5, G8	3	46
32	G5 & ~G2	2	2	0.0	G2, G5	2	46
33	~G1 | ~G3 | ~G7	2	3	0.0	G1, G3, G7	3	46
34	G2 | G4	2	2	0.0	G2, G4	2	46
35	G6	2	1	0.5	G6	1	46
36	G5 & ~G1 & (G7 | G8)	2	4	0.5	G1, G5, G7, G8	4	46
37	G1 & G3 & ~G5 & ~G8	2	4	0.5	G1, G3, G5, G8	4	46
38	G1 & G3 & G5 & G8	2	4	0.5	G1, G3, G5, G8	4	46
39	False	2	1	0.5	False	1	46
40	G2 & G3 & G8 & ~G1	2	4	0.5	G1, G2, G3, G8	4	46
41	G3 | G5	1	2	0.0	G3, G5	2	46
42	G1 & G2 & ~G10	1	3	0.0	G1, G10, G2	3	46
43	G2	1	1	0.5	G2	1	46
44	G2	1	1	0.5	G2	1	46
45	~G8	1	1	0.5	G8	1	46
46	G1	1	1	0.5	G1	1	46
47	G1	1	1	0.5	G1	1	46
48	G2	1	1	0.5	G2	1	46
49	G1 & G2	0	2	0.0	G1, G2	2	46
50	G1 & G5	0	2	0.0	G1, G5	2	46
