rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G1	4	2	0.0	G1, G8	2	19
2	~G3 & ~G7	4	2	0.0	G3, G7	2	19
3	G4 | G8 | ~G1	4	3	0.0	G1, G4, G8	3	19
4	~G3 & ~G7	4	2	0.0	G3, G7	2	19
5	~G3 & ~G7	4	2	0.0	G3, G7	2	19
6	G8 | ~G1	4	2	0.0	G1, G8	2	19
7	~G3 & ~G7	4	2	0.0	G3, G7	2	19
8	G8 | ~G1	4	2	0.0	G1, G8	2	19
9	~G3 & ~G7	4	2	0.0	G3, G7	2	19
10	~G3 & ~G7	4	2	0.0	G3, G7	2	19
11	~G3 & ~G7	4	2	0.0	G3, G7	2	19
12	~G3 & ~G7	4	2	0.0	G3, G7	2	19
13	G8 | ~G3	3	2	0.0	G3, G8	2	19
14	G4 | G9	3	2	0.0	G4, G9	2	19
15	G4 | G8	3	2	0.0	G4, G8	2	19
16	~G1 & ~G8	3	2	0.0	G1, G8	2	19
17	G4 & ~G3 & ~G7	3	3	0.0	G3, G4, G7	3	19
18	G3 | ~G7	3	2	0.0	G3, G7	2	19
19	G6 | ~G2 | ~G7	3	3	0.0	G2, G6, G7	3	19
20	~G7	3	1	0.5	G7	1	19
21	~G3	3	1	0.5	G3	1	19
22	~G7	3	1	0.5	G7	1	19
23	G4	3	1	0.5	G4	1	19
24	~G3	3	1	0.5	G3	1	19
25	G4	3	1	0.5	G4	1	19
26	~G7	3	1	0.5	G7	1	19
27	~G1	3	1	0.5	G1	1	19
28	~G3	3	1	0.5	G3	1	19
29	~G7	3	1	0.5	G7	1	19
30	G10 | ~G7	2	2	0.0	G10, G7	2	19
31	True	2	1	0.5	True	1	19
32	True	2	1	0.5	True	1	19
33	G4 | G7	2	2	0.0	G4, G7	2	19
34	G3 | G9	2	2	0.0	G3, G9	2	19
35	False	2	1	0.5	False	1	19
36	G3 & G7	2	2	0.0	G3, G7	2	19
37	True	2	1	0.5	True	1	19
38	G3 | G8	2	2	0.0	G3, G8	2	19
39	G4 | G7	2	2	0.0	G4, G7	2	19
40	~G9	2	1	0.5	G9	1	19
41	~G1 & ~G3 & ~G7 & ~G9	2	4	0.5	G1, G3, G7, G9	4	19
42	True	2	1	0.5	True	1	19
43	G1 | G4	1	2	0.0	G1, G4	2	19
44	G7	1	1	0.5	G7	1	19
45	G3	1	1	0.5	G3	1	19
46	G3	1	1	0.5	G3	1	19
47	~G4	1	1	0.5	G4	1	19
48	G7	1	1	0.5	G7	1	19
49	G3 | G7	0	2	0.0	G3, G7	2	19
50	G3 | G7	0	2	0.0	G3, G7	2	19
