rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 | ~G9	4	2	0.0	G5, G9	2	6
2	G1 & G10	4	2	0.0	G1, G10	2	6
3	G7 | G8	4	2	0.0	G7, G8	2	6
4	G7 | G8	4	2	0.0	G7, G8	2	6
5	~G5 | ~G9	4	2	0.0	G5, G9	2	6
6	G1 & G10	4	2	0.0	G1, G10	2	6
7	G1 & G10	4	2	0.0	G1, G10	2	6
8	G1 & ~G3	4	2	0.0	G1, G3	2	6
9	G7 | G8	4	2	0.0	G7, G8	2	6
10	G1 & G10	4	2	0.0	G1, G10	2	6
11	~G5 | ~G9	4	2	0.0	G5, G9	2	6
12	G1 & G10	4	2	0.0	G1, G10	2	6
13	G1 & G10	4	2	0.0	G1, G10	2	6
14	G7 | G8	4	2	0.0	G7, G8	2	6
15	G1 & G10	4	2	0.0	G1, G10	2	6
16	G7 | G8	4	2	0.0	G7, G8	2	6
17	G1 & G10	4	2	0.0	G1, G10	2	6
18	G1 & G10	4	2	0.0	G1, G10	2	6
19	G1 & G10	4	2	0.0	G1, G10	2	6
20	G1 & G10	4	2	0.0	G1, G10	2	6
21	G1 & G10	4	2	0.0	G1, G10	2	6
22	G1 & G10 & G8	3	3	0.0	G1, G10, G8	3	6
23	G10 | G8	3	2	0.0	G10, G8	2	6
24	G1 & G8	3	2	0.0	G1, G8	2	6
25	G1 | G7	3	2	0.0	G1, G7	2	6
26	G1	3	1	0.5	G1	1	6
27	G8	3	1	0.5	G8	1	6
28	G10	3	1	0.5	G10	1	6
29	G8	3	1	0.5	G8	1	6
30	G10	3	1	0.5	G10	1	6
31	G1	3	1	0.5	G1	1	6
32	G10 | G3	2	2	0.0	G10, G3	2	6
33	G6 & G8	2	2	0.0	G6, G8	2	6
34	G8 | ~G10	2	2	0.0	G10, G8	2	6
35	G10 & G3	2	2	0.0	G10, G3	2	6
36	~G6 | ~G7	2	2	0.0	G6, G7	2	6
37	~G8 | ~G9	2	2	0.0	G8, G9	2	6
38	G1 & G10 & G2 & G8	2	4	0.5	G1, G10, G2, G8	4	6
39	G2 | G5 | G6	1	3	0.0	G2, G5, G6	3	6
40	G1 & G3	1	2	0.0	G1, G3	2	6
41	G10 & G9	1	2	0.0	G10, G9	2	6
42	G1 & G3 & G6	1	3	0.0	G1, G3, G6	3	6
43	G1 & G3	1	2	0.0	G1, G3	2	6
44	G1 & G3	1	2	0.0	G1, G3	2	6
45	~G10 | ~G8	1	2	0.0	G10, G8	2	6
46	G10 & ~G1	1	2	0.0	G1, G10	2	6
47	G5	1	1	0.5	G5	1	6
48	~G1	1	1	0.5	G1	1	6
49	G9	0	1	0.5	G9	1	6
50	G9	0	1	0.5	G9	1	6
