rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G8	4	2	0.0	G3, G8	2	15
2	G3 | G4	4	2	0.0	G3, G4	2	15
3	G8 | ~G10	4	2	0.0	G10, G8	2	15
4	G3 | G8	4	2	0.0	G3, G8	2	15
5	G3 | G8	4	2	0.0	G3, G8	2	15
6	G3 | G8	4	2	0.0	G3, G8	2	15
7	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	15
8	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	15
9	G3 | G8	4	2	0.0	G3, G8	2	15
10	G3 | G8	4	2	0.0	G3, G8	2	15
11	G3 | G4	4	2	0.0	G3, G4	2	15
12	G3 | G8	4	2	0.0	G3, G8	2	15
13	G3 | G8	4	2	0.0	G3, G8	2	15
14	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	15
15	G3 | G8	4	2	0.0	G3, G8	2	15
16	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	15
17	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	15
18	G3 | G4	4	2	0.0	G3, G4	2	15
19	G3 | G8	4	2	0.0	G3, G8	2	15
20	G3 | G4	4	2	0.0	G3, G4	2	15
21	G3 | G4	4	2	0.0	G3, G4	2	15
22	G3 | G4	4	2	0.0	G3, G4	2	15
23	G4 | G8	3	2	0.0	G4, G8	2	15
24	G4 | G8	3	2	0.0	G4, G8	2	15
25	G4 | G8	3	2	0.0	G4, G8	2	15
26	G4 | G6 | G8	3	3	0.0	G4, G6, G8	3	15
27	G3	3	1	0.5	G3	1	15
28	G8	3	1	0.5	G8	1	15
29	G3	3	1	0.5	G3	1	15
30	G4	3	1	0.5	G4	1	15
31	G4	3	1	0.5	G4	1	15
32	G8	3	1	0.5	G8	1	15
33	G3	3	1	0.5	G3	1	15
34	G8	3	1	0.5	G8	1	15
35	G3	3	1	0.5	G3	1	15
36	G8	3	1	0.5	G8	1	15
37	G3	3	1	0.5	G3	1	15
38	G3	3	1	0.5	G3	1	15
39	G3	3	1	0.5	G3	1	15
40	G3	3	1	0.5	G3	1	15
41	G1 & G5	2	2	0.0	G1, G5	2	15
42	G3 & G8	2	2	0.0	G3, G8	2	15
43	G6 | G9	2	2	0.0	G6, G9	2	15
44	G1 | G10 | G3 | G4 | G9	2	5	1.0	G1, G10, G3, G4, G9	5	15
45	G10 | G4	1	2	0.0	G10, G4	2	15
46	G10 | (G2 & G8)	1	3	0.0	G10, G2, G8	3	15
47	G10 | G8	1	2	0.0	G10, G8	2	15
48	G7	1	1	0.5	G7	1	15
49	~G1	1	1	0.5	G1	1	15
50	~G8	1	1	0.5	G8	1	15
