rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | ~G5	4	2	0.0	G10, G5	2	50
2	G3 | G4	4	2	0.0	G3, G4	2	50
3	G3 | G4	4	2	0.0	G3, G4	2	50
4	G3 | G4	4	2	0.0	G3, G4	2	50
5	G3 | G4	4	2	0.0	G3, G4	2	50
6	G3 | G4 | ~G5	4	3	0.0	G3, G4, G5	3	50
7	G3 | G4	4	2	0.0	G3, G4	2	50
8	G3 | G8	4	2	0.0	G3, G8	2	50
9	G3 | G4	4	2	0.0	G3, G4	2	50
10	G3 | ~G5	4	2	0.0	G3, G5	2	50
11	G3 | G4	4	2	0.0	G3, G4	2	50
12	G3 | G4	4	2	0.0	G3, G4	2	50
13	G3 | G4	4	2	0.0	G3, G4	2	50
14	G3 | G4	4	2	0.0	G3, G4	2	50
15	G3 & (G5 | G9)	3	3	0.0	G3, G5, G9	3	50
16	G3 | G4 | G9	3	3	0.0	G3, G4, G9	3	50
17	G3 | G4 | G6	3	3	0.0	G3, G4, G6	3	50
18	G1 | G3	3	2	0.0	G1, G3	2	50
19	G4 | G8	3	2	0.0	G4, G8	2	50
20	G4 & G8	3	2	0.0	G4, G8	2	50
21	G4 | G6	3	2	0.0	G4, G6	2	50
22	G3 | G6 | G8	3	3	0.0	G3, G6, G8	3	50
23	~G10	3	1	0.5	G10	1	50
24	~G5	3	1	0.5	G5	1	50
25	G4	3	1	0.5	G4	1	50
26	G4	3	1	0.5	G4	1	50
27	G4	3	1	0.5	G4	1	50
28	G4	3	1	0.5	G4	1	50
29	G3	3	1	0.5	G3	1	50
30	G3	3	1	0.5	G3	1	50
31	G3 | G6	2	2	0.0	G3, G6	2	50
32	G2 | G3 | G8	2	3	0.0	G2, G3, G8	3	50
33	G4 | G7	2	2	0.0	G4, G7	2	50
34	G4 | G7 | G8	2	3	0.0	G4, G7, G8	3	50
35	G3 | G4 | G5	2	3	0.0	G3, G4, G5	3	50
36	G3 | (G5 & ~G6)	2	3	0.0	G3, G5, G6	3	50
37	G2 | G3 | G8	2	3	0.0	G2, G3, G8	3	50
38	G4 | G5 | G9	2	3	0.0	G4, G5, G9	3	50
39	G4 | ~G6	2	2	0.0	G4, G6	2	50
40	G9	2	1	0.5	G9	1	50
41	G3 | G4 | G5 | G8	2	4	0.5	G3, G4, G5, G8	4	50
42	G6	2	1	0.5	G6	1	50
43	~G6	2	1	0.5	G6	1	50
44	~G6	2	1	0.5	G6	1	50
45	G10 | G4 | G7	1	3	0.0	G10, G4, G7	3	50
46	G10 | G8	1	2	0.0	G10, G8	2	50
47	G3 | G6 | G7	1	3	0.0	G3, G6, G7	3	50
48	G7	1	1	0.5	G7	1	50
49	~G3	1	1	0.5	G3	1	50
50	G5	1	1	0.5	G5	1	50
