rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | ~G5 | ~G6	4	3	0.0	G2, G5, G6	3	32
2	G7 | (G1 & ~G5)	4	3	0.0	G1, G5, G7	3	32
3	G4 | G7	4	2	0.0	G4, G7	2	32
4	G7 | G8	4	2	0.0	G7, G8	2	32
5	G7 | (G1 & ~G5)	4	3	0.0	G1, G5, G7	3	32
6	~G6 | ~G9	4	2	0.0	G6, G9	2	32
7	G7 | G8	4	2	0.0	G7, G8	2	32
8	G4 | G7	4	2	0.0	G4, G7	2	32
9	G7 | G8	4	2	0.0	G7, G8	2	32
10	~G2 | ~G5 | ~G6	4	3	0.0	G2, G5, G6	3	32
11	G7 | G8	4	2	0.0	G7, G8	2	32
12	G7 | G8	4	2	0.0	G7, G8	2	32
13	G7 | G8	4	2	0.0	G7, G8	2	32
14	G7 | G8	4	2	0.0	G7, G8	2	32
15	G4 | G7	4	2	0.0	G4, G7	2	32
16	~G2 | ~G5 | ~G6	4	3	0.0	G2, G5, G6	3	32
17	~G6 | ~G9	4	2	0.0	G6, G9	2	32
18	~G9	4	1	0.5	G9	1	32
19	~G6	4	1	0.5	G6	1	32
20	~G6	4	1	0.5	G6	1	32
21	G7	3	1	0.5	G7	1	32
22	G1 | G7	3	2	0.0	G1, G7	2	32
23	G10 | G4	3	2	0.0	G10, G4	2	32
24	G1 | G3	3	2	0.0	G1, G3	2	32
25	G1 | G7	3	2	0.0	G1, G7	2	32
26	G7	3	1	0.5	G7	1	32
27	G10	3	1	0.5	G10	1	32
28	~G5	3	1	0.5	G5	1	32
29	~G2	3	1	0.5	G2	1	32
30	G8	3	1	0.5	G8	1	32
31	G1	3	1	0.5	G1	1	32
32	G1 | G5 | G7	2	3	0.0	G1, G5, G7	3	32
33	G6 & ~G2 & ~G5	2	3	0.0	G2, G5, G6	3	32
34	G5 & G8	2	2	0.0	G5, G8	2	32
35	False	2	1	0.5	False	1	32
36	G1 | G5	2	2	0.0	G1, G5	2	32
37	G5 & G8	2	2	0.0	G5, G8	2	32
38	G1 | G5 | G7	2	3	0.0	G1, G5, G7	3	32
39	(G4 | G5) & (G4 | G8) & (G5 | G7) & (G7 | G8)	2	4	0.5	G4, G5, G7, G8	4	32
40	G1 & G10 & G7 & G9	2	4	0.5	G1, G10, G7, G9	4	32
41	G6 | G7	1	2	0.0	G6, G7	2	32
42	G1 & G6	1	2	0.0	G1, G6	2	32
43	G3 & (G2 | G5) & (G5 | G9)	1	4	0.5	G2, G3, G5, G9	4	32
44	G2	1	1	0.5	G2	1	32
45	~G7	1	1	0.5	G7	1	32
46	~G1	1	1	0.5	G1	1	32
47	G5 & G9	0	2	0.0	G5, G9	2	32
48	G6 & G9	0	2	0.0	G6, G9	2	32
49	G6 | G9	0	2	0.0	G6, G9	2	32
50	G9	0	1	0.5	G9	1	32
