rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G8	4	2	0.0	G3, G8	2	12
2	G5 & ~G3	4	2	0.0	G3, G5	2	12
3	G10 & G5	4	2	0.0	G10, G5	2	12
4	G5 & ~G3	4	2	0.0	G3, G5	2	12
5	~G3 & ~G8	4	2	0.0	G3, G8	2	12
6	G7 | (G10 & G6)	4	3	0.0	G10, G6, G7	3	12
7	~G3 & ~G8	4	2	0.0	G3, G8	2	12
8	G10 & G5	4	2	0.0	G10, G5	2	12
9	~G3 & ~G8	4	2	0.0	G3, G8	2	12
10	G10 & G5	4	2	0.0	G10, G5	2	12
11	G10 & G5	4	2	0.0	G10, G5	2	12
12	G10 & G2	4	2	0.0	G10, G2	2	12
13	G10 & G5	4	2	0.0	G10, G5	2	12
14	G10 & G5	4	2	0.0	G10, G5	2	12
15	G10 & G2	4	2	0.0	G10, G2	2	12
16	G7 & ~G3	3	2	0.0	G3, G7	2	12
17	G10 & G6	3	2	0.0	G10, G6	2	12
18	G10 & G5 & G9	3	3	0.0	G10, G5, G9	3	12
19	G5 & G7	3	2	0.0	G5, G7	2	12
20	G4 | G8 | ~G3	3	3	0.0	G3, G4, G8	3	12
21	G10 & G6	3	2	0.0	G10, G6	2	12
22	G10 & G6	3	2	0.0	G10, G6	2	12
23	G7	3	1	0.5	G7	1	12
24	G6 | (G10 & G7)	3	3	0.0	G10, G6, G7	3	12
25	G10	3	1	0.5	G10	1	12
26	G5 & ~G6 & (G7 | G9)	3	4	0.5	G5, G6, G7, G9	4	12
27	G10	3	1	0.5	G10	1	12
28	G5 | (G2 & G3 & ~G4)	3	4	0.5	G2, G3, G4, G5	4	12
29	G2	3	1	0.5	G2	1	12
30	~G4	3	1	0.5	G4	1	12
31	G5	3	1	0.5	G5	1	12
32	~G8	3	1	0.5	G8	1	12
33	G10 & G5 & (G3 | G6)	3	4	0.5	G10, G3, G5, G6	4	12
34	~G3	3	1	0.5	G3	1	12
35	G10 & G3	2	2	0.0	G10, G3	2	12
36	G10 | G6	2	2	0.0	G10, G6	2	12
37	True	2	1	0.5	True	1	12
38	True	2	1	0.5	True	1	12
39	True	2	1	0.5	True	1	12
40	~G6	2	1	0.5	G6	1	12
41	G3 & G8 & (G2 | G7)	2	4	0.5	G2, G3, G7, G8	4	12
42	G10 & G8	1	2	0.0	G10, G8	2	12
43	~G10 & ~G7	1	2	0.0	G10, G7	2	12
44	G3 & G5	1	2	0.0	G3, G5	2	12
45	G3 & (G2 | G4)	1	3	0.0	G2, G3, G4	3	12
46	G8	1	1	0.5	G8	1	12
47	G3	1	1	0.5	G3	1	12
48	~G5	1	1	0.5	G5	1	12
49	G1	1	1	0.5	G1	1	12
50	G3 | G8	0	2	0.0	G3, G8	2	12
