rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G8	4	2	0.0	G6, G8	2	1
2	G4 & ~G10	4	2	0.0	G10, G4	2	1
3	G6 & G7	4	2	0.0	G6, G7	2	1
4	False	4	1	0.5	False	1	1
5	G4 & G7	4	2	0.0	G4, G7	2	1
6	G8 & (G7 | G9)	4	3	0.0	G7, G8, G9	3	1
7	G4 & G7 & ~G1	4	3	0.0	G1, G4, G7	3	1
8	G3 & G7	4	2	0.0	G3, G7	2	1
9	G8 & G9	4	2	0.0	G8, G9	2	1
10	False	4	1	0.5	False	1	1
11	G6 & G7	4	2	0.0	G6, G7	2	1
12	G8 & G9	4	2	0.0	G8, G9	2	1
13	G3 & G7	4	2	0.0	G3, G7	2	1
14	G2 & G4	4	2	0.0	G2, G4	2	1
15	G6 & G8	4	2	0.0	G6, G8	2	1
16	G6 & G8	4	2	0.0	G6, G8	2	1
17	G3 & G7	4	2	0.0	G3, G7	2	1
18	G3 & G7	4	2	0.0	G3, G7	2	1
19	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	1
20	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	1
21	G1 & G10 & G9	4	3	0.0	G1, G10, G9	3	1
22	G7 & G9	4	2	0.0	G7, G9	2	1
23	G4 & G7	4	2	0.0	G4, G7	2	1
24	G2 & G7	3	2	0.0	G2, G7	2	1
25	G4	3	1	0.5	G4	1	1
26	~G7 & ~G9	3	2	0.0	G7, G9	2	1
27	G1 & G7	3	2	0.0	G1, G7	2	1
28	G3 & G9	3	2	0.0	G3, G9	2	1
29	G10 & G8	3	2	0.0	G10, G8	2	1
30	G10 & G7	3	2	0.0	G10, G7	2	1
31	G7	3	1	0.5	G7	1	1
32	G8	3	1	0.5	G8	1	1
33	G8	3	1	0.5	G8	1	1
34	G7	3	1	0.5	G7	1	1
35	G4	3	1	0.5	G4	1	1
36	(G10 | G7) & (G10 | G9) & (G7 | ~G1) & (G9 | ~G1)	3	4	0.5	G1, G10, G7, G9	4	1
37	G4	3	1	0.5	G4	1	1
38	G2 & G6 & G9	2	3	0.0	G2, G6, G9	3	1
39	G6 & ~G7	2	2	0.0	G6, G7	2	1
40	G3 | G4	2	2	0.0	G3, G4	2	1
41	G9	2	1	0.5	G9	1	1
42	G2 | ~G4	1	2	0.0	G2, G4	2	1
43	G10 & ~G3	1	2	0.0	G10, G3	2	1
44	G8 | G9	1	2	0.0	G8, G9	2	1
45	G2 & G5	1	2	0.0	G2, G5	2	1
46	G3 | G5	1	2	0.0	G3, G5	2	1
47	G2	1	1	0.5	G2	1	1
48	~G4	1	1	0.5	G4	1	1
49	G10	1	1	0.5	G10	1	1
50	~G4	1	1	0.5	G4	1	1
