rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G9	4	2	0.0	G10, G9	2	12
2	~G5 | ~G6	4	2	0.0	G5, G6	2	12
3	G10 & ~G9	4	2	0.0	G10, G9	2	12
4	G4 | G7	4	2	0.0	G4, G7	2	12
5	G1 & ~G9	4	2	0.0	G1, G9	2	12
6	G4 | G7	4	2	0.0	G4, G7	2	12
7	G10 & (G1 | G3)	4	3	0.0	G1, G10, G3	3	12
8	G10 & (G1 | G3)	4	3	0.0	G1, G10, G3	3	12
9	G4 | G7	4	2	0.0	G4, G7	2	12
10	G4 | G7	4	2	0.0	G4, G7	2	12
11	G4 | G7	4	2	0.0	G4, G7	2	12
12	G10 & (G1 | G3)	4	3	0.0	G1, G10, G3	3	12
13	G7 | (~G2 & ~G3)	4	3	0.0	G2, G3, G7	3	12
14	G1 & G10	4	2	0.0	G1, G10	2	12
15	G4 | G7	4	2	0.0	G4, G7	2	12
16	G4 | G7	4	2	0.0	G4, G7	2	12
17	G1 & G10	4	2	0.0	G1, G10	2	12
18	G4 | G7	4	2	0.0	G4, G7	2	12
19	~G9	4	1	0.5	G9	1	12
20	G4 | G7 | ~G1	3	3	0.0	G1, G4, G7	3	12
21	G4 & G8	3	2	0.0	G4, G8	2	12
22	G10 | G4 | G7	3	3	0.0	G10, G4, G7	3	12
23	G10 & G8	3	2	0.0	G10, G8	2	12
24	~G2 & ~G5	3	2	0.0	G2, G5	2	12
25	G1 & G4 & G8	3	3	0.0	G1, G4, G8	3	12
26	G7 | (G2 & G4)	3	3	0.0	G2, G4, G7	3	12
27	G4 & G8	3	2	0.0	G4, G8	2	12
28	G7 & (G2 | G3)	3	3	0.0	G2, G3, G7	3	12
29	G10	3	1	0.5	G10	1	12
30	G4	3	1	0.5	G4	1	12
31	G10	3	1	0.5	G10	1	12
32	G10	3	1	0.5	G10	1	12
33	G7 & G9	2	2	0.0	G7, G9	2	12
34	G4 & G6	2	2	0.0	G4, G6	2	12
35	G3 | G4	2	2	0.0	G3, G4	2	12
36	G10 & G3 & G5	2	3	0.0	G10, G3, G5	3	12
37	G4 & G7	2	2	0.0	G4, G7	2	12
38	~G5 | ~G6 | ~G8	2	3	0.0	G5, G6, G8	3	12
39	G1 & G7 & G8	2	3	0.0	G1, G7, G8	3	12
40	G1 & G2	2	2	0.0	G1, G2	2	12
41	~G1 | ~G8 | ~G9	2	3	0.0	G1, G8, G9	3	12
42	G4 | G9 | ~G1	1	3	0.0	G1, G4, G9	3	12
43	G1 & G9	1	2	0.0	G1, G9	2	12
44	G2 | G7	1	2	0.0	G2, G7	2	12
45	G3	1	1	0.5	G3	1	12
46	G5	1	1	0.5	G5	1	12
47	G9	0	1	0.5	G9	1	12
48	G9	0	1	0.5	G9	1	12
49	G9	0	1	0.5	G9	1	12
50	G9	0	1	0.5	G9	1	12
