rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4	4	1	0.5	G4	1	29
2	G2 | ~G1	4	2	0.0	G1, G2	2	29
3	G7 | ~G4	4	2	0.0	G4, G7	2	29
4	G7 | G9	4	2	0.0	G7, G9	2	29
5	G2 | G6	4	2	0.0	G2, G6	2	29
6	~G4	4	1	0.5	G4	1	29
7	G2 | ~G4	4	2	0.0	G2, G4	2	29
8	G7 | G9	4	2	0.0	G7, G9	2	29
9	G7 | G9	4	2	0.0	G7, G9	2	29
10	~G4	4	1	0.5	G4	1	29
11	G2 | G6	4	2	0.0	G2, G6	2	29
12	~G4 | (G7 & ~G1)	4	3	0.0	G1, G4, G7	3	29
13	G7 | G9	4	2	0.0	G7, G9	2	29
14	G7 | G9	4	2	0.0	G7, G9	2	29
15	G2 & ~G8	4	2	0.0	G2, G8	2	29
16	G7 | G9	4	2	0.0	G7, G9	2	29
17	~G4	4	1	0.5	G4	1	29
18	G2 | G7	4	2	0.0	G2, G7	2	29
19	G7 | ~G4	4	2	0.0	G4, G7	2	29
20	G7 | G9	4	2	0.0	G7, G9	2	29
21	~G8	4	1	0.5	G8	1	29
22	G2	4	1	0.5	G2	1	29
23	G5 | G8	3	2	0.0	G5, G8	2	29
24	G2 | G8	3	2	0.0	G2, G8	2	29
25	G2 | G3 | G4	3	3	0.0	G2, G3, G4	3	29
26	G6	3	1	0.5	G6	1	29
27	G9	3	1	0.5	G9	1	29
28	G6	3	1	0.5	G6	1	29
29	G7 | G8 | G9 | ~G4	3	4	0.5	G4, G7, G8, G9	4	29
30	G6	3	1	0.5	G6	1	29
31	G9	3	1	0.5	G9	1	29
32	G9	3	1	0.5	G9	1	29
33	G8 | G9	2	2	0.0	G8, G9	2	29
34	G7	2	1	0.5	G7	1	29
35	~G10	2	1	0.5	G10	1	29
36	~G7	2	1	0.5	G7	1	29
37	G3	2	1	0.5	G3	1	29
38	~G7	2	1	0.5	G7	1	29
39	G7	2	1	0.5	G7	1	29
40	G4 & G7	1	2	0.0	G4, G7	2	29
41	G3 | G4	1	2	0.0	G3, G4	2	29
42	G7 | (G4 & G8)	1	3	0.0	G4, G7, G8	3	29
43	G4 | G7	1	2	0.0	G4, G7	2	29
44	G4 & ~G8	1	2	0.0	G4, G8	2	29
45	G4 | G8	0	2	0.0	G4, G8	2	29
46	G8	0	1	0.5	G8	1	29
47	G10 & G4	0	2	0.0	G10, G4	2	29
48	~G2	0	1	0.5	G2	1	29
49	~G5	0	1	0.5	G5	1	29
50	~G2	0	1	0.5	G2	1	29
