rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G5	4	2	0.0	G4, G5	2	13
2	True	4	1	0.5	True	1	13
3	~G5 | (~G4 & ~G8)	4	3	0.0	G4, G5, G8	3	13
4	G1 | G2	4	2	0.0	G1, G2	2	13
5	G10 | G2 | G8	4	3	0.0	G10, G2, G8	3	13
6	G10 | G3	4	2	0.0	G10, G3	2	13
7	G10 | G2 | G8	4	3	0.0	G10, G2, G8	3	13
8	G1 | G2 | G3	4	3	0.0	G1, G2, G3	3	13
9	G10 | G2	4	2	0.0	G10, G2	2	13
10	G4 | G5	4	2	0.0	G4, G5	2	13
11	G2 | G4	4	2	0.0	G2, G4	2	13
12	G2 | G4	4	2	0.0	G2, G4	2	13
13	G4 | G5	4	2	0.0	G4, G5	2	13
14	G1 | G2	4	2	0.0	G1, G2	2	13
15	G4 | G5	4	2	0.0	G4, G5	2	13
16	G1 | G2 | G3	4	3	0.0	G1, G2, G3	3	13
17	G4 | G5	4	2	0.0	G4, G5	2	13
18	G10 | G3	4	2	0.0	G10, G3	2	13
19	G10 | G2	4	2	0.0	G10, G2	2	13
20	G5 | G8	4	2	0.0	G5, G8	2	13
21	G1 | G10	4	2	0.0	G1, G10	2	13
22	G2 | G4 | G5	4	3	0.0	G2, G4, G5	3	13
23	G1 | G2	4	2	0.0	G1, G2	2	13
24	G10 | G2 | G3	4	3	0.0	G10, G2, G3	3	13
25	G10 | G2	4	2	0.0	G10, G2	2	13
26	G10 | G2 | G8	4	3	0.0	G10, G2, G8	3	13
27	G10 | G2 | G8	4	3	0.0	G10, G2, G8	3	13
28	G10 | G2 | G5 | G8	4	4	0.5	G10, G2, G5, G8	4	13
29	G4 | G9	3	2	0.0	G4, G9	2	13
30	G2 | G3	3	2	0.0	G2, G3	2	13
31	G1 | G3	3	2	0.0	G1, G3	2	13
32	G2 | G5	3	2	0.0	G2, G5	2	13
33	G2 | G5 | G9	3	3	0.0	G2, G5, G9	3	13
34	G2 | G3 | G5	3	3	0.0	G2, G3, G5	3	13
35	G2 | G9	3	2	0.0	G2, G9	2	13
36	G10 | G4	3	2	0.0	G10, G4	2	13
37	G10	3	1	0.5	G10	1	13
38	~G4	3	1	0.5	G4	1	13
39	G10	3	1	0.5	G10	1	13
40	G2	3	1	0.5	G2	1	13
41	G1	3	1	0.5	G1	1	13
42	G3 | G4	2	2	0.0	G3, G4	2	13
43	G3 | G4	2	2	0.0	G3, G4	2	13
44	G4 | ~G10	2	2	0.0	G10, G4	2	13
45	G9	2	1	0.5	G9	1	13
46	G2 & G3	1	2	0.0	G2, G3	2	13
47	~G5	1	1	0.5	G5	1	13
48	G4	1	1	0.5	G4	1	13
49	G4	1	1	0.5	G4	1	13
50	G4 & G5 & G6 & G7 & G9	0	5	1.0	G4, G5, G6, G7, G9	5	13
