rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G2 | G8	4	3	0.0	G10, G2, G8	3	33
2	~G3 | ~G6 | ~G7	4	3	0.0	G3, G6, G7	3	33
3	G8 | ~G6 | ~G7	4	3	0.0	G6, G7, G8	3	33
4	~G10 | ~G3 | ~G7	4	3	0.0	G10, G3, G7	3	33
5	G10 | G5	4	2	0.0	G10, G5	2	33
6	G7 | G8 | G9	4	3	0.0	G7, G8, G9	3	33
7	True	4	1	0.5	True	1	33
8	G1 | G2	4	2	0.0	G1, G2	2	33
9	G5 | G8	4	2	0.0	G5, G8	2	33
10	G2 | G3 | G8	4	3	0.0	G2, G3, G8	3	33
11	G2 | G8	4	2	0.0	G2, G8	2	33
12	G5 | G8	4	2	0.0	G5, G8	2	33
13	G5 | G8	4	2	0.0	G5, G8	2	33
14	G2 | G3 | G8	4	3	0.0	G2, G3, G8	3	33
15	~G10 | ~G3 | ~G7	4	3	0.0	G10, G3, G7	3	33
16	G1 | G2	4	2	0.0	G1, G2	2	33
17	G4 | G5	4	2	0.0	G4, G5	2	33
18	G10 | G3 | G9	4	3	0.0	G10, G3, G9	3	33
19	G2 | G3 | G5 | G8	4	4	0.5	G2, G3, G5, G8	4	33
20	G2 | G3	3	2	0.0	G2, G3	2	33
21	G2 | G7 | G9	3	3	0.0	G2, G7, G9	3	33
22	G7 | G9	3	2	0.0	G7, G9	2	33
23	G1 | G8	3	2	0.0	G1, G8	2	33
24	G10	3	1	0.5	G10	1	33
25	G2 | G5 | G7	3	3	0.0	G2, G5, G7	3	33
26	G2 | G5	3	2	0.0	G2, G5	2	33
27	~G8 | (G5 & G6)	3	3	0.0	G5, G6, G8	3	33
28	G5 & (G2 | G4)	3	3	0.0	G2, G4, G5	3	33
29	G2 | G5	3	2	0.0	G2, G5	2	33
30	G1 | G3	3	2	0.0	G1, G3	2	33
31	G1	3	1	0.5	G1	1	33
32	G3 | G8 | G9 | ~G1	3	4	0.5	G1, G3, G8, G9	4	33
33	~G3	3	1	0.5	G3	1	33
34	G5	3	1	0.5	G5	1	33
35	G2	3	1	0.5	G2	1	33
36	G5	3	1	0.5	G5	1	33
37	~G8	3	1	0.5	G8	1	33
38	G3 | ~G2	2	2	0.0	G2, G3	2	33
39	G7 | G8	2	2	0.0	G7, G8	2	33
40	~G6	2	1	0.5	G6	1	33
41	G4 | G8	1	2	0.0	G4, G8	2	33
42	G4	1	1	0.5	G4	1	33
43	G4	1	1	0.5	G4	1	33
44	G3	1	1	0.5	G3	1	33
45	~G2	1	1	0.5	G2	1	33
46	G8	1	1	0.5	G8	1	33
47	G8	1	1	0.5	G8	1	33
48	G3	1	1	0.5	G3	1	33
49	G8 & ~G4	0	2	0.0	G4, G8	2	33
50	G3 & ~G2 & ~G8	0	3	0.0	G2, G3, G8	3	33
