rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G4	4	2	0.0	G3, G4	2	2
2	G4 | ~G10	4	2	0.0	G10, G4	2	2
3	G3 | G4	4	2	0.0	G3, G4	2	2
4	G4 | ~G10	4	2	0.0	G10, G4	2	2
5	G4 | ~G10	4	2	0.0	G10, G4	2	2
6	G3 | G4	4	2	0.0	G3, G4	2	2
7	G3 | G4	4	2	0.0	G3, G4	2	2
8	G3 | G4	4	2	0.0	G3, G4	2	2
9	G3 | G4	4	2	0.0	G3, G4	2	2
10	G3 | G4	4	2	0.0	G3, G4	2	2
11	G4 | ~G10	4	2	0.0	G10, G4	2	2
12	G3 | G4	4	2	0.0	G3, G4	2	2
13	G4 | ~G10	4	2	0.0	G10, G4	2	2
14	G3 | G4	4	2	0.0	G3, G4	2	2
15	G4 | G6	3	2	0.0	G4, G6	2	2
16	G10 & G4	3	2	0.0	G10, G4	2	2
17	G1 | G3	3	2	0.0	G1, G3	2	2
18	G4 | G6	3	2	0.0	G4, G6	2	2
19	G6 | G8	3	2	0.0	G6, G8	2	2
20	G10 & G4	3	2	0.0	G10, G4	2	2
21	G10 & G4	3	2	0.0	G10, G4	2	2
22	~G2	3	1	0.5	G2	1	2
23	G8	3	1	0.5	G8	1	2
24	G4	3	1	0.5	G4	1	2
25	G4	3	1	0.5	G4	1	2
26	G4	3	1	0.5	G4	1	2
27	G3	3	1	0.5	G3	1	2
28	G1	3	1	0.5	G1	1	2
29	G4	3	1	0.5	G4	1	2
30	G3	3	1	0.5	G3	1	2
31	G4	3	1	0.5	G4	1	2
32	G4	3	1	0.5	G4	1	2
33	G2 | G4 | G6	2	3	0.0	G2, G4, G6	3	2
34	G4 | G5	2	2	0.0	G4, G5	2	2
35	G4 | G5 | G6	2	3	0.0	G4, G5, G6	3	2
36	G10 | G3 | G8	2	3	0.0	G10, G3, G8	3	2
37	G4 | G5 | G6	2	3	0.0	G4, G5, G6	3	2
38	G10 | G4 | G5 | ~G3	2	4	0.5	G10, G3, G4, G5	4	2
39	~G9	2	1	0.5	G9	1	2
40	G10 | G8	1	2	0.0	G10, G8	2	2
41	G10 | G4	1	2	0.0	G10, G4	2	2
42	G10 | G4	1	2	0.0	G10, G4	2	2
43	G5 | G6	1	2	0.0	G5, G6	2	2
44	~G10 | ~G4	1	2	0.0	G10, G4	2	2
45	G5	1	1	0.5	G5	1	2
46	G10	1	1	0.5	G10	1	2
47	~G8	1	1	0.5	G8	1	2
48	G5	1	1	0.5	G5	1	2
49	G2	1	1	0.5	G2	1	2
50	~G8	1	1	0.5	G8	1	2
