rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G2	4	2	0.0	G10, G2	2	29
2	G1 | G3 | G6	4	3	0.0	G1, G3, G6	3	29
3	G1 | G2 | G7	4	3	0.0	G1, G2, G7	3	29
4	G10 | G2	4	2	0.0	G10, G2	2	29
5	G1 | G2	4	2	0.0	G1, G2	2	29
6	G1 | ~G3 | ~G6	4	3	0.0	G1, G3, G6	3	29
7	G1 | G5	4	2	0.0	G1, G5	2	29
8	G2 | G8 | G9	4	3	0.0	G2, G8, G9	3	29
9	G1 | G2	4	2	0.0	G1, G2	2	29
10	G10 | G2	4	2	0.0	G10, G2	2	29
11	G1 | G10 | G2	4	3	0.0	G1, G10, G2	3	29
12	G10 | G2	4	2	0.0	G10, G2	2	29
13	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	29
14	G2 | G4 | G9	4	3	0.0	G2, G4, G9	3	29
15	G10 | G3 | G7	4	3	0.0	G10, G3, G7	3	29
16	G2 | G8	4	2	0.0	G2, G8	2	29
17	G10 | G2	4	2	0.0	G10, G2	2	29
18	G1 | G2	4	2	0.0	G1, G2	2	29
19	G1 | G2	4	2	0.0	G1, G2	2	29
20	G10 | G2 | G8	4	3	0.0	G10, G2, G8	3	29
21	True	4	1	0.5	True	1	29
22	G1 | G10 | G2	4	3	0.0	G1, G10, G2	3	29
23	G1 | G10	4	2	0.0	G1, G10	2	29
24	G10 | G2	4	2	0.0	G10, G2	2	29
25	G1 | G10 | G7	4	3	0.0	G1, G10, G7	3	29
26	G2 | G8	4	2	0.0	G2, G8	2	29
27	G10 | G2	4	2	0.0	G10, G2	2	29
28	G10 | G2	4	2	0.0	G10, G2	2	29
29	G10 | G2	4	2	0.0	G10, G2	2	29
30	G10 | G3	4	2	0.0	G10, G3	2	29
31	G1 | G10 | G6 | G7	4	4	0.5	G1, G10, G6, G7	4	29
32	G1 | G10 | G2	4	3	0.0	G1, G10, G2	3	29
33	G1 | G3 | G7 | G9	4	4	0.5	G1, G3, G7, G9	4	29
34	G10 | G2 | G6 | G7 | G8	4	5	1.0	G10, G2, G6, G7, G8	5	29
35	G2 | G3	3	2	0.0	G2, G3	2	29
36	G1 | G8	3	2	0.0	G1, G8	2	29
37	G1 | G4	3	2	0.0	G1, G4	2	29
38	G2 | G5	3	2	0.0	G2, G5	2	29
39	G2 | G6	3	2	0.0	G2, G6	2	29
40	G1 | G3	3	2	0.0	G1, G3	2	29
41	G3 | G5	3	2	0.0	G3, G5	2	29
42	G5	3	1	0.5	G5	1	29
43	G2	3	1	0.5	G2	1	29
44	~G4	3	1	0.5	G4	1	29
45	G10	3	1	0.5	G10	1	29
46	G1 | (~G2 & ~G3 & ~G5)	3	4	0.5	G1, G2, G3, G5	4	29
47	G2	3	1	0.5	G2	1	29
48	G6	2	1	0.5	G6	1	29
49	~G2	1	1	0.5	G2	1	29
50	G3	1	1	0.5	G3	1	29
