rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	True	4	1	0.5	True	1	2
2	G2 | G4	4	2	0.0	G2, G4	2	2
3	G2 | G4 | G7	4	3	0.0	G2, G4, G7	3	2
4	G2 | G4	4	2	0.0	G2, G4	2	2
5	G2 | G4	4	2	0.0	G2, G4	2	2
6	G1 | G2 | G7	4	3	0.0	G1, G2, G7	3	2
7	True	4	1	0.5	True	1	2
8	True	4	1	0.5	True	1	2
9	G4 | G7 | ~G8	4	3	0.0	G4, G7, G8	3	2
10	G2 | G4	4	2	0.0	G2, G4	2	2
11	G1 | G7 | ~G3	4	3	0.0	G1, G3, G7	3	2
12	G4 | G5 | G8	4	3	0.0	G4, G5, G8	3	2
13	G1 | G5 | G8	4	3	0.0	G1, G5, G8	3	2
14	G10 | G3	4	2	0.0	G10, G3	2	2
15	G10 | G2	4	2	0.0	G10, G2	2	2
16	G1 | G2 | G3	4	3	0.0	G1, G2, G3	3	2
17	G10 | G6	4	2	0.0	G10, G6	2	2
18	G4 | G7 | ~G8	4	3	0.0	G4, G7, G8	3	2
19	G2 | G4 | G5	4	3	0.0	G2, G4, G5	3	2
20	True	4	1	0.5	True	1	2
21	G2 | G4 | G5 | G9	4	4	0.5	G2, G4, G5, G9	4	2
22	G3 | G5 | G8 | G9	4	4	0.5	G3, G5, G8, G9	4	2
23	G10 | G4 | G7	3	3	0.0	G10, G4, G7	3	2
24	G2 | G5 | G7	3	3	0.0	G2, G5, G7	3	2
25	G7 | G9	3	2	0.0	G7, G9	2	2
26	G1 | ~G5 | ~G9	3	3	0.0	G1, G5, G9	3	2
27	G2 | G7 | ~G1	3	3	0.0	G1, G2, G7	3	2
28	G1 | ~G2	3	2	0.0	G1, G2	2	2
29	G5 | G9 | ~G8	3	3	0.0	G5, G8, G9	3	2
30	G2 | G3 | G7	3	3	0.0	G2, G3, G7	3	2
31	G5	3	1	0.5	G5	1	2
32	G5	3	1	0.5	G5	1	2
33	G2	3	1	0.5	G2	1	2
34	G1	3	1	0.5	G1	1	2
35	G1	3	1	0.5	G1	1	2
36	~G8	3	1	0.5	G8	1	2
37	G1	3	1	0.5	G1	1	2
38	G5	3	1	0.5	G5	1	2
39	(G2 & G7) | (G2 & G9) | (G4 & G7) | (G4 & G9)	3	4	0.5	G2, G4, G7, G9	4	2
40	G1	3	1	0.5	G1	1	2
41	G1 & ~G4 & ~G8	2	3	0.0	G1, G4, G8	3	2
42	G5 & G9	2	2	0.0	G5, G9	2	2
43	G4 | G7	2	2	0.0	G4, G7	2	2
44	G9	2	1	0.5	G9	1	2
45	~G3 & ~G7 & ~G8	1	3	0.0	G3, G7, G8	3	2
46	~G1	1	1	0.5	G1	1	2
47	G7	1	1	0.5	G7	1	2
48	G4	1	1	0.5	G4	1	2
49	G4	1	1	0.5	G4	1	2
50	~G10	1	1	0.5	G10	1	2
