rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G6 & ~G7	4	3	0.0	G1, G6, G7	3	2
2	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	2
3	G3 & G7 & G8	4	3	0.0	G3, G7, G8	3	2
4	G9 & (G4 | G7)	4	3	0.0	G4, G7, G9	3	2
5	G4 & G7	4	2	0.0	G4, G7	2	2
6	G4 & G7	4	2	0.0	G4, G7	2	2
7	G6 & G7 & ~G8	4	3	0.0	G6, G7, G8	3	2
8	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	2
9	G9 & (G4 | G8)	4	3	0.0	G4, G8, G9	3	2
10	G2 & G4	4	2	0.0	G2, G4	2	2
11	G4 & (G7 | G9)	4	3	0.0	G4, G7, G9	3	2
12	G4 & G7	4	2	0.0	G4, G7	2	2
13	G3 & G8	4	2	0.0	G3, G8	2	2
14	False	4	1	0.5	False	1	2
15	G2 & G4	4	2	0.0	G2, G4	2	2
16	G7 & G9	4	2	0.0	G7, G9	2	2
17	G4 & G7	4	2	0.0	G4, G7	2	2
18	G3 & G8	4	2	0.0	G3, G8	2	2
19	G7 & G9	4	2	0.0	G7, G9	2	2
20	G4 & G7	4	2	0.0	G4, G7	2	2
21	G7 & G9	4	2	0.0	G7, G9	2	2
22	G7 & G8	4	2	0.0	G7, G8	2	2
23	G7 & G9	4	2	0.0	G7, G9	2	2
24	G3 & G7	4	2	0.0	G3, G7	2	2
25	G7 & G8	4	2	0.0	G7, G8	2	2
26	G7 & G9	4	2	0.0	G7, G9	2	2
27	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	2
28	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	2
29	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	2
30	G1 & G10 & G3 & G7 & G8	4	5	1.0	G1, G10, G3, G7, G8	5	2
31	G7 & (~G1 | ~G6)	3	3	0.0	G1, G6, G7	3	2
32	G4 | (G8 & ~G5)	3	3	0.0	G4, G5, G8	3	2
33	G4 & G8	3	2	0.0	G4, G8	2	2
34	G4	3	1	0.5	G4	1	2
35	G4	3	1	0.5	G4	1	2
36	G4	3	1	0.5	G4	1	2
37	G8	3	1	0.5	G8	1	2
38	G3	3	1	0.5	G3	1	2
39	G8	3	1	0.5	G8	1	2
40	G7	3	1	0.5	G7	1	2
41	G4	3	1	0.5	G4	1	2
42	G9	2	1	0.5	G9	1	2
43	G5 & G6	2	2	0.0	G5, G6	2	2
44	G3 | G4	2	2	0.0	G3, G4	2	2
45	G9	2	1	0.5	G9	1	2
46	G9	2	1	0.5	G9	1	2
47	G9	2	1	0.5	G9	1	2
48	G1	1	1	0.5	G1	1	2
49	G1	1	1	0.5	G1	1	2
50	G1	1	1	0.5	G1	1	2
