rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G7	4	2	0.0	G4, G7	2	29
2	G4 | ~G6	4	2	0.0	G4, G6	2	29
3	G4 | G7	4	2	0.0	G4, G7	2	29
4	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	29
5	~G5 | ~G6	4	2	0.0	G5, G6	2	29
6	G7 | ~G5	4	2	0.0	G5, G7	2	29
7	G1 & (G4 | G7)	4	3	0.0	G1, G4, G7	3	29
8	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	29
9	G4 | G7	4	2	0.0	G4, G7	2	29
10	G4 | G7	4	2	0.0	G4, G7	2	29
11	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	29
12	G4 | G7	4	2	0.0	G4, G7	2	29
13	G4 | G7	4	2	0.0	G4, G7	2	29
14	G4 | G7	4	2	0.0	G4, G7	2	29
15	G7 | G8	4	2	0.0	G7, G8	2	29
16	G4 | G7	4	2	0.0	G4, G7	2	29
17	G4 | G7	4	2	0.0	G4, G7	2	29
18	G4 | G7	4	2	0.0	G4, G7	2	29
19	~G6	4	1	0.5	G6	1	29
20	G1 & G10 & (G4 | G5)	4	4	0.5	G1, G10, G4, G5	4	29
21	G4 | G8	3	2	0.0	G4, G8	2	29
22	G7 & ~G8	3	2	0.0	G7, G8	2	29
23	G4 | G8	3	2	0.0	G4, G8	2	29
24	G7	3	1	0.5	G7	1	29
25	G4 | G8	3	2	0.0	G4, G8	2	29
26	G10 | G4 | G7	3	3	0.0	G10, G4, G7	3	29
27	G4 | G8	3	2	0.0	G4, G8	2	29
28	G4 | G8	3	2	0.0	G4, G8	2	29
29	G4 | G8	3	2	0.0	G4, G8	2	29
30	~G5 | (G3 & G8)	3	3	0.0	G3, G5, G8	3	29
31	G7	3	1	0.5	G7	1	29
32	G4	3	1	0.5	G4	1	29
33	G8	3	1	0.5	G8	1	29
34	G4	3	1	0.5	G4	1	29
35	G4	3	1	0.5	G4	1	29
36	G8	3	1	0.5	G8	1	29
37	G8	3	1	0.5	G8	1	29
38	G3 | G4	2	2	0.0	G3, G4	2	29
39	G4 & G7	2	2	0.0	G4, G7	2	29
40	~G1 | ~G4 | ~G6	2	3	0.0	G1, G4, G6	3	29
41	G6 | G9 | ~G3	2	3	0.0	G3, G6, G9	3	29
42	G4 | G5	2	2	0.0	G4, G5	2	29
43	G4 | G5	2	2	0.0	G4, G5	2	29
44	G4 | G7 | G9	2	3	0.0	G4, G7, G9	3	29
45	G4 & G9	2	2	0.0	G4, G9	2	29
46	G1 | G10 | G2 | G4 | G8	2	5	1.0	G1, G10, G2, G4, G8	5	29
47	G1 | G10 | G4 | (G7 & G8)	2	5	1.0	G1, G10, G4, G7, G8	5	29
48	G6 | G7	1	2	0.0	G6, G7	2	29
49	G4 | G9	1	2	0.0	G4, G9	2	29
50	G5	1	1	0.5	G5	1	29
