rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | (~G6 & ~G8)	4	3	0.0	G2, G6, G8	3	18
2	G1 & ~G6	4	2	0.0	G1, G6	2	18
3	~G2 | (~G6 & ~G8)	4	3	0.0	G2, G6, G8	3	18
4	~G2 | (~G6 & ~G8)	4	3	0.0	G2, G6, G8	3	18
5	G8 | ~G6	4	2	0.0	G6, G8	2	18
6	~G6	4	1	0.5	G6	1	18
7	~G6	4	1	0.5	G6	1	18
8	~G2 | (~G6 & ~G8)	4	3	0.0	G2, G6, G8	3	18
9	~G2 | (~G6 & ~G8)	4	3	0.0	G2, G6, G8	3	18
10	~G6 & ~G9	4	2	0.0	G6, G9	2	18
11	~G2 | (~G6 & ~G8)	4	3	0.0	G2, G6, G8	3	18
12	~G2 | (~G6 & ~G8)	4	3	0.0	G2, G6, G8	3	18
13	~G6	4	1	0.5	G6	1	18
14	~G6	4	1	0.5	G6	1	18
15	~G9	4	1	0.5	G9	1	18
16	~G9	4	1	0.5	G9	1	18
17	~G6	4	1	0.5	G6	1	18
18	~G6	4	1	0.5	G6	1	18
19	~G2 & ~G6	3	2	0.0	G2, G6	2	18
20	~G7 & ~G9	3	2	0.0	G7, G9	2	18
21	~G2 | ~G3 | ~G6	3	3	0.0	G2, G3, G6	3	18
22	~G6 & ~G8	3	2	0.0	G6, G8	2	18
23	~G2	3	1	0.5	G2	1	18
24	G1	3	1	0.5	G1	1	18
25	G8	3	1	0.5	G8	1	18
26	~G5	3	1	0.5	G5	1	18
27	~G5	3	1	0.5	G5	1	18
28	G10 & (G2 | G6 | G8)	3	4	0.5	G10, G2, G6, G8	4	18
29	G1	3	1	0.5	G1	1	18
30	G8	3	1	0.5	G8	1	18
31	G10	3	1	0.5	G10	1	18
32	G8	3	1	0.5	G8	1	18
33	~G10 | (~G6 & ~G8)	2	3	0.0	G10, G6, G8	3	18
34	(G8 & G9) | (~G2 & ~G8)	2	3	0.0	G2, G8, G9	3	18
35	G2 & G8 & ~G6	2	3	0.0	G2, G6, G8	3	18
36	G6 | G8	1	2	0.0	G6, G8	2	18
37	G6 | G8	1	2	0.0	G6, G8	2	18
38	G6 | G8 | ~G2	1	3	0.0	G2, G6, G8	3	18
39	G6 | ~G2	1	2	0.0	G2, G6	2	18
40	G6 | G8	1	2	0.0	G6, G8	2	18
41	G6 | G8	1	2	0.0	G6, G8	2	18
42	G6 | G8 | ~G2	1	3	0.0	G2, G6, G8	3	18
43	G2 | G7	1	2	0.0	G2, G7	2	18
44	~G8	1	1	0.5	G8	1	18
45	~G8	1	1	0.5	G8	1	18
46	~G7	1	1	0.5	G7	1	18
47	G6 & ~G8	0	2	0.0	G6, G8	2	18
48	G6 | ~G1	0	2	0.0	G1, G6	2	18
49	G9	0	1	0.5	G9	1	18
50	G6	0	1	0.5	G6	1	18
