rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G4 & ~G9	4	3	0.0	G1, G4, G9	3	46
2	G8 & ~G1 & ~G10	4	3	0.0	G1, G10, G8	3	46
3	G4 & G9	4	2	0.0	G4, G9	2	46
4	G4 & G6	4	2	0.0	G4, G6	2	46
5	G8 & ~G1	4	2	0.0	G1, G8	2	46
6	G8 & G9	4	2	0.0	G8, G9	2	46
7	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	46
8	G7 & (G6 | G8)	4	3	0.0	G6, G7, G8	3	46
9	G3 & G7	4	2	0.0	G3, G7	2	46
10	G4 & G6	4	2	0.0	G4, G6	2	46
11	G4 & (G3 | G9)	4	3	0.0	G3, G4, G9	3	46
12	G3 & G4	4	2	0.0	G3, G4	2	46
13	G3 & G8	4	2	0.0	G3, G8	2	46
14	G4 & G9	4	2	0.0	G4, G9	2	46
15	G3 & G4	4	2	0.0	G3, G4	2	46
16	G4 & G6	4	2	0.0	G4, G6	2	46
17	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	46
18	G3 & G4	4	2	0.0	G3, G4	2	46
19	G7 & G8	4	2	0.0	G7, G8	2	46
20	G4 & G6	4	2	0.0	G4, G6	2	46
21	G7 & G9	4	2	0.0	G7, G9	2	46
22	G7 & G8	4	2	0.0	G7, G8	2	46
23	G8 & G9	4	2	0.0	G8, G9	2	46
24	G3 & G4	4	2	0.0	G3, G4	2	46
25	G3 & G7	4	2	0.0	G3, G7	2	46
26	G4 & (G1 | G3) & (G3 | G6)	4	4	0.5	G1, G3, G4, G6	4	46
27	G2 & G4 & G6 & G7	4	4	0.5	G2, G4, G6, G7	4	46
28	G1 & G3	3	2	0.0	G1, G3	2	46
29	G4 | G8	3	2	0.0	G4, G8	2	46
30	G7 & ~G9	3	2	0.0	G7, G9	2	46
31	G4 & ~G9	3	2	0.0	G4, G9	2	46
32	G1 & G6	3	2	0.0	G1, G6	2	46
33	G1 & G3	3	2	0.0	G1, G3	2	46
34	G1 & G4	3	2	0.0	G1, G4	2	46
35	G6 & (G1 | G3)	3	3	0.0	G1, G3, G6	3	46
36	G1 & G4	3	2	0.0	G1, G4	2	46
37	G7 & (G2 | G6)	3	3	0.0	G2, G6, G7	3	46
38	G3 & G5	3	2	0.0	G3, G5	2	46
39	G3	3	1	0.5	G3	1	46
40	G6 & G9 & (G1 | G4 | G8)	3	5	1.0	G1, G4, G6, G8, G9	5	46
41	G3 | G7	2	2	0.0	G3, G7	2	46
42	G6 | (G3 & G7)	2	3	0.0	G3, G6, G7	3	46
43	G6	2	1	0.5	G6	1	46
44	G2 & G6	2	2	0.0	G2, G6	2	46
45	G6	2	1	0.5	G6	1	46
46	G10	1	1	0.5	G10	1	46
47	~G8	1	1	0.5	G8	1	46
48	G10	1	1	0.5	G10	1	46
49	G2 | G4 | G6 | ~G9	0	4	0.5	G2, G4, G6, G9	4	46
50	True	0	1	0.5	True	1	46
