rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G8	4	2	0.0	G3, G8	2	27
2	G8 | (G3 & G9)	4	3	0.0	G3, G8, G9	3	27
3	G1 & (G4 | G6)	4	3	0.0	G1, G4, G6	3	27
4	G3 | G8	4	2	0.0	G3, G8	2	27
5	G4 | (G1 & G3)	4	3	0.0	G1, G3, G4	3	27
6	G3 | G8	4	2	0.0	G3, G8	2	27
7	G3 | G8	4	2	0.0	G3, G8	2	27
8	G3 | G8	4	2	0.0	G3, G8	2	27
9	G3 | G4	4	2	0.0	G3, G4	2	27
10	G3 | G8	4	2	0.0	G3, G8	2	27
11	G3 | G8	4	2	0.0	G3, G8	2	27
12	G3 | G8	4	2	0.0	G3, G8	2	27
13	G3 | G8	4	2	0.0	G3, G8	2	27
14	G3 | G4	4	2	0.0	G3, G4	2	27
15	G3 | G4	4	2	0.0	G3, G4	2	27
16	G4 | (G1 & G3)	4	3	0.0	G1, G3, G4	3	27
17	G3 | G8	4	2	0.0	G3, G8	2	27
18	G3 | G8	4	2	0.0	G3, G8	2	27
19	G3 | G8	4	2	0.0	G3, G8	2	27
20	G1 & G8	3	2	0.0	G1, G8	2	27
21	G1 & G6	3	2	0.0	G1, G6	2	27
22	G4 | G8	3	2	0.0	G4, G8	2	27
23	G1 | G3	3	2	0.0	G1, G3	2	27
24	G10 & G4	3	2	0.0	G10, G4	2	27
25	G3	3	1	0.5	G3	1	27
26	G1 | G8	3	2	0.0	G1, G8	2	27
27	G6 | G8	3	2	0.0	G6, G8	2	27
28	G8	3	1	0.5	G8	1	27
29	G8	3	1	0.5	G8	1	27
30	G8	3	1	0.5	G8	1	27
31	G8	3	1	0.5	G8	1	27
32	G3	3	1	0.5	G3	1	27
33	G8	3	1	0.5	G8	1	27
34	G8	3	1	0.5	G8	1	27
35	G8	3	1	0.5	G8	1	27
36	G4	3	1	0.5	G4	1	27
37	G8	3	1	0.5	G8	1	27
38	G1 | G3 | G9	2	3	0.0	G1, G3, G9	3	27
39	G3 & G8	2	2	0.0	G3, G8	2	27
40	G10 | G3	2	2	0.0	G10, G3	2	27
41	G1 | G6	2	2	0.0	G1, G6	2	27
42	G5 | G8	2	2	0.0	G5, G8	2	27
43	G5 & (G1 | G8)	2	3	0.0	G1, G5, G8	3	27
44	G5 | G8	2	2	0.0	G5, G8	2	27
45	G5 | G8	2	2	0.0	G5, G8	2	27
46	G1 & G3 & G8 & G9	2	4	0.5	G1, G3, G8, G9	4	27
47	G9	2	1	0.5	G9	1	27
48	G5	1	1	0.5	G5	1	27
49	G5	1	1	0.5	G5	1	27
50	G10	1	1	0.5	G10	1	27
