rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1	4	1	0.5	G1	1	36
2	G1 | G8	4	2	0.0	G1, G8	2	36
3	G1 | G3	4	2	0.0	G1, G3	2	36
4	G1 | G3	4	2	0.0	G1, G3	2	36
5	G1 | G3	4	2	0.0	G1, G3	2	36
6	G1 | G8	4	2	0.0	G1, G8	2	36
7	G1 | G8	4	2	0.0	G1, G8	2	36
8	G1	4	1	0.5	G1	1	36
9	G1 | G3	4	2	0.0	G1, G3	2	36
10	G1	4	1	0.5	G1	1	36
11	G1 | G8	4	2	0.0	G1, G8	2	36
12	G1 | G8	4	2	0.0	G1, G8	2	36
13	G1 | G7	4	2	0.0	G1, G7	2	36
14	G1 | (G10 & G3)	4	3	0.0	G1, G10, G3	3	36
15	G1	4	1	0.5	G1	1	36
16	G1 | G7	4	2	0.0	G1, G7	2	36
17	G1 | G3	4	2	0.0	G1, G3	2	36
18	G1 | G3	4	2	0.0	G1, G3	2	36
19	G1 | G3	4	2	0.0	G1, G3	2	36
20	G1 | G3	4	2	0.0	G1, G3	2	36
21	G1 | G3	4	2	0.0	G1, G3	2	36
22	G1 | G3	4	2	0.0	G1, G3	2	36
23	G1 | G8	4	2	0.0	G1, G8	2	36
24	G1	4	1	0.5	G1	1	36
25	G1	4	1	0.5	G1	1	36
26	G1	4	1	0.5	G1	1	36
27	G1	4	1	0.5	G1	1	36
28	G1	4	1	0.5	G1	1	36
29	G1 | G5	3	2	0.0	G1, G5	2	36
30	G10 | G3	3	2	0.0	G10, G3	2	36
31	G5 | G8	3	2	0.0	G5, G8	2	36
32	G1 | G9	3	2	0.0	G1, G9	2	36
33	G1 | G9	3	2	0.0	G1, G9	2	36
34	G5 | G8	3	2	0.0	G5, G8	2	36
35	G1 | G5 | G7	3	3	0.0	G1, G5, G7	3	36
36	G1 & G6	2	2	0.0	G1, G6	2	36
37	G7 | G9	2	2	0.0	G7, G9	2	36
38	G8	2	1	0.5	G8	1	36
39	G7 | G9	2	2	0.0	G7, G9	2	36
40	G4 | G8	2	2	0.0	G4, G8	2	36
41	G8 & (G1 | G3)	2	3	0.0	G1, G3, G8	3	36
42	G7	2	1	0.5	G7	1	36
43	G5	2	1	0.5	G5	1	36
44	G8	2	1	0.5	G8	1	36
45	G4	2	1	0.5	G4	1	36
46	G4	2	1	0.5	G4	1	36
47	G4	2	1	0.5	G4	1	36
48	G1 & G10 & G3	1	3	0.0	G1, G10, G3	3	36
49	G2 & G6	1	2	0.0	G2, G6	2	36
50	G3 | G6	1	2	0.0	G3, G6	2	36
