rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & G9	4	2	0.0	G7, G9	2	36
2	G7 & G9	4	2	0.0	G7, G9	2	36
3	G4 & ~G8	4	2	0.0	G4, G8	2	36
4	G2 & G8	4	2	0.0	G2, G8	2	36
5	G3 & G4	4	2	0.0	G3, G4	2	36
6	G7 & G9	4	2	0.0	G7, G9	2	36
7	False	4	1	0.5	False	1	36
8	G7 & G8	4	2	0.0	G7, G8	2	36
9	G7 & G9	4	2	0.0	G7, G9	2	36
10	G2 & G8	4	2	0.0	G2, G8	2	36
11	G5 & G8	4	2	0.0	G5, G8	2	36
12	G2 & G4	4	2	0.0	G2, G4	2	36
13	G1 & G7 & G9	4	3	0.0	G1, G7, G9	3	36
14	G4 & G5	4	2	0.0	G4, G5	2	36
15	G10 & G4 & G6	4	3	0.0	G10, G4, G6	3	36
16	G7 & G9	4	2	0.0	G7, G9	2	36
17	G5 & G8 & ~G10	4	3	0.0	G10, G5, G8	3	36
18	G7 & G8	4	2	0.0	G7, G8	2	36
19	G2 & G8 & ~G5	4	3	0.0	G2, G5, G8	3	36
20	G2 & G4	4	2	0.0	G2, G4	2	36
21	G10 & G5 & G8	4	3	0.0	G10, G5, G8	3	36
22	G3 & G7	4	2	0.0	G3, G7	2	36
23	G2 & G4	4	2	0.0	G2, G4	2	36
24	G7 & G9	4	2	0.0	G7, G9	2	36
25	G4 & ~G8	4	2	0.0	G4, G8	2	36
26	G2 & G8	4	2	0.0	G2, G8	2	36
27	G4 & G6	4	2	0.0	G4, G6	2	36
28	~G2 & ~G8 & (G4 | G5)	4	4	0.5	G2, G4, G5, G8	4	36
29	G1 & G7	3	2	0.0	G1, G7	2	36
30	G7	3	1	0.5	G7	1	36
31	G5 & G7	3	2	0.0	G5, G7	2	36
32	G8	3	1	0.5	G8	1	36
33	G8	3	1	0.5	G8	1	36
34	~G1	3	1	0.5	G1	1	36
35	~G2	3	1	0.5	G2	1	36
36	G7	3	1	0.5	G7	1	36
37	G4	3	1	0.5	G4	1	36
38	G7	3	1	0.5	G7	1	36
39	G8	3	1	0.5	G8	1	36
40	G3 | G7	2	2	0.0	G3, G7	2	36
41	G2 & G9	2	2	0.0	G2, G9	2	36
42	G7 | ~G9	2	2	0.0	G7, G9	2	36
43	G2	1	1	0.5	G2	1	36
44	G3 | G5	1	2	0.0	G3, G5	2	36
45	G1	1	1	0.5	G1	1	36
46	G1	1	1	0.5	G1	1	36
47	G2 | (G4 & G9) | (G8 & G9)	1	4	0.5	G2, G4, G8, G9	4	36
48	G5	1	1	0.5	G5	1	36
49	G10	1	1	0.5	G10	1	36
50	G8 | (G2 & G5)	0	3	0.0	G2, G5, G8	3	36
